counts,trigger,run
240563,CEMC7EG1-B-NOPF-CENT,259649
288106,CEMC7EG1-B-NOPF-CENTNOTRD,259649
109822,CEMC7EG2-B-NOPF-CENT,259649
231663,CEMC7EJ1-B-NOPF-CENT,259649
277292,CEMC7EJ1-B-NOPF-CENTNOTRD,259649
209396,CEMC7EJ2-B-NOPF-CENT,259649
4443,CINT7-A-NOPF-CENT,259649
992912,CINT7-B-NOPF-CENT,259649
134330,CINT7-B-NOPF-MUFAST,259649
8993,CINT7-C-NOPF-CENT,259649
1153,CINT7-E-NOPF-CENT,259649
165959,CMLL7-B-NOPF-MUFAST,259649
600813,CMSH7-B-NOPF-MUFAST,259649
3909,CMSL7-A-NOPF-MUFAST,259649
1208257,CMSL7-B-NOPF-MUFAST,259649
292,CMSL7-C-NOPF-MUFAST,259649
2,CMSL7-E-NOPF-MUFAST,259649
1575,CMSL8-B-NOPF-MUFAST,259649
427018,CMUL7-B-NOPF-MUFAST,259649
100172,CPHI7-B-NOPF-CENT,259649
119949,CPHI7-B-NOPF-CENTNOTRD,259649
9301,CPHI7PHH-B-NOPF-CENTNOTRD,259649
62352,CPHI7PHL-B-NOPF-CENTNOTRD,259649
36100,CPHI7PHM-B-NOPF-CENTNOTRD,259649
8683,CTRUE-A-NOPF-CENT,259649
46282,CTRUE-B-NOPF-CENT,259649
54789,CTRUE-B-NOPF-CENTNOTRD,259649
49108,CTRUE-B-SPD1-CENTNOTRD,259649
44791,CTRUE-B-SPD2-CENT,259649
11002,CTRUE-C-NOPF-CENT,259649
2374,CTRUE-E-NOPF-CENT,259649
30908,CVHMSH2-B-NOPF-CENT,259649
1565180,CVHMV0M-B-SPD2-CENT,259649
240,C0AMU-ABCE-NOPF-CENTNOTRD,259650
871,C0DMC-B-SPD1-CENTNOTRD,259650
1774,C0EMC-B-SPD1-CENTNOTRD,259650
200,C0LSR-ABCE-NOPF-CENTNOTRD,259650
259654,C0TVX-B-NOPF-CENT,259650
34110,C0TVX-B-NOPF-MUFAST,259650
550156,CCALIB1-B-NOPF-CENT,259650
256711,CCUP13-B-SPD1-CENTNOTRD,259650
1572,CDMC7-B-NOPF-CENT,259650
14695,CDMC7DG1-B-NOPF-CENT,259650
17546,CDMC7DG1-B-NOPF-CENTNOTRD,259650
23216,CDMC7DG2-B-NOPF-CENT,259650
2787,CDMC7DJ1-B-NOPF-CENT,259650
3308,CDMC7DJ1-B-NOPF-CENTNOTRD,259650
712,CDMC7DJ2-B-NOPF-CENT,259650
4305,CEMC7-B-NOPF-CENT,259650
134866,CEMC7EG1-B-NOPF-CENT,259650
161255,CEMC7EG1-B-NOPF-CENTNOTRD,259650
61446,CEMC7EG2-B-NOPF-CENT,259650
128499,CEMC7EJ1-B-NOPF-CENT,259650
153881,CEMC7EJ1-B-NOPF-CENTNOTRD,259650
115624,CEMC7EJ2-B-NOPF-CENT,259650
2009,CINT7-A-NOPF-CENT,259650
550156,CINT7-B-NOPF-CENT,259650
75067,CINT7-B-NOPF-MUFAST,259650
3920,CINT7-C-NOPF-CENT,259650
508,CINT7-E-NOPF-CENT,259650
94242,CMLL7-B-NOPF-MUFAST,259650
338643,CMSH7-B-NOPF-MUFAST,259650
1773,CMSL7-A-NOPF-MUFAST,259650
690538,CMSL7-B-NOPF-MUFAST,259650
139,CMSL7-C-NOPF-MUFAST,259650
857,CMSL8-B-NOPF-MUFAST,259650
242162,CMUL7-B-NOPF-MUFAST,259650
56120,CPHI7-B-NOPF-CENT,259650
67385,CPHI7-B-NOPF-CENTNOTRD,259650
5264,CPHI7PHH-B-NOPF-CENTNOTRD,259650
34794,CPHI7PHL-B-NOPF-CENTNOTRD,259650
20118,CPHI7PHM-B-NOPF-CENTNOTRD,259650
4726,CTRUE-A-NOPF-CENT,259650
25467,CTRUE-B-NOPF-CENT,259650
30239,CTRUE-B-NOPF-CENTNOTRD,259650
27186,CTRUE-B-SPD1-CENTNOTRD,259650
24677,CTRUE-B-SPD2-CENT,259650
6078,CTRUE-C-NOPF-CENT,259650
1312,CTRUE-E-NOPF-CENT,259650
16564,CVHMSH2-B-NOPF-CENT,259650
852322,CVHMV0M-B-SPD2-CENT,259650
2042,C0AMU-ABCE-NOPF-CENTNOTRD,259668
6192,C0DMC-B-SPD1-CENTNOTRD,259668
15995,C0EMC-B-SPD1-CENTNOTRD,259668
1600,C0LSR-ABCE-NOPF-CENTNOTRD,259668
2371871,C0TVX-B-NOPF-CENT,259668
315823,C0TVX-B-NOPF-MUFAST,259668
4968128,CCALIB1-B-NOPF-CENT,259668
2300761,CCUP13-B-SPD1-CENTNOTRD,259668
14683,CDMC7-B-NOPF-CENT,259668
134529,CDMC7DG1-B-NOPF-CENT,259668
160444,CDMC7DG1-B-NOPF-CENTNOTRD,259668
211750,CDMC7DG2-B-NOPF-CENT,259668
25989,CDMC7DJ1-B-NOPF-CENT,259668
31021,CDMC7DJ1-B-NOPF-CENTNOTRD,259668
6319,CDMC7DJ2-B-NOPF-CENT,259668
39673,CEMC7-B-NOPF-CENT,259668
1220269,CEMC7EG1-B-NOPF-CENT,259668
1453244,CEMC7EG1-B-NOPF-CENTNOTRD,259668
556932,CEMC7EG2-B-NOPF-CENT,259668
1175535,CEMC7EJ1-B-NOPF-CENT,259668
1400788,CEMC7EJ1-B-NOPF-CENTNOTRD,259668
1063244,CEMC7EJ2-B-NOPF-CENT,259668
15942,CINT7-A-NOPF-CENT,259668
4968128,CINT7-B-NOPF-CENT,259668
681800,CINT7-B-NOPF-MUFAST,259668
30041,CINT7-C-NOPF-CENT,259668
3871,CINT7-E-NOPF-CENT,259668
855904,CMLL7-B-NOPF-MUFAST,259668
3052533,CMSH7-B-NOPF-MUFAST,259668
14595,CMSL7-A-NOPF-MUFAST,259668
6267256,CMSL7-B-NOPF-MUFAST,259668
1416,CMSL7-C-NOPF-MUFAST,259668
7984,CMSL8-B-NOPF-MUFAST,259668
2190112,CMUL7-B-NOPF-MUFAST,259668
512254,CPHI7-B-NOPF-CENT,259668
610709,CPHI7-B-NOPF-CENTNOTRD,259668
48177,CPHI7PHH-B-NOPF-CENTNOTRD,259668
318050,CPHI7PHL-B-NOPF-CENTNOTRD,259668
183704,CPHI7PHM-B-NOPF-CENTNOTRD,259668
44213,CTRUE-A-NOPF-CENT,259668
233177,CTRUE-B-NOPF-CENT,259668
276559,CTRUE-B-NOPF-CENTNOTRD,259668
249538,CTRUE-B-SPD1-CENTNOTRD,259668
225803,CTRUE-B-SPD2-CENT,259668
55419,CTRUE-C-NOPF-CENT,259668
11896,CTRUE-E-NOPF-CENT,259668
147052,CVHMSH2-B-NOPF-CENT,259668
7384126,CVHMV0M-B-SPD2-CENT,259668
1621,C0AMU-ABCE-NOPF-CENTNOTRD,259697
4676,C0DMC-B-SPD1-CENTNOTRD,259697
12476,C0EMC-B-SPD1-CENTNOTRD,259697
1200,C0LSR-ABCE-NOPF-CENTNOTRD,259697
1826331,C0TVX-B-NOPF-CENT,259697
232289,C0TVX-B-NOPF-MUFAST,259697
3848716,CCALIB1-B-NOPF-CENT,259697
1824156,CCUP13-B-SPD1-CENTNOTRD,259697
11345,CDMC7-B-NOPF-CENT,259697
100228,CDMC7DG1-B-NOPF-CENT,259697
119022,CDMC7DG1-B-NOPF-CENTNOTRD,259697
160124,CDMC7DG2-B-NOPF-CENT,259697
19688,CDMC7DJ1-B-NOPF-CENT,259697
23405,CDMC7DJ1-B-NOPF-CENTNOTRD,259697
4737,CDMC7DJ2-B-NOPF-CENT,259697
30508,CEMC7-B-NOPF-CENT,259697
931505,CEMC7EG1-B-NOPF-CENT,259697
1103827,CEMC7EG1-B-NOPF-CENTNOTRD,259697
423461,CEMC7EG2-B-NOPF-CENT,259697
897212,CEMC7EJ1-B-NOPF-CENT,259697
1063039,CEMC7EJ1-B-NOPF-CENTNOTRD,259697
812752,CEMC7EJ2-B-NOPF-CENT,259697
10945,CINT7-A-NOPF-CENT,259697
3848716,CINT7-B-NOPF-CENT,259697
504607,CINT7-B-NOPF-MUFAST,259697
23077,CINT7-C-NOPF-CENT,259697
446,CINT7-E-NOPF-CENT,259697
627471,CMLL7-B-NOPF-MUFAST,259697
2253826,CMSH7-B-NOPF-MUFAST,259697
10405,CMSL7-A-NOPF-MUFAST,259697
4613927,CMSL7-B-NOPF-MUFAST,259697
1055,CMSL7-C-NOPF-MUFAST,259697
5812,CMSL8-B-NOPF-MUFAST,259697
1612871,CMUL7-B-NOPF-MUFAST,259697
393344,CPHI7-B-NOPF-CENT,259697
466613,CPHI7-B-NOPF-CENTNOTRD,259697
36554,CPHI7PHH-B-NOPF-CENTNOTRD,259697
242301,CPHI7PHL-B-NOPF-CENTNOTRD,259697
140091,CPHI7PHM-B-NOPF-CENTNOTRD,259697
30697,CTRUE-A-NOPF-CENT,259697
190150,CTRUE-B-NOPF-CENT,259697
224470,CTRUE-B-NOPF-CENTNOTRD,259697
203093,CTRUE-B-SPD1-CENTNOTRD,259697
184425,CTRUE-B-SPD2-CENT,259697
38397,CTRUE-C-NOPF-CENT,259697
11171,CTRUE-E-NOPF-CENT,259697
115781,CVHMSH2-B-NOPF-CENT,259697
5580873,CVHMV0M-B-SPD2-CENT,259697
50,C0AMU-ABCE-NOPF-CENTNOTRD,259700
110,C0DMC-B-SPD1-CENTNOTRD,259700
376,C0EMC-B-SPD1-CENTNOTRD,259700
100,C0LSR-ABCE-NOPF-CENTNOTRD,259700
46994,C0TVX-B-NOPF-CENT,259700
4778,C0TVX-B-NOPF-MUFAST,259700
97309,CCALIB1-B-NOPF-CENT,259700
44579,CCUP13-B-SPD1-CENTNOTRD,259700
282,CDMC7-B-NOPF-CENT,259700
755,CEMC7-B-NOPF-CENT,259700
168,CINT7-A-NOPF-CENT,259700
97309,CINT7-B-NOPF-CENT,259700
10093,CINT7-B-NOPF-MUFAST,259700
363,CINT7-C-NOPF-CENT,259700
13,CINT7-E-NOPF-CENT,259700
12928,CMLL7-B-NOPF-MUFAST,259700
45522,CMSH7-B-NOPF-MUFAST,259700
121,CMSL7-A-NOPF-MUFAST,259700
93998,CMSL7-B-NOPF-MUFAST,259700
12,CMSL7-C-NOPF-MUFAST,259700
142,CMSL8-B-NOPF-MUFAST,259700
32468,CMUL7-B-NOPF-MUFAST,259700
10174,CPHI7-B-NOPF-CENT,259700
12068,CPHI7-B-NOPF-CENTNOTRD,259700
921,CPHI7PHH-B-NOPF-CENTNOTRD,259700
6289,CPHI7PHL-B-NOPF-CENTNOTRD,259700
3586,CPHI7PHM-B-NOPF-CENTNOTRD,259700
746,CTRUE-A-NOPF-CENT,259700
4583,CTRUE-B-NOPF-CENT,259700
5450,CTRUE-B-NOPF-CENTNOTRD,259700
4916,CTRUE-B-SPD1-CENTNOTRD,259700
4418,CTRUE-B-SPD2-CENT,259700
971,CTRUE-C-NOPF-CENT,259700
261,CTRUE-E-NOPF-CENT,259700
2828,CVHMSH2-B-NOPF-CENT,259700
133501,CVHMV0M-B-SPD2-CENT,259700
395,C0DMC-B-SPD1-CENTNOTRD,259703
1062,C0EMC-B-SPD1-CENTNOTRD,259703
100,C0LSR-ABCE-NOPF-CENTNOTRD,259703
156449,C0TVX-B-NOPF-CENT,259703
20466,C0TVX-B-NOPF-MUFAST,259703
323974,CCALIB1-B-NOPF-CENT,259703
149888,CCUP13-B-SPD1-CENTNOTRD,259703
1030,CDMC7-B-NOPF-CENT,259703
8580,CDMC7DG1-B-NOPF-CENT,259703
10099,CDMC7DG1-B-NOPF-CENTNOTRD,259703
13534,CDMC7DG2-B-NOPF-CENT,259703
1679,CDMC7DJ1-B-NOPF-CENT,259703
2016,CDMC7DJ1-B-NOPF-CENTNOTRD,259703
427,CDMC7DJ2-B-NOPF-CENT,259703
2603,CEMC7-B-NOPF-CENT,259703
79345,CEMC7EG1-B-NOPF-CENT,259703
93991,CEMC7EG1-B-NOPF-CENTNOTRD,259703
36353,CEMC7EG2-B-NOPF-CENT,259703
76024,CEMC7EJ1-B-NOPF-CENT,259703
90220,CEMC7EJ1-B-NOPF-CENTNOTRD,259703
69863,CEMC7EJ2-B-NOPF-CENT,259703
614,CINT7-A-NOPF-CENT,259703
323974,CINT7-B-NOPF-CENT,259703
43356,CINT7-B-NOPF-MUFAST,259703
1243,CINT7-C-NOPF-CENT,259703
31,CINT7-E-NOPF-CENT,259703
54822,CMLL7-B-NOPF-MUFAST,259703
193670,CMSH7-B-NOPF-MUFAST,259703
589,CMSL7-A-NOPF-MUFAST,259703
400584,CMSL7-B-NOPF-MUFAST,259703
81,CMSL7-C-NOPF-MUFAST,259703
510,CMSL8-B-NOPF-MUFAST,259703
138774,CMUL7-B-NOPF-MUFAST,259703
33457,CPHI7-B-NOPF-CENT,259703
39666,CPHI7-B-NOPF-CENTNOTRD,259703
3128,CPHI7PHH-B-NOPF-CENTNOTRD,259703
20662,CPHI7PHL-B-NOPF-CENTNOTRD,259703
11956,CPHI7PHM-B-NOPF-CENTNOTRD,259703
2582,CTRUE-A-NOPF-CENT,259703
15872,CTRUE-B-NOPF-CENT,259703
18771,CTRUE-B-NOPF-CENTNOTRD,259703
17012,CTRUE-B-SPD1-CENTNOTRD,259703
15374,CTRUE-B-SPD2-CENT,259703
3168,CTRUE-C-NOPF-CENT,259703
931,CTRUE-E-NOPF-CENT,259703
9342,CVHMSH2-B-NOPF-CENT,259703
440803,CVHMV0M-B-SPD2-CENT,259703
979,C0DMC-B-SPD1-CENTNOTRD,259704
2496,C0EMC-B-SPD1-CENTNOTRD,259704
300,C0LSR-ABCE-NOPF-CENTNOTRD,259704
373687,C0TVX-B-NOPF-CENT,259704
47829,C0TVX-B-NOPF-MUFAST,259704
771782,CCALIB1-B-NOPF-CENT,259704
353748,CCUP13-B-SPD1-CENTNOTRD,259704
2338,CDMC7-B-NOPF-CENT,259704
20503,CDMC7DG1-B-NOPF-CENT,259704
24180,CDMC7DG1-B-NOPF-CENTNOTRD,259704
32362,CDMC7DG2-B-NOPF-CENT,259704
4020,CDMC7DJ1-B-NOPF-CENT,259704
4784,CDMC7DJ1-B-NOPF-CENTNOTRD,259704
930,CDMC7DJ2-B-NOPF-CENT,259704
6007,CEMC7-B-NOPF-CENT,259704
190652,CEMC7EG1-B-NOPF-CENT,259704
224403,CEMC7EG1-B-NOPF-CENTNOTRD,259704
86839,CEMC7EG2-B-NOPF-CENT,259704
181966,CEMC7EJ1-B-NOPF-CENT,259704
214369,CEMC7EJ1-B-NOPF-CENTNOTRD,259704
164631,CEMC7EJ2-B-NOPF-CENT,259704
1382,CINT7-A-NOPF-CENT,259704
771782,CINT7-B-NOPF-CENT,259704
101057,CINT7-B-NOPF-MUFAST,259704
2756,CINT7-C-NOPF-CENT,259704
82,CINT7-E-NOPF-CENT,259704
128002,CMLL7-B-NOPF-MUFAST,259704
454090,CMSH7-B-NOPF-MUFAST,259704
1328,CMSL7-A-NOPF-MUFAST,259704
938992,CMSL7-B-NOPF-MUFAST,259704
162,CMSL7-C-NOPF-MUFAST,259704
1160,CMSL8-B-NOPF-MUFAST,259704
326495,CMUL7-B-NOPF-MUFAST,259704
80373,CPHI7-B-NOPF-CENT,259704
94672,CPHI7-B-NOPF-CENTNOTRD,259704
7322,CPHI7PHH-B-NOPF-CENTNOTRD,259704
49306,CPHI7PHL-B-NOPF-CENTNOTRD,259704
28529,CPHI7PHM-B-NOPF-CENTNOTRD,259704
6315,CTRUE-A-NOPF-CENT,259704
39365,CTRUE-B-NOPF-CENT,259704
46431,CTRUE-B-NOPF-CENTNOTRD,259704
42407,CTRUE-B-SPD1-CENTNOTRD,259704
38294,CTRUE-B-SPD2-CENT,259704
7902,CTRUE-C-NOPF-CENT,259704
2288,CTRUE-E-NOPF-CENT,259704
21784,CVHMSH2-B-NOPF-CENT,259704
1043406,CVHMV0M-B-SPD2-CENT,259704
100,C0LSR-ABCE-NOPF-CENTNOTRD,259705
164447,C0TVX-B-NOPF-CENT,259705
19292,C0TVX-B-NOPF-MUFAST,259705
339859,CCALIB1-B-NOPF-CENT,259705
158082,CCUP13-B-SPD1-CENTNOTRD,259705
545,CINT7-A-NOPF-CENT,259705
339859,CINT7-B-NOPF-CENT,259705
41054,CINT7-B-NOPF-MUFAST,259705
1024,CINT7-C-NOPF-CENT,259705
29,CINT7-E-NOPF-CENT,259705
52995,CMLL7-B-NOPF-MUFAST,259705
185740,CMSH7-B-NOPF-MUFAST,259705
470,CMSL7-A-NOPF-MUFAST,259705
386309,CMSL7-B-NOPF-MUFAST,259705
67,CMSL7-C-NOPF-MUFAST,259705
526,CMSL8-B-NOPF-MUFAST,259705
134036,CMUL7-B-NOPF-MUFAST,259705
35465,CPHI7-B-NOPF-CENT,259705
41837,CPHI7-B-NOPF-CENTNOTRD,259705
3277,CPHI7PHH-B-NOPF-CENTNOTRD,259705
21605,CPHI7PHL-B-NOPF-CENTNOTRD,259705
12446,CPHI7PHM-B-NOPF-CENTNOTRD,259705
2795,CTRUE-A-NOPF-CENT,259705
17140,CTRUE-B-NOPF-CENT,259705
20172,CTRUE-B-NOPF-CENTNOTRD,259705
18459,CTRUE-B-SPD1-CENTNOTRD,259705
16677,CTRUE-B-SPD2-CENT,259705
3547,CTRUE-C-NOPF-CENT,259705
1033,CTRUE-E-NOPF-CENT,259705
9463,CVHMSH2-B-NOPF-CENT,259705
454030,CVHMV0M-B-SPD2-CENT,259705
1266,C0DMC-B-SPD1-CENTNOTRD,259711
3488,C0EMC-B-SPD1-CENTNOTRD,259711
400,C0LSR-ABCE-NOPF-CENTNOTRD,259711
506519,C0TVX-B-NOPF-CENT,259711
67024,C0TVX-B-NOPF-MUFAST,259711
1039483,CCALIB1-B-NOPF-CENT,259711
475780,CCUP13-B-SPD1-CENTNOTRD,259711
3004,CDMC7-B-NOPF-CENT,259711
26661,CDMC7DG1-B-NOPF-CENT,259711
31655,CDMC7DG1-B-NOPF-CENTNOTRD,259711
42694,CDMC7DG2-B-NOPF-CENT,259711
5269,CDMC7DJ1-B-NOPF-CENT,259711
6277,CDMC7DJ1-B-NOPF-CENTNOTRD,259711
1257,CDMC7DJ2-B-NOPF-CENT,259711
8412,CEMC7-B-NOPF-CENT,259711
260570,CEMC7EG1-B-NOPF-CENT,259711
308553,CEMC7EG1-B-NOPF-CENTNOTRD,259711
118279,CEMC7EG2-B-NOPF-CENT,259711
246793,CEMC7EJ1-B-NOPF-CENT,259711
292430,CEMC7EJ1-B-NOPF-CENTNOTRD,259711
223083,CEMC7EJ2-B-NOPF-CENT,259711
1491,CINT7-A-NOPF-CENT,259711
1039483,CINT7-B-NOPF-CENT,259711
140504,CINT7-B-NOPF-MUFAST,259711
2846,CINT7-C-NOPF-CENT,259711
76,CINT7-E-NOPF-CENT,259711
179311,CMLL7-B-NOPF-MUFAST,259711
632138,CMSH7-B-NOPF-MUFAST,259711
1504,CMSL7-A-NOPF-MUFAST,259711
1318705,CMSL7-B-NOPF-MUFAST,259711
289,CMSL7-C-NOPF-MUFAST,259711
1683,CMSL8-B-NOPF-MUFAST,259711
456277,CMUL7-B-NOPF-MUFAST,259711
108969,CPHI7-B-NOPF-CENT,259711
129035,CPHI7-B-NOPF-CENTNOTRD,259711
10121,CPHI7PHH-B-NOPF-CENTNOTRD,259711
67211,CPHI7PHL-B-NOPF-CENTNOTRD,259711
38920,CPHI7PHM-B-NOPF-CENTNOTRD,259711
8293,CTRUE-A-NOPF-CENT,259711
50774,CTRUE-B-NOPF-CENT,259711
60032,CTRUE-B-NOPF-CENTNOTRD,259711
54652,CTRUE-B-SPD1-CENTNOTRD,259711
49335,CTRUE-B-SPD2-CENT,259711
10410,CTRUE-C-NOPF-CENT,259711
2929,CTRUE-E-NOPF-CENT,259711
29194,CVHMSH2-B-NOPF-CENT,259711
1381714,CVHMV0M-B-SPD2-CENT,259711
100,C0LSR-ABCE-NOPF-CENTNOTRD,259713
76821,C0TVX-B-NOPF-CENT,259713
9291,C0TVX-B-NOPF-MUFAST,259713
157654,CCALIB1-B-NOPF-CENT,259713
72547,CCUP13-B-SPD1-CENTNOTRD,259713
227,CINT7-A-NOPF-CENT,259713
157654,CINT7-B-NOPF-CENT,259713
19557,CINT7-B-NOPF-MUFAST,259713
437,CINT7-C-NOPF-CENT,259713
12,CINT7-E-NOPF-CENT,259713
25026,CMLL7-B-NOPF-MUFAST,259713
88016,CMSH7-B-NOPF-MUFAST,259713
182,CMSL7-A-NOPF-MUFAST,259713
183902,CMSL7-B-NOPF-MUFAST,259713
33,CMSL7-C-NOPF-MUFAST,259713
205,CMSL8-B-NOPF-MUFAST,259713
63530,CMUL7-B-NOPF-MUFAST,259713
16412,CPHI7-B-NOPF-CENT,259713
19599,CPHI7-B-NOPF-CENTNOTRD,259713
1560,CPHI7PHH-B-NOPF-CENTNOTRD,259713
10117,CPHI7PHL-B-NOPF-CENTNOTRD,259713
5797,CPHI7PHM-B-NOPF-CENTNOTRD,259713
1176,CTRUE-A-NOPF-CENT,259713
7596,CTRUE-B-NOPF-CENT,259713
9028,CTRUE-B-NOPF-CENTNOTRD,259713
8211,CTRUE-B-SPD1-CENTNOTRD,259713
7385,CTRUE-B-SPD2-CENT,259713
1577,CTRUE-C-NOPF-CENT,259713
461,CTRUE-E-NOPF-CENT,259713
4354,CVHMSH2-B-NOPF-CENT,259713
209241,CVHMV0M-B-SPD2-CENT,259713
143,C0AMU-ABCE-NOPF-CENTNOTRD,259747
376,C0DMC-B-SPD1-CENTNOTRD,259747
928,C0EMC-B-SPD1-CENTNOTRD,259747
100,C0LSR-ABCE-NOPF-CENTNOTRD,259747
143662,C0TVX-B-NOPF-CENT,259747
15392,C0TVX-B-NOPF-MUFAST,259747
299815,CCALIB1-B-NOPF-CENT,259747
134540,CCUP13-B-SPD1-CENTNOTRD,259747
876,CDMC7-B-NOPF-CENT,259747
8064,CDMC7DG1-B-NOPF-CENT,259747
10489,CDMC7DG1-B-NOPF-CENTNOTRD,259747
12882,CDMC7DG2-B-NOPF-CENT,259747
1604,CDMC7DJ1-B-NOPF-CENT,259747
2075,CDMC7DJ1-B-NOPF-CENTNOTRD,259747
373,CDMC7DJ2-B-NOPF-CENT,259747
2243,CEMC7-B-NOPF-CENT,259747
73953,CEMC7EG1-B-NOPF-CENT,259747
96138,CEMC7EG1-B-NOPF-CENTNOTRD,259747
33588,CEMC7EG2-B-NOPF-CENT,259747
70511,CEMC7EJ1-B-NOPF-CENT,259747
91635,CEMC7EJ1-B-NOPF-CENTNOTRD,259747
63893,CEMC7EJ2-B-NOPF-CENT,259747
3546,CINT7-A-NOPF-CENT,259747
299815,CINT7-B-NOPF-CENT,259747
33112,CINT7-B-NOPF-MUFAST,259747
6208,CINT7-C-NOPF-CENT,259747
207,CINT7-E-NOPF-CENT,259747
41228,CMLL7-B-NOPF-MUFAST,259747
149378,CMSH7-B-NOPF-MUFAST,259747
1776,CMSL7-A-NOPF-MUFAST,259747
305786,CMSL7-B-NOPF-MUFAST,259747
138,CMSL7-C-NOPF-MUFAST,259747
397,CMSL8-B-NOPF-MUFAST,259747
106923,CMUL7-B-NOPF-MUFAST,259747
31178,CPHI7-B-NOPF-CENT,259747
40531,CPHI7-B-NOPF-CENTNOTRD,259747
3282,CPHI7PHH-B-NOPF-CENTNOTRD,259747
21215,CPHI7PHL-B-NOPF-CENTNOTRD,259747
12321,CPHI7PHM-B-NOPF-CENTNOTRD,259747
5316,CTRUE-A-NOPF-CENT,259747
8158,CTRUE-B-NOPF-CENT,259747
10557,CTRUE-B-NOPF-CENTNOTRD,259747
9081,CTRUE-B-SPD1-CENTNOTRD,259747
7749,CTRUE-B-SPD2-CENT,259747
8550,CTRUE-C-NOPF-CENT,259747
1035,CTRUE-E-NOPF-CENT,259747
9070,CVHMSH2-B-NOPF-CENT,259747
431316,CVHMV0M-B-SPD2-CENT,259747
28,C0AMU-ABCE-NOPF-CENTNOTRD,259748
67,C0DMC-B-SPD1-CENTNOTRD,259748
191,C0EMC-B-SPD1-CENTNOTRD,259748
100,C0LSR-ABCE-NOPF-CENTNOTRD,259748
28420,C0TVX-B-NOPF-CENT,259748
4093,C0TVX-B-NOPF-MUFAST,259748
59267,CCALIB1-B-NOPF-CENT,259748
26497,CCUP13-B-SPD1-CENTNOTRD,259748
164,CDMC7-B-NOPF-CENT,259748
1597,CDMC7DG1-B-NOPF-CENT,259748
2107,CDMC7DG1-B-NOPF-CENTNOTRD,259748
2498,CDMC7DG2-B-NOPF-CENT,259748
309,CDMC7DJ1-B-NOPF-CENT,259748
408,CDMC7DJ1-B-NOPF-CENTNOTRD,259748
89,CDMC7DJ2-B-NOPF-CENT,259748
479,CEMC7-B-NOPF-CENT,259748
14675,CEMC7EG1-B-NOPF-CENT,259748
18883,CEMC7EG1-B-NOPF-CENTNOTRD,259748
6597,CEMC7EG2-B-NOPF-CENT,259748
13952,CEMC7EJ1-B-NOPF-CENT,259748
17968,CEMC7EJ1-B-NOPF-CENTNOTRD,259748
12537,CEMC7EJ2-B-NOPF-CENT,259748
611,CINT7-A-NOPF-CENT,259748
59267,CINT7-B-NOPF-CENT,259748
8668,CINT7-B-NOPF-MUFAST,259748
1124,CINT7-C-NOPF-CENT,259748
39,CINT7-E-NOPF-CENT,259748
10906,CMLL7-B-NOPF-MUFAST,259748
39061,CMSH7-B-NOPF-MUFAST,259748
469,CMSL7-A-NOPF-MUFAST,259748
80313,CMSL7-B-NOPF-MUFAST,259748
40,CMSL7-C-NOPF-MUFAST,259748
80,CMSL8-B-NOPF-MUFAST,259748
27624,CMUL7-B-NOPF-MUFAST,259748
6010,CPHI7-B-NOPF-CENT,259748
7737,CPHI7-B-NOPF-CENTNOTRD,259748
626,CPHI7PHH-B-NOPF-CENTNOTRD,259748
4062,CPHI7PHL-B-NOPF-CENTNOTRD,259748
2406,CPHI7PHM-B-NOPF-CENTNOTRD,259748
1047,CTRUE-A-NOPF-CENT,259748
1703,CTRUE-B-NOPF-CENT,259748
2189,CTRUE-B-NOPF-CENTNOTRD,259748
1910,CTRUE-B-SPD1-CENTNOTRD,259748
1623,CTRUE-B-SPD2-CENT,259748
1689,CTRUE-C-NOPF-CENT,259748
203,CTRUE-E-NOPF-CENT,259748
1681,CVHMSH2-B-NOPF-CENT,259748
83292,CVHMV0M-B-SPD2-CENT,259748
193,C0AMU-ABCE-NOPF-CENTNOTRD,259750
468,C0DMC-B-SPD1-CENTNOTRD,259750
1279,C0EMC-B-SPD1-CENTNOTRD,259750
200,C0LSR-ABCE-NOPF-CENTNOTRD,259750
182357,C0TVX-B-NOPF-CENT,259750
25356,C0TVX-B-NOPF-MUFAST,259750
378468,CCALIB1-B-NOPF-CENT,259750
169829,CCUP13-B-SPD1-CENTNOTRD,259750
1169,CDMC7-B-NOPF-CENT,259750
10413,CDMC7DG1-B-NOPF-CENT,259750
13547,CDMC7DG1-B-NOPF-CENTNOTRD,259750
16392,CDMC7DG2-B-NOPF-CENT,259750
2122,CDMC7DJ1-B-NOPF-CENT,259750
2755,CDMC7DJ1-B-NOPF-CENTNOTRD,259750
516,CDMC7DJ2-B-NOPF-CENT,259750
3023,CEMC7-B-NOPF-CENT,259750
93650,CEMC7EG1-B-NOPF-CENT,259750
122137,CEMC7EG1-B-NOPF-CENTNOTRD,259750
42587,CEMC7EG2-B-NOPF-CENT,259750
89524,CEMC7EJ1-B-NOPF-CENT,259750
116504,CEMC7EJ1-B-NOPF-CENTNOTRD,259750
81049,CEMC7EJ2-B-NOPF-CENT,259750
3593,CINT7-A-NOPF-CENT,259750
378468,CINT7-B-NOPF-CENT,259750
53961,CINT7-B-NOPF-MUFAST,259750
6439,CINT7-C-NOPF-CENT,259750
239,CINT7-E-NOPF-CENT,259750
68462,CMLL7-B-NOPF-MUFAST,259750
245572,CMSH7-B-NOPF-MUFAST,259750
