counts,trigger,run
203,CMUP3-SC-NOPF-ALLNOTRD,188025
187971,CSPI7-S-NOPF-ALLNOTRD,188025
104913,CSPI7WU-S-NOPF-ALL,188025
13839,CTRUE-S-NOPF-ALLNOTRD,188025
1051,C0AMU-ABCE-NOPF-CENTNOTRD,188027
104,C0HWU-S-NOPF-ALL,188027
400,C0LSR-ABCE-NOPF-TPC,188027
23708,C0VGA-ABCE-NOPF-ALLNOTRD,188027
1698,C0VGC-ABCE-NOPF-ALLNOTRD,188027
5343,CEMC7-ACE-NOPF-ALLNOTRD,188027
374053,CEMC7-S-NOPF-ALLNOTRD,188027
156,CEMC7EGA-ACE-NOPF-CENTNOTRD,188027
9592,CEMC7EGA-S-NOPF-CENTNOTRD,188027
314,CEMC7EJE-ACE-NOPF-CENTNOTRD,188027
23051,CEMC7EJE-S-NOPF-CENTNOTRD,188027
4622,CEMC7WU-ACE-NOPF-ALL,188027
335465,CEMC7WU-S-NOPF-ALL,188027
118,CEMC7WUEGA-ACE-NOPF-CENT,188027
8360,CEMC7WUEGA-S-NOPF-CENT,188027
272,CEMC7WUEJE-ACE-NOPF-CENT,188027
20789,CEMC7WUEJE-S-NOPF-CENT,188027
14,CEMC7WUHJT-ACE-NOPF-CENT,188027
1029,CEMC7WUHJT-S-NOPF-CENT,188027
7297,CINT7-ACE-NOPF-ALLNOTRD,188027
148604,CINT7-S-NOPF-ALLNOTRD,188027
2984,CINT7WU-ACE-NOPF-ALL,188027
97077,CINT7WU-S-NOPF-ALL,188027
35,CINT7WUHJT-ACE-NOPF-CENT,188027
2466,CINT7WUHJT-S-NOPF-CENT,188027
36999,CINT8-S-NOPF-ALLNOTRD,188027
7436,CMLL7-ACE-NOPF-MUON,188027
82535,CMLL7-S-NOPF-MUON,188027
26603,CMSH7-ACE-NOPF-MUON,188027
319646,CMSH7-S-NOPF-MUON,188027
135229,CMSL7-ACE-NOPF-MUON,188027
262963,CMSL7-SC-NOPF-MUON,188027
4805,CMUL7-ACE-NOPF-ALLNOTRD,188027
48550,CMUL7-S-NOPF-ALLNOTRD,188027
46852,CMUP3-ACE-NOPF-ALLNOTRD,188027
716,CMUP3-SC-NOPF-ALLNOTRD,188027
760688,CSPI7-S-NOPF-ALLNOTRD,188027
448409,CSPI7WU-S-NOPF-ALL,188027
61177,CTRUE-S-NOPF-ALLNOTRD,188027
258,C0AMU-ABCE-NOPF-CENTNOTRD,188028
24,C0HWU-S-NOPF-ALL,188028
100,C0LSR-ABCE-NOPF-TPC,188028
5467,C0VGA-ABCE-NOPF-ALLNOTRD,188028
426,C0VGC-ABCE-NOPF-ALLNOTRD,188028
1011,CEMC7-ACE-NOPF-ALLNOTRD,188028
67124,CEMC7-S-NOPF-ALLNOTRD,188028
21,CEMC7EGA-ACE-NOPF-CENTNOTRD,188028
1618,CEMC7EGA-S-NOPF-CENTNOTRD,188028
53,CEMC7EJE-ACE-NOPF-CENTNOTRD,188028
3940,CEMC7EJE-S-NOPF-CENTNOTRD,188028
890,CEMC7WU-ACE-NOPF-ALL,188028
61769,CEMC7WU-S-NOPF-ALL,188028
14,CEMC7WUEGA-ACE-NOPF-CENT,188028
1452,CEMC7WUEGA-S-NOPF-CENT,188028
43,CEMC7WUEJE-ACE-NOPF-CENT,188028
3649,CEMC7WUEJE-S-NOPF-CENT,188028
2,CEMC7WUHJT-ACE-NOPF-CENT,188028
172,CEMC7WUHJT-S-NOPF-CENT,188028
1711,CINT7-ACE-NOPF-ALLNOTRD,188028
36538,CINT7-S-NOPF-ALLNOTRD,188028
759,CINT7WU-ACE-NOPF-ALL,188028
24470,CINT7WU-S-NOPF-ALL,188028
7,CINT7WUHJT-ACE-NOPF-CENT,188028
433,CINT7WUHJT-S-NOPF-CENT,188028
9275,CINT8-S-NOPF-ALLNOTRD,188028
1014,CMLL7-ACE-NOPF-MUON,188028
13231,CMLL7-S-NOPF-MUON,188028
4078,CMSH7-ACE-NOPF-MUON,188028
51202,CMSH7-S-NOPF-MUON,188028
21027,CMSL7-ACE-NOPF-MUON,188028
47981,CMSL7-SC-NOPF-MUON,188028
589,CMUL7-ACE-NOPF-ALLNOTRD,188028
7848,CMUL7-S-NOPF-ALLNOTRD,188028
7483,CMUP3-ACE-NOPF-ALLNOTRD,188028
112,CMUP3-SC-NOPF-ALLNOTRD,188028
189092,CSPI7-S-NOPF-ALLNOTRD,188028
115473,CSPI7WU-S-NOPF-ALL,188028
14675,CTRUE-S-NOPF-ALLNOTRD,188028
39,C0AMU-ABCE-NOPF-CENTNOTRD,188029
5,C0HWU-S-NOPF-ALL,188029
100,C0LSR-ABCE-NOPF-TPC,188029
104328,C0VGA-ABCE-NOPF-ALLNOTRD,188029
8030,C0VGC-ABCE-NOPF-ALLNOTRD,188029
51,CEMC7-ACE-NOPF-ALLNOTRD,188029
3108,CEMC7-S-NOPF-ALLNOTRD,188029
1,CEMC7EGA-ACE-NOPF-CENTNOTRD,188029
101,CEMC7EGA-S-NOPF-CENTNOTRD,188029
3,CEMC7EJE-ACE-NOPF-CENTNOTRD,188029
233,CEMC7EJE-S-NOPF-CENTNOTRD,188029
45,CEMC7WU-ACE-NOPF-ALL,188029
2876,CEMC7WU-S-NOPF-ALL,188029
87,CEMC7WUEGA-S-NOPF-CENT,188029
2,CEMC7WUEJE-ACE-NOPF-CENT,188029
214,CEMC7WUEJE-S-NOPF-CENT,188029
10,CEMC7WUHJT-S-NOPF-CENT,188029
33829,CINT7-ACE-NOPF-ALLNOTRD,188029
690736,CINT7-S-NOPF-ALLNOTRD,188029
14924,CINT7WU-ACE-NOPF-ALL,188029
465653,CINT7WU-S-NOPF-ALL,188029
25,CINT7WUHJT-S-NOPF-CENT,188029
173718,CINT8-S-NOPF-ALLNOTRD,188029
51,CMLL7-ACE-NOPF-MUON,188029
737,CMLL7-S-NOPF-MUON,188029
228,CMSH7-ACE-NOPF-MUON,188029
3034,CMSH7-S-NOPF-MUON,188029
1268,CMSL7-ACE-NOPF-MUON,188029
2769,CMSL7-SC-NOPF-MUON,188029
28,CMUL7-ACE-NOPF-ALLNOTRD,188029
456,CMUL7-S-NOPF-ALLNOTRD,188029
414,CMUP3-ACE-NOPF-ALLNOTRD,188029
7,CMUP3-SC-NOPF-ALLNOTRD,188029
46857,CSPI7-S-NOPF-ALLNOTRD,188029
28921,CSPI7WU-S-NOPF-ALL,188029
4005,CTRUE-S-NOPF-ALLNOTRD,188029
19008,CEMC8-ACE-NOPF-ALLNOTRD,188071
2275661,CEMC8-S-NOPF-ALLNOTRD,188071
1808,CINT8-ACE-NOPF-ALLNOTRD,188071
210184,CINT8-S-NOPF-ALLNOTRD,188071
18476,CTRUE-ACE-NOPF-ALLNOTRD,188071
60124,CTRUE-S-NOPF-ALLNOTRD,188071
3045,CEMC8-ACE-NOPF-ALLNOTRD,188088
354204,CEMC8-S-NOPF-ALLNOTRD,188088
154,CINT8-ACE-NOPF-ALLNOTRD,188088
18033,CINT8-S-NOPF-ALLNOTRD,188088
1671,CTRUE-ACE-NOPF-ALLNOTRD,188088
4246,CTRUE-S-NOPF-ALLNOTRD,188088
355,C0AMU-ABCE-NOPF-CENTNOTRD,188093
41,C0HWU-S-NOPF-ALL,188093
200,C0LSR-ABCE-NOPF-TPC,188093
6809,C0VGA-ABCE-NOPF-ALLNOTRD,188093
472,C0VGC-ABCE-NOPF-ALLNOTRD,188093
1909,CEMC7-ACE-NOPF-ALLNOTRD,188093
186341,CEMC7-S-NOPF-ALLNOTRD,188093
72,CEMC7EGA-ACE-NOPF-CENTNOTRD,188093
5501,CEMC7EGA-S-NOPF-CENTNOTRD,188093
144,CEMC7EJE-ACE-NOPF-CENTNOTRD,188093
13231,CEMC7EJE-S-NOPF-CENTNOTRD,188093
1593,CEMC7WU-ACE-NOPF-ALL,188093
160624,CEMC7WU-S-NOPF-ALL,188093
48,CEMC7WUEGA-ACE-NOPF-CENT,188093
4662,CEMC7WUEGA-S-NOPF-CENT,188093
113,CEMC7WUEJE-ACE-NOPF-CENT,188093
11521,CEMC7WUEJE-S-NOPF-CENT,188093
8,CEMC7WUHJT-ACE-NOPF-CENT,188093
542,CEMC7WUHJT-S-NOPF-CENT,188093
1970,CINT7-ACE-NOPF-ALLNOTRD,188093
44573,CINT7-S-NOPF-ALLNOTRD,188093
695,CINT7WU-ACE-NOPF-ALL,188093
28499,CINT7WU-S-NOPF-ALL,188093
16,CINT7WUHJT-ACE-NOPF-CENT,188093
1402,CINT7WUHJT-S-NOPF-CENT,188093
11980,CINT8-S-NOPF-ALLNOTRD,188093
3496,CMLL7-ACE-NOPF-MUON,188093
47346,CMLL7-S-NOPF-MUON,188093
14308,CMSH7-ACE-NOPF-MUON,188093
187121,CMSH7-S-NOPF-MUON,188093
72369,CMSL7-ACE-NOPF-MUON,188093
147698,CMSL7-SC-NOPF-MUON,188093
2183,CMUL7-ACE-NOPF-ALLNOTRD,188093
27461,CMUL7-S-NOPF-ALLNOTRD,188093
25381,CMUP3-ACE-NOPF-ALLNOTRD,188093
204,CMUP3-SC-NOPF-ALLNOTRD,188093
223868,CSPI7-S-NOPF-ALLNOTRD,188093
129390,CSPI7WU-S-NOPF-ALL,188093
17254,CTRUE-S-NOPF-ALLNOTRD,188093
132,C0AMU-ABCE-NOPF-CENTNOTRD,188101
19,C0HWU-S-NOPF-ALL,188101
100,C0LSR-ABCE-NOPF-TPC,188101
2217,C0VGA-ABCE-NOPF-ALLNOTRD,188101
157,C0VGC-ABCE-NOPF-ALLNOTRD,188101
613,CEMC7-ACE-NOPF-ALLNOTRD,188101
55759,CEMC7-S-NOPF-ALLNOTRD,188101
25,CEMC7EGA-ACE-NOPF-CENTNOTRD,188101
1416,CEMC7EGA-S-NOPF-CENTNOTRD,188101
46,CEMC7EJE-ACE-NOPF-CENTNOTRD,188101
3457,CEMC7EJE-S-NOPF-CENTNOTRD,188101
514,CEMC7WU-ACE-NOPF-ALL,188101
49073,CEMC7WU-S-NOPF-ALL,188101
16,CEMC7WUEGA-ACE-NOPF-CENT,188101
1214,CEMC7WUEGA-S-NOPF-CENT,188101
35,CEMC7WUEJE-ACE-NOPF-CENT,188101
3042,CEMC7WUEJE-S-NOPF-CENT,188101
1,CEMC7WUHJT-ACE-NOPF-CENT,188101
140,CEMC7WUHJT-S-NOPF-CENT,188101
650,CINT7-ACE-NOPF-ALLNOTRD,188101
14261,CINT7-S-NOPF-ALLNOTRD,188101
238,CINT7WU-ACE-NOPF-ALL,188101
9356,CINT7WU-S-NOPF-ALL,188101
6,CINT7WUHJT-ACE-NOPF-CENT,188101
377,CINT7WUHJT-S-NOPF-CENT,188101
3887,CINT8-S-NOPF-ALLNOTRD,188101
1081,CMLL7-ACE-NOPF-MUON,188101
14000,CMLL7-S-NOPF-MUON,188101
4291,CMSH7-ACE-NOPF-MUON,188101
54536,CMSH7-S-NOPF-MUON,188101
21853,CMSL7-ACE-NOPF-MUON,188101
44765,CMSL7-SC-NOPF-MUON,188101
531,CMUL7-ACE-NOPF-ALLNOTRD,188101
6848,CMUL7-S-NOPF-ALLNOTRD,188101
6515,CMUP3-ACE-NOPF-ALLNOTRD,188101
63,CMUP3-SC-NOPF-ALLNOTRD,188101
77545,CSPI7-S-NOPF-ALLNOTRD,188101
45268,CSPI7WU-S-NOPF-ALL,188101
5345,CTRUE-S-NOPF-ALLNOTRD,188101
266,C0AMU-ABCE-NOPF-CENTNOTRD,188108
24,C0HWU-S-NOPF-ALL,188108
100,C0LSR-ABCE-NOPF-TPC,188108
5613,C0VGA-ABCE-NOPF-ALLNOTRD,188108
300,C0VGC-ABCE-NOPF-ALLNOTRD,188108
1409,CEMC7-ACE-NOPF-ALLNOTRD,188108
112843,CEMC7-S-NOPF-ALLNOTRD,188108
41,CEMC7EGA-ACE-NOPF-CENTNOTRD,188108
2822,CEMC7EGA-S-NOPF-CENTNOTRD,188108
80,CEMC7EJE-ACE-NOPF-CENTNOTRD,188108
6620,CEMC7EJE-S-NOPF-CENTNOTRD,188108
1213,CEMC7WU-ACE-NOPF-ALL,188108
100081,CEMC7WU-S-NOPF-ALL,188108
28,CEMC7WUEGA-ACE-NOPF-CENT,188108
2458,CEMC7WUEGA-S-NOPF-CENT,188108
68,CEMC7WUEJE-ACE-NOPF-CENT,188108
5920,CEMC7WUEJE-S-NOPF-CENT,188108
6,CEMC7WUHJT-ACE-NOPF-CENT,188108
277,CEMC7WUHJT-S-NOPF-CENT,188108
1641,CINT7-ACE-NOPF-ALLNOTRD,188108
35621,CINT7-S-NOPF-ALLNOTRD,188108
648,CINT7WU-ACE-NOPF-ALL,188108
23595,CINT7WU-S-NOPF-ALL,188108
11,CINT7WUHJT-ACE-NOPF-CENT,188108
780,CINT7WUHJT-S-NOPF-CENT,188108
9451,CINT8-S-NOPF-ALLNOTRD,188108
1521,CMLL7-ACE-NOPF-MUON,188108
21406,CMLL7-S-NOPF-MUON,188108
6401,CMSH7-ACE-NOPF-MUON,188108
83906,CMSH7-S-NOPF-MUON,188108
32844,CMSL7-ACE-NOPF-MUON,188108
74862,CMSL7-SC-NOPF-MUON,188108
934,CMUL7-ACE-NOPF-ALLNOTRD,188108
12503,CMUL7-S-NOPF-ALLNOTRD,188108
11769,CMUP3-ACE-NOPF-ALLNOTRD,188108
122,CMUP3-SC-NOPF-ALLNOTRD,188108
185106,CSPI7-S-NOPF-ALLNOTRD,188108
110706,CSPI7WU-S-NOPF-ALL,188108
13837,CTRUE-S-NOPF-ALLNOTRD,188108
977,C0AMU-ABCE-NOPF-CENTNOTRD,188123
90,C0HWU-S-NOPF-ALL,188123
400,C0LSR-ABCE-NOPF-TPC,188123
23188,C0VGA-ABCE-NOPF-ALLNOTRD,188123
1423,C0VGC-ABCE-NOPF-ALLNOTRD,188123
4566,CEMC7-ACE-NOPF-ALLNOTRD,188123
364086,CEMC7-S-NOPF-ALLNOTRD,188123
147,CEMC7EGA-ACE-NOPF-CENTNOTRD,188123
9095,CEMC7EGA-S-NOPF-CENTNOTRD,188123
312,CEMC7EJE-ACE-NOPF-CENTNOTRD,188123
22070,CEMC7EJE-S-NOPF-CENTNOTRD,188123
3967,CEMC7WU-ACE-NOPF-ALL,188123
331148,CEMC7WU-S-NOPF-ALL,188123
114,CEMC7WUEGA-ACE-NOPF-CENT,188123
8116,CEMC7WUEGA-S-NOPF-CENT,188123
272,CEMC7WUEJE-ACE-NOPF-CENT,188123
20223,CEMC7WUEJE-S-NOPF-CENT,188123
10,CEMC7WUHJT-ACE-NOPF-CENT,188123
1040,CEMC7WUHJT-S-NOPF-CENT,188123
6854,CINT7-ACE-NOPF-ALLNOTRD,188123
158418,CINT7-S-NOPF-ALLNOTRD,188123
2916,CINT7WU-ACE-NOPF-ALL,188123
108310,CINT7WU-S-NOPF-ALL,188123
26,CINT7WUHJT-ACE-NOPF-CENT,188123
2502,CINT7WUHJT-S-NOPF-CENT,188123
43033,CINT8-S-NOPF-ALLNOTRD,188123
4917,CMLL7-ACE-NOPF-MUON,188123
67685,CMLL7-S-NOPF-MUON,188123
19995,CMSH7-ACE-NOPF-MUON,188123
259618,CMSH7-S-NOPF-MUON,188123
102499,CMSL7-ACE-NOPF-MUON,188123
266025,CMSL7-SC-NOPF-MUON,188123
3034,CMUL7-ACE-NOPF-ALLNOTRD,188123
38991,CMUL7-S-NOPF-ALLNOTRD,188123
35609,CMUP3-ACE-NOPF-ALLNOTRD,188123
393,CMUP3-SC-NOPF-ALLNOTRD,188123
774798,CSPI7-S-NOPF-ALLNOTRD,188123
484146,CSPI7WU-S-NOPF-ALL,188123
64368,CTRUE-S-NOPF-ALLNOTRD,188123
