counts,trigger,run
13491,C0AMU-ABCE-NOPF-ALLNOTRD,214536
300,C0LSR-ABCE-NOPF-TPC,214536
731387,C0OB3-ABCE-NOPF-ALLNOTRD,214536
4846,C0VBA-ABCE-NOPF-ALLNOTRD,214536
860,C0VBC-ABCE-NOPF-ALLNOTRD,214536
320942,COB3WU-ABCE-NOPF-ALL,214536
1887,C0AMU-ABCE-NOPF-ALLNOTRD,214543
100,C0LSR-ABCE-NOPF-TPC,214543
107726,C0OB3-ABCE-NOPF-ALLNOTRD,214543
85,C0SCO-ABCE-NOPF-ALLNOTRD,214543
711,C0VBA-ABCE-NOPF-ALLNOTRD,214543
129,C0VBC-ABCE-NOPF-ALLNOTRD,214543
47188,COB3WU-ABCE-NOPF-ALL,214543
174,C0AMU-ABCE-NOPF-ALLNOTRD,214550
0,C0LSR-ABCE-NOPF-TPC,214550
9885,C0OB3-ABCE-NOPF-ALLNOTRD,214550
10,C0SCO-ABCE-NOPF-ALLNOTRD,214550
53,C0VBA-ABCE-NOPF-ALLNOTRD,214550
15,C0VBC-ABCE-NOPF-ALLNOTRD,214550
4352,COB3WU-ABCE-NOPF-ALL,214550
21039,C0AMU-ABCE-NOPF-ALLNOTRD,214551
500,C0LSR-ABCE-NOPF-TPC,214551
1155054,C0OB3-ABCE-NOPF-ALLNOTRD,214551
7523,C0VBA-ABCE-NOPF-ALLNOTRD,214551
1314,C0VBC-ABCE-NOPF-ALLNOTRD,214551
506864,COB3WU-ABCE-NOPF-ALL,214551
57817,C0AMU-ABCE-NOPF-ALLNOTRD,214569
1100,C0LSR-ABCE-NOPF-TPC,214569
3092275,C0OB3-ABCE-NOPF-ALLNOTRD,214569
20050,C0VBA-ABCE-NOPF-ALLNOTRD,214569
3714,C0VBC-ABCE-NOPF-ALLNOTRD,214569
1357331,COB3WU-ABCE-NOPF-ALL,214569
15551,C0AMU-ABCE-NOPF-ALLNOTRD,214584
300,C0LSR-ABCE-NOPF-TPC,214584
855497,C0OB3-ABCE-NOPF-ALLNOTRD,214584
5335,C0VBA-ABCE-NOPF-ALLNOTRD,214584
978,C0VBC-ABCE-NOPF-ALLNOTRD,214584
375171,COB3WU-ABCE-NOPF-ALL,214584
628,C0AMU-ABCE-NOPF-ALLNOTRD,214594
0,C0LSR-ABCE-NOPF-TPC,214594
26561,C0OB3-ABCE-NOPF-ALLNOTRD,214594
254,C0VBA-ABCE-NOPF-ALLNOTRD,214594
61,C0VBC-ABCE-NOPF-ALLNOTRD,214594
11834,COB3WU-ABCE-NOPF-ALL,214594
7825,C0AMU-ABCE-NOPF-ALLNOTRD,214599
200,C0LSR-ABCE-NOPF-TPC,214599
367054,C0OB3-ABCE-NOPF-ALLNOTRD,214599
3022,C0VBA-ABCE-NOPF-ALLNOTRD,214599
819,C0VBC-ABCE-NOPF-ALLNOTRD,214599
161327,COB3WU-ABCE-NOPF-ALL,214599
4468,C0AMU-ABCE-NOPF-ALLNOTRD,214612
100,C0LSR-ABCE-NOPF-TPC,214612
211791,C0OB3-ABCE-NOPF-ALLNOTRD,214612
1738,C0VBA-ABCE-NOPF-ALLNOTRD,214612
499,C0VBC-ABCE-NOPF-ALLNOTRD,214612
93151,COB3WU-ABCE-NOPF-ALL,214612
9823,C0AMU-ABCE-NOPF-ALLNOTRD,214614
200,C0LSR-ABCE-NOPF-TPC,214614
478074,C0OB3-ABCE-NOPF-ALLNOTRD,214614
3841,C0VBA-ABCE-NOPF-ALLNOTRD,214614
1082,C0VBC-ABCE-NOPF-ALLNOTRD,214614
206678,COB3WU-ABCE-NOPF-ALL,214614
4604,C0AMU-ABCE-NOPF-ALLNOTRD,214618
100,C0LSR-ABCE-NOPF-TPC,214618
217687,C0OB3-ABCE-NOPF-ALLNOTRD,214618
1742,C0VBA-ABCE-NOPF-ALLNOTRD,214618
523,C0VBC-ABCE-NOPF-ALLNOTRD,214618
95603,COB3WU-ABCE-NOPF-ALL,214618
152,C0AMU-ABCE-NOPF-ALLNOTRD,214621
0,C0LSR-ABCE-NOPF-TPC,214621
6298,C0OB3-ABCE-NOPF-ALLNOTRD,214621
57,C0VBA-ABCE-NOPF-ALLNOTRD,214621
10,C0VBC-ABCE-NOPF-ALLNOTRD,214621
2810,COB3WU-ABCE-NOPF-ALL,214621
5700,C0AMU-ABCE-NOPF-ALLNOTRD,214624
100,C0LSR-ABCE-NOPF-TPC,214624
265649,C0OB3-ABCE-NOPF-ALLNOTRD,214624
4225,C0AMU-ABCE-NOPF-ALLNOTRD,214626
100,C0LSR-ABCE-NOPF-TPC,214626
202304,C0OB3-ABCE-NOPF-ALLNOTRD,214626
0,C0AMU-ABCE-NOPF-ALLNOTRD,214651
0,C0LSR-ABCE-NOPF-TPC,214651
0,C0OB3-ABCE-NOPF-ALLNOTRD,214651
0,C0VBA-ABCE-NOPF-ALLNOTRD,214651
0,C0VBC-ABCE-NOPF-ALLNOTRD,214651
0,C0AMU-ABCE-NOPF-ALLNOTRD,214653
0,C0LSR-ABCE-NOPF-TPC,214653
0,C0OB3-ABCE-NOPF-ALLNOTRD,214653
0,C0VBA-ABCE-NOPF-ALLNOTRD,214653
0,C0VBC-ABCE-NOPF-ALLNOTRD,214653
776,C0AMU-ABCE-NOPF-ALLNOTRD,214658
100,C0LSR-ABCE-NOPF-TPC,214658
34908,C0OB3-ABCE-NOPF-ALLNOTRD,214658
312,C0VBA-ABCE-NOPF-ALLNOTRD,214658
120,C0VBC-ABCE-NOPF-ALLNOTRD,214658
15764,C0AMU-ABCE-NOPF-ALLNOTRD,214664
300,C0LSR-ABCE-NOPF-TPC,214664
732573,C0OB3-ABCE-NOPF-ALLNOTRD,214664
6512,C0VBA-ABCE-NOPF-ALLNOTRD,214664
1961,C0VBC-ABCE-NOPF-ALLNOTRD,214664
322760,COB3WU-ABCE-NOPF-ALL,214664
2184,C0AMU-ABCE-NOPF-ALLNOTRD,214689
100,C0LSR-ABCE-NOPF-TPC,214689
97730,C0OB3-ABCE-NOPF-ALLNOTRD,214689
939,C0VBA-ABCE-NOPF-ALLNOTRD,214689
255,C0VBC-ABCE-NOPF-ALLNOTRD,214689
43112,COB3WU-ABCE-NOPF-ALL,214689
2943,C0AMU-ABCE-NOPF-ALLNOTRD,214692
100,C0LSR-ABCE-NOPF-TPC,214692
133270,C0OB3-ABCE-NOPF-ALLNOTRD,214692
1132,C0VBA-ABCE-NOPF-ALLNOTRD,214692
372,C0VBC-ABCE-NOPF-ALLNOTRD,214692
58508,COB3WU-ABCE-NOPF-ALL,214692
74520,C0AMU-ABCE-NOPF-ALLNOTRD,214695
1200,C0LSR-ABCE-NOPF-TPC,214695
3303286,C0OB3-ABCE-NOPF-ALLNOTRD,214695
29547,C0VBA-ABCE-NOPF-ALLNOTRD,214695
9015,C0VBC-ABCE-NOPF-ALLNOTRD,214695
1453778,COB3WU-ABCE-NOPF-ALL,214695
14868,C0AMU-ABCE-NOPF-ALLNOTRD,214730
300,C0LSR-ABCE-NOPF-TPC,214730
655104,C0OB3-ABCE-NOPF-ALLNOTRD,214730
5881,C0VBA-ABCE-NOPF-ALLNOTRD,214730
1807,C0VBC-ABCE-NOPF-ALLNOTRD,214730
288708,COB3WU-ABCE-NOPF-ALL,214730
0,C0AMU-ABCE-NOPF-ALLNOTRD,214764
0,C0LSR-ABCE-NOPF-TPC,214764
0,C0OB3-ABCE-NOPF-ALLNOTRD,214764
0,C0VBA-ABCE-NOPF-ALLNOTRD,214764
0,C0VBC-ABCE-NOPF-ALLNOTRD,214764
0,COB3WU-ABCE-NOPF-ALL,214764
2000,C0AMU-ABCE-NOPF-ALLNOTRD,214765
100,C0LSR-ABCE-NOPF-TPC,214765
85524,C0OB3-ABCE-NOPF-ALLNOTRD,214765
798,C0VBA-ABCE-NOPF-ALLNOTRD,214765
260,C0VBC-ABCE-NOPF-ALLNOTRD,214765
37642,COB3WU-ABCE-NOPF-ALL,214765
2564,C0AMU-ABCE-NOPF-ALLNOTRD,214767
100,C0LSR-ABCE-NOPF-TPC,214767
113906,C0OB3-ABCE-NOPF-ALLNOTRD,214767
892,C0VBA-ABCE-NOPF-ALLNOTRD,214767
323,C0VBC-ABCE-NOPF-ALLNOTRD,214767
50290,COB3WU-ABCE-NOPF-ALL,214767
3013,C0AMU-ABCE-NOPF-ALLNOTRD,214773
100,C0LSR-ABCE-NOPF-TPC,214773
135059,C0OB3-ABCE-NOPF-ALLNOTRD,214773
1080,C0VBA-ABCE-NOPF-ALLNOTRD,214773
360,C0VBC-ABCE-NOPF-ALLNOTRD,214773
59413,COB3WU-ABCE-NOPF-ALL,214773
3002,C0AMU-ABCE-NOPF-ALLNOTRD,214777
100,C0LSR-ABCE-NOPF-TPC,214777
133229,C0OB3-ABCE-NOPF-ALLNOTRD,214777
1089,C0VBA-ABCE-NOPF-ALLNOTRD,214777
353,C0VBC-ABCE-NOPF-ALLNOTRD,214777
58792,COB3WU-ABCE-NOPF-ALL,214777
2224,C0AMU-ABCE-NOPF-ALLNOTRD,214785
100,C0LSR-ABCE-NOPF-TPC,214785
99920,C0OB3-ABCE-NOPF-ALLNOTRD,214785
806,C0VBA-ABCE-NOPF-ALLNOTRD,214785
255,C0VBC-ABCE-NOPF-ALLNOTRD,214785
44102,COB3WU-ABCE-NOPF-ALL,214785
11721,C0AMU-ABCE-NOPF-ALLNOTRD,214791
200,C0LSR-ABCE-NOPF-TPC,214791
519564,C0OB3-ABCE-NOPF-ALLNOTRD,214791
4120,C0VBA-ABCE-NOPF-ALLNOTRD,214791
1395,C0VBC-ABCE-NOPF-ALLNOTRD,214791
229039,COB3WU-ABCE-NOPF-ALL,214791
9030,C0AMU-ABCE-NOPF-ALLNOTRD,214828
200,C0LSR-ABCE-NOPF-TPC,214828
399552,C0OB3-ABCE-NOPF-ALLNOTRD,214828
3100,C0VBA-ABCE-NOPF-ALLNOTRD,214828
1080,C0VBC-ABCE-NOPF-ALLNOTRD,214828
176445,COB3WU-ABCE-NOPF-ALL,214828
1632,C0AMU-ABCE-NOPF-ALLNOTRD,214856
100,C0LSR-ABCE-NOPF-TPC,214856
74538,C0OB3-ABCE-NOPF-ALLNOTRD,214856
311,C0UBA-ABCE-NOPF-ALLNOTRD,214856
187,C0UBC-ABCE-NOPF-ALLNOTRD,214856
564,C0VBA-ABCE-NOPF-ALLNOTRD,214856
197,C0VBC-ABCE-NOPF-ALLNOTRD,214856
32882,COB3WU-ABCE-NOPF-ALL,214856
28651,C0AMU-ABCE-NOPF-ALLNOTRD,214862
500,C0LSR-ABCE-NOPF-TPC,214862
1274181,C0OB3-ABCE-NOPF-ALLNOTRD,214862
9892,C0VBA-ABCE-NOPF-ALLNOTRD,214862
3416,C0VBC-ABCE-NOPF-ALLNOTRD,214862
561159,COB3WU-ABCE-NOPF-ALL,214862
53920,C0AMU-ABCE-NOPF-ALLNOTRD,214893
900,C0LSR-ABCE-NOPF-TPC,214893
2362405,C0OB3-ABCE-NOPF-ALLNOTRD,214893
18345,C0VBA-ABCE-NOPF-ALLNOTRD,214893
6649,C0VBC-ABCE-NOPF-ALLNOTRD,214893
1041987,COB3WU-ABCE-NOPF-ALL,214893
1250,C0AMU-ABCE-NOPF-ALLNOTRD,214909
100,C0LSR-ABCE-NOPF-TPC,214909
52231,C0OB3-ABCE-NOPF-ALLNOTRD,214909
430,C0VBA-ABCE-NOPF-ALLNOTRD,214909
156,C0VBC-ABCE-NOPF-ALLNOTRD,214909
23291,COB3WU-ABCE-NOPF-ALL,214909
4419,C0AMU-ABCE-NOPF-ALLNOTRD,214914
100,C0LSR-ABCE-NOPF-TPC,214914
196208,C0OB3-ABCE-NOPF-ALLNOTRD,214914
1485,C0VBA-ABCE-NOPF-ALLNOTRD,214914
553,C0VBC-ABCE-NOPF-ALLNOTRD,214914
3785,C0AMU-ABCE-NOPF-ALLNOTRD,214933
100,C0LSR-ABCE-NOPF-TPC,214933
160209,C0OB3-ABCE-NOPF-ALLNOTRD,214933
270,C0SCO-ABCE-NOPF-ALLNOTRD,214933
4395,C0AMU-ABCE-NOPF-ALLNOTRD,214938
100,C0LSR-ABCE-NOPF-TPC,214938
192129,C0OB3-ABCE-NOPF-ALLNOTRD,214938
365,C0SCO-ABCE-NOPF-ALLNOTRD,214938
84610,COB3WU-ABCE-NOPF-ALL,214938
6192,C0AMU-ABCE-NOPF-ALLNOTRD,214942
100,C0LSR-ABCE-NOPF-TPC,214942
275999,C0OB3-ABCE-NOPF-ALLNOTRD,214942
566,C0SCO-ABCE-NOPF-ALLNOTRD,214942
121632,COB3WU-ABCE-NOPF-ALL,214942
4441,C0AMU-ABCE-NOPF-ALLNOTRD,214945
100,C0LSR-ABCE-NOPF-TPC,214945
190711,C0OB3-ABCE-NOPF-ALLNOTRD,214945
355,C0SCO-ABCE-NOPF-ALLNOTRD,214945
4935,C0AMU-ABCE-NOPF-ALLNOTRD,214953
100,C0LSR-ABCE-NOPF-TPC,214953
214365,C0OB3-ABCE-NOPF-ALLNOTRD,214953
405,C0SCO-ABCE-NOPF-ALLNOTRD,214953
94923,COB3WU-ABCE-NOPF-ALL,214953
3149,C0AMU-ABCE-NOPF-ALLNOTRD,214958
100,C0LSR-ABCE-NOPF-TPC,214958
135787,C0OB3-ABCE-NOPF-ALLNOTRD,214958
264,C0SCO-ABCE-NOPF-ALLNOTRD,214958
59882,COB3WU-ABCE-NOPF-ALL,214958
2153,C0AMU-ABCE-NOPF-ALLNOTRD,214963
100,C0LSR-ABCE-NOPF-TPC,214963
92934,C0OB3-ABCE-NOPF-ALLNOTRD,214963
169,C0SCO-ABCE-NOPF-ALLNOTRD,214963
415,C0UBA-ABCE-NOPF-ALLNOTRD,214963
257,C0UBC-ABCE-NOPF-ALLNOTRD,214963
41113,COB3WU-ABCE-NOPF-ALL,214963
21782,C0AMU-ABCE-NOPF-ALLNOTRD,214964
400,C0LSR-ABCE-NOPF-TPC,214964
937425,C0OB3-ABCE-NOPF-ALLNOTRD,214964
1806,C0SCO-ABCE-NOPF-ALLNOTRD,214964
413306,COB3WU-ABCE-NOPF-ALL,214964
606,C0AMU-ABCE-NOPF-ALLNOTRD,214984
0,C0LSR-ABCE-NOPF-TPC,214984
24607,C0OB3-ABCE-NOPF-ALLNOTRD,214984
45,C0SCO-ABCE-NOPF-ALLNOTRD,214984
10920,COB3WU-ABCE-NOPF-ALL,214984
12846,C0AMU-ABCE-NOPF-ALLNOTRD,214990
200,C0LSR-ABCE-NOPF-TPC,214990
554612,C0OB3-ABCE-NOPF-ALLNOTRD,214990
1020,C0SCO-ABCE-NOPF-ALLNOTRD,214990
245024,COB3WU-ABCE-NOPF-ALL,214990
46004,C0AMU-ABCE-NOPF-ALLNOTRD,215011
800,C0LSR-ABCE-NOPF-TPC,215011
1993314,C0OB3-ABCE-NOPF-ALLNOTRD,215011
3837,C0SCO-ABCE-NOPF-ALLNOTRD,215011
15997,C0VBA-ABCE-NOPF-ALLNOTRD,215011
5532,C0VBC-ABCE-NOPF-ALLNOTRD,215011
882191,COB3WU-ABCE-NOPF-ALL,215011
10977,C0AMU-ABCE-NOPF-ALLNOTRD,215087
200,C0LSR-ABCE-NOPF-TPC,215087
466577,C0OB3-ABCE-NOPF-ALLNOTRD,215087
948,C0SCO-ABCE-NOPF-ALLNOTRD,215087
2278,C0UBA-ABCE-NOPF-ALLNOTRD,215087
1285,C0UBC-ABCE-NOPF-ALLNOTRD,215087
3857,C0VBA-ABCE-NOPF-ALLNOTRD,215087
1291,C0VBC-ABCE-NOPF-ALLNOTRD,215087
204063,COB3WU-ABCE-NOPF-ALL,215087
103,C0AMU-ABCE-NOPF-ALLNOTRD,215095
0,C0LSR-ABCE-NOPF-TPC,215095
5554,C0OB3-ABCE-NOPF-ALLNOTRD,215095
8,C0SCO-ABCE-NOPF-ALLNOTRD,215095
34,C0UBA-ABCE-NOPF-ALLNOTRD,215095
14,C0UBC-ABCE-NOPF-ALLNOTRD,215095
42,C0VBA-ABCE-NOPF-ALLNOTRD,215095
20,C0VBC-ABCE-NOPF-ALLNOTRD,215095
2363,COB3WU-ABCE-NOPF-ALL,215095
7949,C0AMU-ABCE-NOPF-ALLNOTRD,215101
200,C0LSR-ABCE-NOPF-TPC,215101
337200,C0OB3-ABCE-NOPF-ALLNOTRD,215101
632,C0SCO-ABCE-NOPF-ALLNOTRD,215101
1548,C0UBA-ABCE-NOPF-ALLNOTRD,215101
913,C0UBC-ABCE-NOPF-ALLNOTRD,215101
1422,C0VBA-ABCE-NOPF-ALLNOTRD,215101
317,C0VBC-ABCE-NOPF-ALLNOTRD,215101
148856,COB3WU-ABCE-NOPF-ALL,215101
3166,C0AMU-ABCE-NOPF-ALLNOTRD,215113
100,C0LSR-ABCE-NOPF-TPC,215113
137503,C0OB3-ABCE-NOPF-ALLNOTRD,215113
261,C0SCO-ABCE-NOPF-ALLNOTRD,215113
634,C0UBA-ABCE-NOPF-ALLNOTRD,215113
343,C0UBC-ABCE-NOPF-ALLNOTRD,215113
545,C0VBA-ABCE-NOPF-ALLNOTRD,215113
133,C0VBC-ABCE-NOPF-ALLNOTRD,215113
60731,COB3WU-ABCE-NOPF-ALL,215113
133,C0AMU-ABCE-NOPF-ALLNOTRD,215119
0,C0LSR-ABCE-NOPF-TPC,215119
4971,C0OB3-ABCE-NOPF-ALLNOTRD,215119
6,C0SCO-ABCE-NOPF-ALLNOTRD,215119
34,C0UBA-ABCE-NOPF-ALLNOTRD,215119
10,C0UBC-ABCE-NOPF-ALLNOTRD,215119
2135,COB3WU-ABCE-NOPF-ALL,215119
59,C0AMU-ABCE-NOPF-ALLNOTRD,215121
0,C0LSR-ABCE-NOPF-TPC,215121
2665,C0OB3-ABCE-NOPF-ALLNOTRD,215121
8,C0SCO-ABCE-NOPF-ALLNOTRD,215121
10,C0UBA-ABCE-NOPF-ALLNOTRD,215121
7,C0UBC-ABCE-NOPF-ALLNOTRD,215121
1203,COB3WU-ABCE-NOPF-ALL,215121
716,C0AMU-ABCE-NOPF-ALLNOTRD,215122
0,C0LSR-ABCE-NOPF-TPC,215122
32016,C0OB3-ABCE-NOPF-ALLNOTRD,215122
67,C0SCO-ABCE-NOPF-ALLNOTRD,215122
113,C0UBA-ABCE-NOPF-ALLNOTRD,215122
84,C0UBC-ABCE-NOPF-ALLNOTRD,215122
14120,COB3WU-ABCE-NOPF-ALL,215122
2716,C0AMU-ABCE-NOPF-ALLNOTRD,215126
100,C0LSR-ABCE-NOPF-TPC,215126
117859,C0OB3-ABCE-NOPF-ALLNOTRD,215126
215,C0SCO-ABCE-NOPF-ALLNOTRD,215126
549,C0UBA-ABCE-NOPF-ALLNOTRD,215126
339,C0UBC-ABCE-NOPF-ALLNOTRD,215126
51887,COB3WU-ABCE-NOPF-ALL,215126
73,C0AMU-ABCE-NOPF-ALLNOTRD,215134
0,C0LSR-ABCE-NOPF-TPC,215134
2792,C0OB3-ABCE-NOPF-ALLNOTRD,215134
9,C0SCO-ABCE-NOPF-ALLNOTRD,215134
9,C0UBA-ABCE-NOPF-ALLNOTRD,215134
10,C0UBC-ABCE-NOPF-ALLNOTRD,215134
1270,COB3WU-ABCE-NOPF-ALL,215134
41,C0AMU-ABCE-NOPF-ALLNOTRD,215135
0,C0LSR-ABCE-NOPF-TPC,215135
1430,C0OB3-ABCE-NOPF-ALLNOTRD,215135
2,C0SCO-ABCE-NOPF-ALLNOTRD,215135
8,C0UBA-ABCE-NOPF-ALLNOTRD,215135
8,C0UBC-ABCE-NOPF-ALLNOTRD,215135
12,C0VBA-ABCE-NOPF-ALLNOTRD,215135
1,C0VBC-ABCE-NOPF-ALLNOTRD,215135
644,COB3WU-ABCE-NOPF-ALL,215135
527,C0AMU-ABCE-NOPF-ALLNOTRD,215138
0,C0LSR-ABCE-NOPF-TPC,215138
22578,C0OB3-ABCE-NOPF-ALLNOTRD,215138
47,C0SCO-ABCE-NOPF-ALLNOTRD,215138
97,C0UBA-ABCE-NOPF-ALLNOTRD,215138
65,C0UBC-ABCE-NOPF-ALLNOTRD,215138
208,C0VBA-ABCE-NOPF-ALLNOTRD,215138
81,C0VBC-ABCE-NOPF-ALLNOTRD,215138
9913,COB3WU-ABCE-NOPF-ALL,215138
376,C0AMU-ABCE-NOPF-ALLNOTRD,215140
0,C0LSR-ABCE-NOPF-TPC,215140
16954,C0OB3-ABCE-NOPF-ALLNOTRD,215140
33,C0SCO-ABCE-NOPF-ALLNOTRD,215140
76,C0UBA-ABCE-NOPF-ALLNOTRD,215140
49,C0UBC-ABCE-NOPF-ALLNOTRD,215140
179,C0VBA-ABCE-NOPF-ALLNOTRD,215140
70,C0VBC-ABCE-NOPF-ALLNOTRD,215140
7457,COB3WU-ABCE-NOPF-ALL,215140
3694,C0AMU-ABCE-NOPF-ALLNOTRD,215146
100,C0LSR-ABCE-NOPF-TPC,215146
154898,C0OB3-ABCE-NOPF-ALLNOTRD,215146
321,C0SCO-ABCE-NOPF-ALLNOTRD,215146
747,C0UBA-ABCE-NOPF-ALLNOTRD,215146
410,C0UBC-ABCE-NOPF-ALLNOTRD,215146
1507,C0VBA-ABCE-NOPF-ALLNOTRD,215146
572,C0VBC-ABCE-NOPF-ALLNOTRD,215146
68346,COB3WU-ABCE-NOPF-ALL,215146
843,C0AMU-ABCE-NOPF-ALLNOTRD,215149
2665,C0AMU-ABCE-NOPF-ALLNOTRD,215150
100,C0LSR-ABCE-NOPF-TPC,215150
114506,C0OB3-ABCE-NOPF-ALLNOTRD,215150
212,C0SCO-ABCE-NOPF-ALLNOTRD,215150
517,C0UBA-ABCE-NOPF-ALLNOTRD,215150
306,C0UBC-ABCE-NOPF-ALLNOTRD,215150
1100,C0VBA-ABCE-NOPF-ALLNOTRD,215150
443,C0VBC-ABCE-NOPF-ALLNOTRD,215150
50800,COB3WU-ABCE-NOPF-ALL,215150
2056,C0AMU-ABCE-NOPF-ALLNOTRD,215151
