counts,trigger,run
1282,CSPI7WU-S-NOPF-ALL,182513
24189,CTEST17-ABCE-NOPF-ALLNOTRD,182513
22544,CTRUE-S-NOPF-ALLNOTRD,182513
2022,C0VGA-ABCE-NOPF-ALLNOTRD,182624
361,C0VGC-ABCE-NOPF-ALLNOTRD,182624
3010,CEMC7-ACE-NOPF-ALLNOTRD,182624
478843,CEMC7-S-NOPF-ALLNOTRD,182624
94,CEMC7EGA-ACE-NOPF-CENTNOTRD,182624
13864,CEMC7EGA-S-NOPF-CENTNOTRD,182624
182,CEMC7EJE-ACE-NOPF-CENTNOTRD,182624
29940,CEMC7EJE-S-NOPF-CENTNOTRD,182624
1115,CINT7-ACE-NOPF-ALLNOTRD,182624
52539,CINT7-S-NOPF-ALLNOTRD,182624
531,CPHI7-ACE-NOPF-ALLNOTRD,182624
74703,CPHI7-S-NOPF-ALLNOTRD,182624
300387,CSPI7-S-NOPF-ALLNOTRD,182624
59212,CTEST17-ABCE-NOPF-ALLNOTRD,182624
18174,CTRUE-S-NOPF-ALLNOTRD,182624
19,C0HWU-S-NOPF-ALL,182635
100,C0LSR-ABCE-NOPF-TPC,182635
866,C0VGA-ABCE-NOPF-ALLNOTRD,182635
138,C0VGC-ABCE-NOPF-ALLNOTRD,182635
1445,CEMC7-ACE-NOPF-ALLNOTRD,182635
226438,CEMC7-S-NOPF-ALLNOTRD,182635
50,CEMC7EGA-ACE-NOPF-CENTNOTRD,182635
6436,CEMC7EGA-S-NOPF-CENTNOTRD,182635
86,CEMC7EJE-ACE-NOPF-CENTNOTRD,182635
14218,CEMC7EJE-S-NOPF-CENTNOTRD,182635
1185,CEMC7WU-ACE-NOPF-ALL,182635
189340,CEMC7WU-S-NOPF-ALL,182635
42,CEMC7WUEGA-ACE-NOPF-CENT,182635
5318,CEMC7WUEGA-S-NOPF-CENT,182635
76,CEMC7WUEJE-ACE-NOPF-CENT,182635
11890,CEMC7WUEJE-S-NOPF-CENT,182635
431,CINT7-ACE-NOPF-ALLNOTRD,182635
25986,CINT7-S-NOPF-ALLNOTRD,182635
264,CINT7WU-ACE-NOPF-ALL,182635
22925,CINT7WU-S-NOPF-ALL,182635
244,CPHI7-ACE-NOPF-ALLNOTRD,182635
35327,CPHI7-S-NOPF-ALLNOTRD,182635
183,CPHI7WU-ACE-NOPF-ALL,182635
29564,CPHI7WU-S-NOPF-ALL,182635
348,CSHM8-ACE-NOPF-ALLNOTRD,182635
78480,CSHM8-S-NOPF-ALLNOTRD,182635
232,CSHM8WU-ACE-NOPF-ALL,182635
46322,CSHM8WU-S-NOPF-ALL,182635
134471,CSPI7-S-NOPF-ALLNOTRD,182635
110826,CSPI7WU-S-NOPF-ALL,182635
8400,CTRUE-S-NOPF-ALLNOTRD,182635
69,C0HWU-S-NOPF-ALL,182684
200,C0LSR-ABCE-NOPF-TPC,182684
2655,C0VGA-ABCE-NOPF-ALLNOTRD,182684
442,C0VGC-ABCE-NOPF-ALLNOTRD,182684
2609,CEMC7-ACE-NOPF-ALLNOTRD,182684
452821,CEMC7-S-NOPF-ALLNOTRD,182684
78,CEMC7EGA-ACE-NOPF-CENTNOTRD,182684
11390,CEMC7EGA-S-NOPF-CENTNOTRD,182684
173,CEMC7EJE-ACE-NOPF-CENTNOTRD,182684
28152,CEMC7EJE-S-NOPF-CENTNOTRD,182684
2053,CEMC7WU-ACE-NOPF-ALL,182684
365261,CEMC7WU-S-NOPF-ALL,182684
65,CEMC7WUEGA-ACE-NOPF-CENT,182684
9131,CEMC7WUEGA-S-NOPF-CENT,182684
139,CEMC7WUEJE-ACE-NOPF-CENT,182684
22581,CEMC7WUEJE-S-NOPF-CENT,182684
1396,CINT7-ACE-NOPF-ALLNOTRD,182684
57445,CINT7-S-NOPF-ALLNOTRD,182684
836,CINT7WU-ACE-NOPF-ALL,182684
48593,CINT7WU-S-NOPF-ALL,182684
472,CPHI7-ACE-NOPF-ALLNOTRD,182684
74852,CPHI7-S-NOPF-ALLNOTRD,182684
365,CPHI7WU-ACE-NOPF-ALL,182684
60140,CPHI7WU-S-NOPF-ALL,182684
1041,CSHM8-ACE-NOPF-ALLNOTRD,182684
264808,CSHM8-S-NOPF-ALLNOTRD,182684
648,CSHM8WU-ACE-NOPF-ALL,182684
145640,CSHM8WU-S-NOPF-ALL,182684
269459,CSPI7-S-NOPF-ALLNOTRD,182684
210663,CSPI7WU-S-NOPF-ALL,182684
20016,CTRUE-S-NOPF-ALLNOTRD,182684
8,C0HWU-S-NOPF-ALL,182686
100,C0LSR-ABCE-NOPF-TPC,182686
264,C0VGA-ABCE-NOPF-ALLNOTRD,182686
42,C0VGC-ABCE-NOPF-ALLNOTRD,182686
315,CEMC7-ACE-NOPF-ALLNOTRD,182686
55261,CEMC7-S-NOPF-ALLNOTRD,182686
8,CEMC7EGA-ACE-NOPF-CENTNOTRD,182686
1315,CEMC7EGA-S-NOPF-CENTNOTRD,182686
17,CEMC7EJE-ACE-NOPF-CENTNOTRD,182686
3469,CEMC7EJE-S-NOPF-CENTNOTRD,182686
259,CEMC7WU-ACE-NOPF-ALL,182686
45442,CEMC7WU-S-NOPF-ALL,182686
6,CEMC7WUEGA-ACE-NOPF-CENT,182686
1044,CEMC7WUEGA-S-NOPF-CENT,182686
16,CEMC7WUEJE-ACE-NOPF-CENT,182686
2869,CEMC7WUEJE-S-NOPF-CENT,182686
122,CINT7-ACE-NOPF-ALLNOTRD,182686
5895,CINT7-S-NOPF-ALLNOTRD,182686
74,CINT7WU-ACE-NOPF-ALL,182686
5049,CINT7WU-S-NOPF-ALL,182686
68,CPHI7-ACE-NOPF-ALLNOTRD,182686
9435,CPHI7-S-NOPF-ALLNOTRD,182686
53,CPHI7WU-ACE-NOPF-ALL,182686
7720,CPHI7WU-S-NOPF-ALL,182686
116,CSHM8-ACE-NOPF-ALLNOTRD,182686
27669,CSHM8-S-NOPF-ALLNOTRD,182686
72,CSHM8WU-ACE-NOPF-ALL,182686
15854,CSHM8WU-S-NOPF-ALL,182686
33319,CSPI7-S-NOPF-ALLNOTRD,182686
26852,CSPI7WU-S-NOPF-ALL,182686
1754,CTRUE-S-NOPF-ALLNOTRD,182686
73,C0HWU-S-NOPF-ALL,182687
200,C0LSR-ABCE-NOPF-TPC,182687
2601,C0VGA-ABCE-NOPF-ALLNOTRD,182687
390,C0VGC-ABCE-NOPF-ALLNOTRD,182687
3207,CEMC7-ACE-NOPF-ALLNOTRD,182687
516768,CEMC7-S-NOPF-ALLNOTRD,182687
77,CEMC7EGA-ACE-NOPF-CENTNOTRD,182687
14125,CEMC7EGA-S-NOPF-CENTNOTRD,182687
174,CEMC7EJE-ACE-NOPF-CENTNOTRD,182687
33722,CEMC7EJE-S-NOPF-CENTNOTRD,182687
2738,CEMC7WU-ACE-NOPF-ALL,182687
432713,CEMC7WU-S-NOPF-ALL,182687
63,CEMC7WUEGA-ACE-NOPF-CENT,182687
11690,CEMC7WUEGA-S-NOPF-CENT,182687
143,CEMC7WUEJE-ACE-NOPF-CENT,182687
28204,CEMC7WUEJE-S-NOPF-CENT,182687
1329,CINT7-ACE-NOPF-ALLNOTRD,182687
70210,CINT7-S-NOPF-ALLNOTRD,182687
768,CINT7WU-ACE-NOPF-ALL,182687
61866,CINT7WU-S-NOPF-ALL,182687
550,CPHI7-ACE-NOPF-ALLNOTRD,182687
87094,CPHI7-S-NOPF-ALLNOTRD,182687
435,CPHI7WU-ACE-NOPF-ALL,182687
72768,CPHI7WU-S-NOPF-ALL,182687
887,CSHM8-ACE-NOPF-ALLNOTRD,182687
217255,CSHM8-S-NOPF-ALLNOTRD,182687
558,CSHM8WU-ACE-NOPF-ALL,182687
127791,CSHM8WU-S-NOPF-ALL,182687
306157,CSPI7-S-NOPF-ALLNOTRD,182687
251261,CSPI7WU-S-NOPF-ALL,182687
24781,CTRUE-S-NOPF-ALLNOTRD,182687
9,C0HWU-S-NOPF-ALL,182691
100,C0LSR-ABCE-NOPF-TPC,182691
418,C0VGA-ABCE-NOPF-ALLNOTRD,182691
53,C0VGC-ABCE-NOPF-ALLNOTRD,182691
512,CEMC7-ACE-NOPF-ALLNOTRD,182691
82943,CEMC7-S-NOPF-ALLNOTRD,182691
20,CEMC7EGA-ACE-NOPF-CENTNOTRD,182691
1944,CEMC7EGA-S-NOPF-CENTNOTRD,182691
35,CEMC7EJE-ACE-NOPF-CENTNOTRD,182691
4787,CEMC7EJE-S-NOPF-CENTNOTRD,182691
446,CEMC7WU-ACE-NOPF-ALL,182691
70820,CEMC7WU-S-NOPF-ALL,182691
13,CEMC7WUEGA-ACE-NOPF-CENT,182691
1642,CEMC7WUEGA-S-NOPF-CENT,182691
27,CEMC7WUEJE-ACE-NOPF-CENT,182691
4093,CEMC7WUEJE-S-NOPF-CENT,182691
203,CINT7-ACE-NOPF-ALLNOTRD,182691
10890,CINT7-S-NOPF-ALLNOTRD,182691
119,CINT7WU-ACE-NOPF-ALL,182691
9700,CINT7WU-S-NOPF-ALL,182691
94,CPHI7-ACE-NOPF-ALLNOTRD,182691
12434,CPHI7-S-NOPF-ALLNOTRD,182691
86,CPHI7WU-ACE-NOPF-ALL,182691
10613,CPHI7WU-S-NOPF-ALL,182691
102,CSHM8-ACE-NOPF-ALLNOTRD,182691
25928,CSHM8-S-NOPF-ALLNOTRD,182691
69,CSHM8WU-ACE-NOPF-ALL,182691
15885,CSHM8WU-S-NOPF-ALL,182691
50986,CSPI7-S-NOPF-ALLNOTRD,182691
42504,CSPI7WU-S-NOPF-ALL,182691
3650,CTRUE-S-NOPF-ALLNOTRD,182691
106,C0HWU-S-NOPF-ALL,182692
300,C0LSR-ABCE-NOPF-TPC,182692
3236,C0VGA-ABCE-NOPF-ALLNOTRD,182692
523,C0VGC-ABCE-NOPF-ALLNOTRD,182692
4360,CEMC7-ACE-NOPF-ALLNOTRD,182692
710309,CEMC7-S-NOPF-ALLNOTRD,182692
143,CEMC7EGA-ACE-NOPF-CENTNOTRD,182692
17525,CEMC7EGA-S-NOPF-CENTNOTRD,182692
308,CEMC7EJE-ACE-NOPF-CENTNOTRD,182692
43626,CEMC7EJE-S-NOPF-CENTNOTRD,182692
3717,CEMC7WU-ACE-NOPF-ALL,182692
615031,CEMC7WU-S-NOPF-ALL,182692
122,CEMC7WUEGA-ACE-NOPF-CENT,182692
15079,CEMC7WUEGA-S-NOPF-CENT,182692
265,CEMC7WUEJE-ACE-NOPF-CENT,182692
37719,CEMC7WUEJE-S-NOPF-CENT,182692
1774,CINT7-ACE-NOPF-ALLNOTRD,182692
105496,CINT7-S-NOPF-ALLNOTRD,182692
1105,CINT7WU-ACE-NOPF-ALL,182692
95665,CINT7WU-S-NOPF-ALL,182692
821,CPHI7-ACE-NOPF-ALLNOTRD,182692
115771,CPHI7-S-NOPF-ALLNOTRD,182692
685,CPHI7WU-ACE-NOPF-ALL,182692
99684,CPHI7WU-S-NOPF-ALL,182692
1029,CSHM8-ACE-NOPF-ALLNOTRD,182692
210890,CSHM8-S-NOPF-ALLNOTRD,182692
701,CSHM8WU-ACE-NOPF-ALL,182692
132797,CSHM8WU-S-NOPF-ALL,182692
480682,CSPI7-S-NOPF-ALLNOTRD,182692
409374,CSPI7WU-S-NOPF-ALL,182692
37194,CTRUE-S-NOPF-ALLNOTRD,182692
100,C0LSR-ABCE-NOPF-TPC,182724
388,C0VGA-ABCE-NOPF-ALLNOTRD,182724
67,C0VGC-ABCE-NOPF-ALLNOTRD,182724
410,CEMC7-ACE-NOPF-ALLNOTRD,182724
66681,CEMC7-S-NOPF-ALLNOTRD,182724
10,CEMC7EGA-ACE-NOPF-CENTNOTRD,182724
1561,CEMC7EGA-S-NOPF-CENTNOTRD,182724
22,CEMC7EJE-ACE-NOPF-CENTNOTRD,182724
4010,CEMC7EJE-S-NOPF-CENTNOTRD,182724
91,CEMC7WU-ACE-NOPF-ALL,182724
13180,CEMC7WU-S-NOPF-ALL,182724
2,CEMC7WUEGA-S-NOPF-CENT,182724
11,CEMC7WUEJE-S-NOPF-CENT,182724
198,CINT7-ACE-NOPF-ALLNOTRD,182724
7707,CINT7-S-NOPF-ALLNOTRD,182724
15,CINT7WU-ACE-NOPF-ALL,182724
762,CINT7WU-S-NOPF-ALL,182724
91,CPHI7-ACE-NOPF-ALLNOTRD,182724
10365,CPHI7-S-NOPF-ALLNOTRD,182724
35,CPHI7WU-S-NOPF-ALL,182724
136,CSHM8-ACE-NOPF-ALLNOTRD,182724
35917,CSHM8-S-NOPF-ALLNOTRD,182724
94,CSHM8WU-S-NOPF-ALL,182724
42634,CSPI7-S-NOPF-ALLNOTRD,182724
8449,CSPI7WU-S-NOPF-ALL,182724
2481,CTRUE-S-NOPF-ALLNOTRD,182724
26,C0HWU-S-NOPF-ALL,182725
100,C0LSR-ABCE-NOPF-TPC,182725
1077,C0VGA-ABCE-NOPF-ALLNOTRD,182725
201,C0VGC-ABCE-NOPF-ALLNOTRD,182725
1115,CEMC7-ACE-NOPF-ALLNOTRD,182725
179391,CEMC7-S-NOPF-ALLNOTRD,182725
38,CEMC7EGA-ACE-NOPF-CENTNOTRD,182725
5451,CEMC7EGA-S-NOPF-CENTNOTRD,182725
97,CEMC7EJE-ACE-NOPF-CENTNOTRD,182725
13046,CEMC7EJE-S-NOPF-CENTNOTRD,182725
881,CEMC7WU-ACE-NOPF-ALL,182725
144082,CEMC7WU-S-NOPF-ALL,182725
31,CEMC7WUEGA-ACE-NOPF-CENT,182725
4344,CEMC7WUEGA-S-NOPF-CENT,182725
76,CEMC7WUEJE-ACE-NOPF-CENT,182725
10497,CEMC7WUEJE-S-NOPF-CENT,182725
640,CINT7-ACE-NOPF-ALLNOTRD,182725
24056,CINT7-S-NOPF-ALLNOTRD,182725
390,CINT7WU-ACE-NOPF-ALL,182725
20187,CINT7WU-S-NOPF-ALL,182725
249,CPHI7-ACE-NOPF-ALLNOTRD,182725
34801,CPHI7-S-NOPF-ALLNOTRD,182725
189,CPHI7WU-ACE-NOPF-ALL,182725
27884,CPHI7WU-S-NOPF-ALL,182725
451,CSHM8-ACE-NOPF-ALLNOTRD,182725
110540,CSHM8-S-NOPF-ALLNOTRD,182725
277,CSHM8WU-ACE-NOPF-ALL,182725
62324,CSHM8WU-S-NOPF-ALL,182725
116246,CSPI7-S-NOPF-ALLNOTRD,182725
90442,CSPI7WU-S-NOPF-ALL,182725
8472,CTRUE-S-NOPF-ALLNOTRD,182725
78,C0HWU-S-NOPF-ALL,182728
200,C0LSR-ABCE-NOPF-TPC,182728
3207,C0VGA-ABCE-NOPF-ALLNOTRD,182728
464,C0VGC-ABCE-NOPF-ALLNOTRD,182728
3207,CEMC7-ACE-NOPF-ALLNOTRD,182728
488170,CEMC7-S-NOPF-ALLNOTRD,182728
107,CEMC7EGA-ACE-NOPF-CENTNOTRD,182728
14435,CEMC7EGA-S-NOPF-CENTNOTRD,182728
259,CEMC7EJE-ACE-NOPF-CENTNOTRD,182728
35647,CEMC7EJE-S-NOPF-CENTNOTRD,182728
2647,CEMC7WU-ACE-NOPF-ALL,182728
405644,CEMC7WU-S-NOPF-ALL,182728
73,CEMC7WUEGA-ACE-NOPF-CENT,182728
11947,CEMC7WUEGA-S-NOPF-CENT,182728
210,CEMC7WUEJE-ACE-NOPF-CENT,182728
29645,CEMC7WUEJE-S-NOPF-CENT,182728
1662,CINT7-ACE-NOPF-ALLNOTRD,182728
74047,CINT7-S-NOPF-ALLNOTRD,182728
1001,CINT7WU-ACE-NOPF-ALL,182728
63588,CINT7WU-S-NOPF-ALL,182728
683,CPHI7-ACE-NOPF-ALLNOTRD,182728
96338,CPHI7-S-NOPF-ALLNOTRD,182728
534,CPHI7WU-ACE-NOPF-ALL,182728
79618,CPHI7WU-S-NOPF-ALL,182728
997,CSHM8-ACE-NOPF-ALLNOTRD,182728
237401,CSHM8-S-NOPF-ALLNOTRD,182728
624,CSHM8WU-ACE-NOPF-ALL,182728
140479,CSHM8WU-S-NOPF-ALL,182728
341944,CSPI7-S-NOPF-ALLNOTRD,182728
273010,CSPI7WU-S-NOPF-ALL,182728
25495,CTRUE-S-NOPF-ALLNOTRD,182728
100,C0LSR-ABCE-NOPF-TPC,182729
137,C0VGA-ABCE-NOPF-ALLNOTRD,182729
17,C0VGC-ABCE-NOPF-ALLNOTRD,182729
215,CEMC7-ACE-NOPF-ALLNOTRD,182729
30846,CEMC7-S-NOPF-ALLNOTRD,182729
8,CEMC7EGA-ACE-NOPF-CENTNOTRD,182729
728,CEMC7EGA-S-NOPF-CENTNOTRD,182729
18,CEMC7EJE-ACE-NOPF-CENTNOTRD,182729
1781,CEMC7EJE-S-NOPF-CENTNOTRD,182729
187,CEMC7WU-ACE-NOPF-ALL,182729
26050,CEMC7WU-S-NOPF-ALL,182729
6,CEMC7WUEGA-ACE-NOPF-CENT,182729
625,CEMC7WUEGA-S-NOPF-CENT,182729
15,CEMC7WUEJE-ACE-NOPF-CENT,182729
1510,CEMC7WUEJE-S-NOPF-CENT,182729
71,CINT7-ACE-NOPF-ALLNOTRD,182729
3400,CINT7-S-NOPF-ALLNOTRD,182729
47,CINT7WU-ACE-NOPF-ALL,182729
2948,CINT7WU-S-NOPF-ALL,182729
38,CPHI7-ACE-NOPF-ALLNOTRD,182729
5000,CPHI7-S-NOPF-ALLNOTRD,182729
31,CPHI7WU-ACE-NOPF-ALL,182729
4181,CPHI7WU-S-NOPF-ALL,182729
54,CSHM8-ACE-NOPF-ALLNOTRD,182729
10858,CSHM8-S-NOPF-ALLNOTRD,182729
39,CSHM8WU-ACE-NOPF-ALL,182729
6617,CSHM8WU-S-NOPF-ALL,182729
22924,CSPI7-S-NOPF-ALLNOTRD,182729
18529,CSPI7WU-S-NOPF-ALL,182729
928,CTRUE-S-NOPF-ALLNOTRD,182729
55,C0HWU-S-NOPF-ALL,182730
200,C0LSR-ABCE-NOPF-TPC,182730
2810,C0VGA-ABCE-NOPF-ALLNOTRD,182730
381,C0VGC-ABCE-NOPF-ALLNOTRD,182730
3038,CEMC7-ACE-NOPF-ALLNOTRD,182730
439162,CEMC7-S-NOPF-ALLNOTRD,182730
77,CEMC7EGA-ACE-NOPF-CENTNOTRD,182730
11554,CEMC7EGA-S-NOPF-CENTNOTRD,182730
186,CEMC7EJE-ACE-NOPF-CENTNOTRD,182730
28346,CEMC7EJE-S-NOPF-CENTNOTRD,182730
2553,CEMC7WU-ACE-NOPF-ALL,182730
375407,CEMC7WU-S-NOPF-ALL,182730
62,CEMC7WUEGA-ACE-NOPF-CENT,182730
9797,CEMC7WUEGA-S-NOPF-CENT,182730
160,CEMC7WUEJE-ACE-NOPF-CENT,182730
24230,CEMC7WUEJE-S-NOPF-CENT,182730
1399,CINT7-ACE-NOPF-ALLNOTRD,182730
68385,CINT7-S-NOPF-ALLNOTRD,182730
827,CINT7WU-ACE-NOPF-ALL,182730
59909,CINT7WU-S-NOPF-ALL,182730
569,CPHI7-ACE-NOPF-ALLNOTRD,182730
77301,CPHI7-S-NOPF-ALLNOTRD,182730
460,CPHI7WU-ACE-NOPF-ALL,182730
65875,CPHI7WU-S-NOPF-ALL,182730
707,CSHM8-ACE-NOPF-ALLNOTRD,182730
149764,CSHM8-S-NOPF-ALLNOTRD,182730
468,CSHM8WU-ACE-NOPF-ALL,182730
92875,CSHM8WU-S-NOPF-ALL,182730
327857,CSPI7-S-NOPF-ALLNOTRD,182730
269080,CSPI7WU-S-NOPF-ALL,182730
23788,CTRUE-S-NOPF-ALLNOTRD,182730
2,C0HWU-S-NOPF-ALL,182740
100,C0LSR-ABCE-NOPF-TPC,182740
155,C0VGA-ABCE-NOPF-ALLNOTRD,182740
17,C0VGC-ABCE-NOPF-ALLNOTRD,182740
216,CEMC7-ACE-NOPF-ALLNOTRD,182740
28913,CEMC7-S-NOPF-ALLNOTRD,182740
1,CEMC7EGA-ACE-NOPF-CENTNOTRD,182740
64,CEMC7EGA-S-NOPF-CENTNOTRD,182740
1,CEMC7EJE-ACE-NOPF-CENTNOTRD,182740
166,CEMC7EJE-S-NOPF-CENTNOTRD,182740
188,CEMC7WU-ACE-NOPF-ALL,182740
24928,CEMC7WU-S-NOPF-ALL,182740
1,CEMC7WUEGA-ACE-NOPF-CENT,182740
53,CEMC7WUEGA-S-NOPF-CENT,182740
1,CEMC7WUEJE-ACE-NOPF-CENT,182740
148,CEMC7WUEJE-S-NOPF-CENT,182740
74,CINT7-ACE-NOPF-ALLNOTRD,182740
3629,CINT7-S-NOPF-ALLNOTRD,182740
40,CINT7WU-ACE-NOPF-ALL,182740
3210,CINT7WU-S-NOPF-ALL,182740
5,CPHI7-ACE-NOPF-ALLNOTRD,182740
432,CPHI7-S-NOPF-ALLNOTRD,182740
5,CPHI7WU-ACE-NOPF-ALL,182740
381,CPHI7WU-S-NOPF-ALL,182740
6,CSHM8-ACE-NOPF-ALLNOTRD,182740
755,CSHM8-S-NOPF-ALLNOTRD,182740
4,CSHM8WU-ACE-NOPF-ALL,182740
473,CSHM8WU-S-NOPF-ALL,182740
23345,CSPI7-S-NOPF-ALLNOTRD,182740
19402,CSPI7WU-S-NOPF-ALL,182740
948,CTRUE-S-NOPF-ALLNOTRD,182740
49,C0HWU-S-NOPF-ALL,182741
200,C0LSR-ABCE-NOPF-TPC,182741
1719,C0VGA-ABCE-NOPF-ALLNOTRD,182741
228,C0VGC-ABCE-NOPF-ALLNOTRD,182741
1920,CEMC7-ACE-NOPF-ALLNOTRD,182741
269643,CEMC7-S-NOPF-ALLNOTRD,182741
90,CEMC7EGA-ACE-NOPF-CENTNOTRD,182741
8076,CEMC7EGA-S-NOPF-CENTNOTRD,182741
180,CEMC7EJE-ACE-NOPF-CENTNOTRD,182741
19528,CEMC7EJE-S-NOPF-CENTNOTRD,182741
1654,CEMC7WU-ACE-NOPF-ALL,182741
235084,CEMC7WU-S-NOPF-ALL,182741
76,CEMC7WUEGA-ACE-NOPF-CENT,182741
6925,CEMC7WUEGA-S-NOPF-CENT,182741
151,CEMC7WUEJE-ACE-NOPF-CENT,182741
16969,CEMC7WUEJE-S-NOPF-CENT,182741
942,CINT7-ACE-NOPF-ALLNOTRD,182741
46845,CINT7-S-NOPF-ALLNOTRD,182741
587,CINT7WU-ACE-NOPF-ALL,182741
41786,CINT7WU-S-NOPF-ALL,182741
431,CPHI7-ACE-NOPF-ALLNOTRD,182741
52996,CPHI7-S-NOPF-ALLNOTRD,182741
355,CPHI7WU-ACE-NOPF-ALL,182741
45970,CPHI7WU-S-NOPF-ALL,182741
410,CSHM8-ACE-NOPF-ALLNOTRD,182741
84378,CSHM8-S-NOPF-ALLNOTRD,182741
278,CSHM8WU-ACE-NOPF-ALL,182741
54726,CSHM8WU-S-NOPF-ALL,182741
217070,CSPI7-S-NOPF-ALLNOTRD,182741
182311,CSPI7WU-S-NOPF-ALL,182741
16398,CTRUE-S-NOPF-ALLNOTRD,182741
14,C0HWU-S-NOPF-ALL,182744
100,C0LSR-ABCE-NOPF-TPC,182744
765,C0VGA-ABCE-NOPF-ALLNOTRD,182744
115,C0VGC-ABCE-NOPF-ALLNOTRD,182744
931,CEMC7-ACE-NOPF-ALLNOTRD,182744
123696,CEMC7-S-NOPF-ALLNOTRD,182744
33,CEMC7EGA-ACE-NOPF-CENTNOTRD,182744
3383,CEMC7EGA-S-NOPF-CENTNOTRD,182744
74,CEMC7EJE-ACE-NOPF-CENTNOTRD,182744
8212,CEMC7EJE-S-NOPF-CENTNOTRD,182744
807,CEMC7WU-ACE-NOPF-ALL,182744
109039,CEMC7WU-S-NOPF-ALL,182744
28,CEMC7WUEGA-ACE-NOPF-CENT,182744
2943,CEMC7WUEGA-S-NOPF-CENT,182744
64,CEMC7WUEJE-ACE-NOPF-CENT,182744
7219,CEMC7WUEJE-S-NOPF-CENT,182744
408,CINT7-ACE-NOPF-ALLNOTRD,182744
22056,CINT7-S-NOPF-ALLNOTRD,182744
277,CINT7WU-ACE-NOPF-ALL,182744
19766,CINT7WU-S-NOPF-ALL,182744
192,CPHI7-ACE-NOPF-ALLNOTRD,182744
22286,CPHI7-S-NOPF-ALLNOTRD,182744
164,CPHI7WU-ACE-NOPF-ALL,182744
19484,CPHI7WU-S-NOPF-ALL,182744
166,CSHM8-ACE-NOPF-ALLNOTRD,182744
32341,CSHM8-S-NOPF-ALLNOTRD,182744
125,CSHM8WU-ACE-NOPF-ALL,182744
21331,CSHM8WU-S-NOPF-ALL,182744
105173,CSPI7-S-NOPF-ALLNOTRD,182744
88974,CSPI7WU-S-NOPF-ALL,182744
7300,CTRUE-S-NOPF-ALLNOTRD,182744
