counts,trigger,run
162070,CEMC7EG2-B-NOPF-CENT,256564
92000,CEMC7EJ1-B-NOPF-CENT,256564
110399,CEMC7EJ1-B-NOPF-CENTNOTRD,256564
30878,CEMC7EJ2-B-NOPF-CENT,256564
5304,CINT7-A-NOPF-CENT,256564
1393668,CINT7-B-NOPF-CENT,256564
159182,CINT7-B-NOPF-MUFAST,256564
7842,CINT7-C-NOPF-CENT,256564
139,CINT7-E-NOPF-CENT,256564
198123,CMLL7-B-NOPF-MUFAST,256564
620355,CMSH7-B-NOPF-MUFAST,256564
6082,CMSL7-A-NOPF-MUFAST,256564
2926541,CMSL7-B-NOPF-MUFAST,256564
482,CMSL7-C-NOPF-MUFAST,256564
1862,CMSL8-B-NOPF-MUFAST,256564
500880,CMUL7-B-NOPF-MUFAST,256564
152,CPHI7-B-NOPF-CENT,256564
15,CPHI7PHH-B-NOPF-CENT,256564
67,CPHI7PHL-B-NOPF-CENT,256564
44,CPHI7PHM-B-NOPF-CENT,256564
13631,CTRUE-A-NOPF-CENT,256564
60630,CTRUE-B-NOPF-CENT,256564
73398,CTRUE-B-NOPF-CENTNOTRD,256564
65673,CTRUE-B-SPD1-CENTNOTRD,256564
58616,CTRUE-B-SPD2-CENT,256564
18778,CTRUE-C-NOPF-CENT,256564
7656,CTRUE-E-NOPF-CENT,256564
40438,CVHMSH2-B-NOPF-CENT,256564
1204856,CVHMV0M-B-SPD2-CENT,256564
545,C0AMU-ABCE-NOPF-CENTNOTRD,256565
1350,C0DMC-B-SPD1-CENTNOTRD,256565
3724,C0EMC-B-SPD1-CENTNOTRD,256565
400,C0LSR-ABCE-NOPF-CENTNOTRD,256565
562679,C0TVX-B-NOPF-CENT,256565
63741,C0TVX-B-NOPF-MUFAST,256565
1160430,CCALIB1-B-NOPF-CENT,256565
252000,CCUP13-B-SPD1-CENTNOTRD,256565
3423,CDMC7-B-NOPF-CENT,256565
33520,CDMC7DG1-B-NOPF-CENT,256565
40202,CDMC7DG1-B-NOPF-CENTNOTRD,256565
50510,CDMC7DG2-B-NOPF-CENT,256565
5685,CDMC7DJ1-B-NOPF-CENT,256565
6851,CDMC7DJ1-B-NOPF-CENTNOTRD,256565
1358,CDMC7DJ2-B-NOPF-CENT,256565
9831,CEMC7-B-NOPF-CENT,256565
86776,CEMC7EG1-B-NOPF-CENT,256565
104316,CEMC7EG1-B-NOPF-CENTNOTRD,256565
135455,CEMC7EG2-B-NOPF-CENT,256565
76851,CEMC7EJ1-B-NOPF-CENT,256565
92360,CEMC7EJ1-B-NOPF-CENTNOTRD,256565
25760,CEMC7EJ2-B-NOPF-CENT,256565
3761,CINT7-A-NOPF-CENT,256565
1160430,CINT7-B-NOPF-CENT,256565
134593,CINT7-B-NOPF-MUFAST,256565
5232,CINT7-C-NOPF-CENT,256565
112,CINT7-E-NOPF-CENT,256565
168790,CMLL7-B-NOPF-MUFAST,256565
530706,CMSH7-B-NOPF-MUFAST,256565
4457,CMSL7-A-NOPF-MUFAST,256565
2500183,CMSL7-B-NOPF-MUFAST,256565
346,CMSL7-C-NOPF-MUFAST,256565
1625,CMSL8-B-NOPF-MUFAST,256565
428836,CMUL7-B-NOPF-MUFAST,256565
117,CPHI7-B-NOPF-CENT,256565
7,CPHI7PHH-B-NOPF-CENT,256565
44,CPHI7PHL-B-NOPF-CENT,256565
33,CPHI7PHM-B-NOPF-CENT,256565
11353,CTRUE-A-NOPF-CENT,256565
50104,CTRUE-B-NOPF-CENT,256565
60663,CTRUE-B-NOPF-CENTNOTRD,256565
54344,CTRUE-B-SPD1-CENTNOTRD,256565
48481,CTRUE-B-SPD2-CENT,256565
15375,CTRUE-C-NOPF-CENT,256565
6310,CTRUE-E-NOPF-CENT,256565
33611,CVHMSH2-B-NOPF-CENT,256565
993649,CVHMV0M-B-SPD2-CENT,256565
290,C0AMU-ABCE-NOPF-CENTNOTRD,256567
693,C0DMC-B-SPD1-CENTNOTRD,256567
1910,C0EMC-B-SPD1-CENTNOTRD,256567
200,C0LSR-ABCE-NOPF-CENTNOTRD,256567
292479,C0TVX-B-NOPF-CENT,256567
33485,C0TVX-B-NOPF-MUFAST,256567
601964,CCALIB1-B-NOPF-CENT,256567
130912,CCUP13-B-SPD1-CENTNOTRD,256567
1863,CDMC7-B-NOPF-CENT,256567
17514,CDMC7DG1-B-NOPF-CENT,256567
21063,CDMC7DG1-B-NOPF-CENTNOTRD,256567
26024,CDMC7DG2-B-NOPF-CENT,256567
2852,CDMC7DJ1-B-NOPF-CENT,256567
3425,CDMC7DJ1-B-NOPF-CENTNOTRD,256567
671,CDMC7DJ2-B-NOPF-CENT,256567
5160,CEMC7-B-NOPF-CENT,256567
45609,CEMC7EG1-B-NOPF-CENT,256567
54811,CEMC7EG1-B-NOPF-CENTNOTRD,256567
71018,CEMC7EG2-B-NOPF-CENT,256567
40187,CEMC7EJ1-B-NOPF-CENT,256567
48302,CEMC7EJ1-B-NOPF-CENTNOTRD,256567
13362,CEMC7EJ2-B-NOPF-CENT,256567
1748,CINT7-A-NOPF-CENT,256567
601964,CINT7-B-NOPF-CENT,256567
70441,CINT7-B-NOPF-MUFAST,256567
2629,CINT7-C-NOPF-CENT,256567
59,CINT7-E-NOPF-CENT,256567
87976,CMLL7-B-NOPF-MUFAST,256567
275969,CMSH7-B-NOPF-MUFAST,256567
2133,CMSL7-A-NOPF-MUFAST,256567
1305353,CMSL7-B-NOPF-MUFAST,256567
208,CMSL7-C-NOPF-MUFAST,256567
857,CMSL8-B-NOPF-MUFAST,256567
222320,CMUL7-B-NOPF-MUFAST,256567
76,CPHI7-B-NOPF-CENT,256567
4,CPHI7PHH-B-NOPF-CENT,256567
36,CPHI7PHL-B-NOPF-CENT,256567
22,CPHI7PHM-B-NOPF-CENT,256567
5892,CTRUE-A-NOPF-CENT,256567
26107,CTRUE-B-NOPF-CENT,256567
31763,CTRUE-B-NOPF-CENTNOTRD,256567
28402,CTRUE-B-SPD1-CENTNOTRD,256567
25250,CTRUE-B-SPD2-CENT,256567
8130,CTRUE-C-NOPF-CENT,256567
3286,CTRUE-E-NOPF-CENT,256567
17385,CVHMSH2-B-NOPF-CENT,256567
513339,CVHMV0M-B-SPD2-CENT,256567
231,C0AMU-ABCE-NOPF-CENTNOTRD,256589
598,C0DMC-B-SPD1-CENTNOTRD,256589
1609,C0EMC-B-SPD1-CENTNOTRD,256589
100,C0LSR-ABCE-NOPF-CENTNOTRD,256589
245470,C0TVX-B-NOPF-CENT,256589
27145,C0TVX-B-NOPF-MUFAST,256589
563684,CCALIB1-B-NOPF-CENT,256589
144844,CCUP13-B-SPD1-CENTNOTRD,256589
1509,CDMC7-B-NOPF-CENT,256589
14826,CDMC7DG1-B-NOPF-CENT,256589
18135,CDMC7DG1-B-NOPF-CENTNOTRD,256589
22041,CDMC7DG2-B-NOPF-CENT,256589
2393,CDMC7DJ1-B-NOPF-CENT,256589
2955,CDMC7DJ1-B-NOPF-CENTNOTRD,256589
604,CDMC7DJ2-B-NOPF-CENT,256589
4223,CEMC7-B-NOPF-CENT,256589
37585,CEMC7EG1-B-NOPF-CENT,256589
46090,CEMC7EG1-B-NOPF-CENTNOTRD,256589
58856,CEMC7EG2-B-NOPF-CENT,256589
33528,CEMC7EJ1-B-NOPF-CENT,256589
41026,CEMC7EJ1-B-NOPF-CENTNOTRD,256589
11140,CEMC7EJ2-B-NOPF-CENT,256589
7714,CINT7-A-NOPF-CENT,256589
563684,CINT7-B-NOPF-CENT,256589
65560,CINT7-B-NOPF-MUFAST,256589
12951,CINT7-C-NOPF-CENT,256589
225,CINT7-E-NOPF-CENT,256589
75774,CMLL7-B-NOPF-MUFAST,256589
263993,CMSH7-B-NOPF-MUFAST,256589
9332,CMSL7-A-NOPF-MUFAST,256589
1105202,CMSL7-B-NOPF-MUFAST,256589
305,CMSL7-C-NOPF-MUFAST,256589
1,CMSL7-E-NOPF-MUFAST,256589
681,CMSL8-B-NOPF-MUFAST,256589
198294,CMUL7-B-NOPF-MUFAST,256589
54,CPHI7-B-NOPF-CENT,256589
12,CPHI7PHH-B-NOPF-CENT,256589
22,CPHI7PHL-B-NOPF-CENT,256589
17,CPHI7PHM-B-NOPF-CENT,256589
5113,CTRUE-A-NOPF-CENT,256589
22396,CTRUE-B-NOPF-CENT,256589
27397,CTRUE-B-NOPF-CENTNOTRD,256589
23519,CTRUE-B-SPD1-CENTNOTRD,256589
21434,CTRUE-B-SPD2-CENT,256589
6979,CTRUE-C-NOPF-CENT,256589
2856,CTRUE-E-NOPF-CENT,256589
20324,CVHMSH2-B-NOPF-CENT,256589
624973,CVHMV0M-B-SPD2-CENT,256589
185,C0AMU-ABCE-NOPF-CENTNOTRD,256591
356,C0DMC-B-SPD1-CENTNOTRD,256591
1029,C0EMC-B-SPD1-CENTNOTRD,256591
100,C0LSR-ABCE-NOPF-CENTNOTRD,256591
159160,C0TVX-B-NOPF-CENT,256591
18780,C0TVX-B-NOPF-MUFAST,256591
357932,CCALIB1-B-NOPF-CENT,256591
88562,CCUP13-B-SPD1-CENTNOTRD,256591
951,CDMC7-B-NOPF-CENT,256591
9228,CDMC7DG1-B-NOPF-CENT,256591
11291,CDMC7DG1-B-NOPF-CENTNOTRD,256591
13839,CDMC7DG2-B-NOPF-CENT,256591
1569,CDMC7DJ1-B-NOPF-CENT,256591
1942,CDMC7DJ1-B-NOPF-CENTNOTRD,256591
415,CDMC7DJ2-B-NOPF-CENT,256591
2843,CEMC7-B-NOPF-CENT,256591
24573,CEMC7EG1-B-NOPF-CENT,256591
29846,CEMC7EG1-B-NOPF-CENTNOTRD,256591
38314,CEMC7EG2-B-NOPF-CENT,256591
22050,CEMC7EJ1-B-NOPF-CENT,256591
26690,CEMC7EJ1-B-NOPF-CENTNOTRD,256591
7280,CEMC7EJ2-B-NOPF-CENT,256591
4198,CINT7-A-NOPF-CENT,256591
357932,CINT7-B-NOPF-CENT,256591
44451,CINT7-B-NOPF-MUFAST,256591
6831,CINT7-C-NOPF-CENT,256591
103,CINT7-E-NOPF-CENT,256591
52066,CMLL7-B-NOPF-MUFAST,256591
178637,CMSH7-B-NOPF-MUFAST,256591
5193,CMSL7-A-NOPF-MUFAST,256591
764519,CMSL7-B-NOPF-MUFAST,256591
165,CMSL7-C-NOPF-MUFAST,256591
1,CMSL7-E-NOPF-MUFAST,256591
498,CMSL8-B-NOPF-MUFAST,256591
137258,CMUL7-B-NOPF-MUFAST,256591
42,CPHI7-B-NOPF-CENT,256591
1,CPHI7PHH-B-NOPF-CENT,256591
15,CPHI7PHL-B-NOPF-CENT,256591
12,CPHI7PHM-B-NOPF-CENT,256591
3321,CTRUE-A-NOPF-CENT,256591
14700,CTRUE-B-NOPF-CENT,256591
17762,CTRUE-B-NOPF-CENTNOTRD,256591
15449,CTRUE-B-SPD1-CENTNOTRD,256591
14149,CTRUE-B-SPD2-CENT,256591
4594,CTRUE-C-NOPF-CENT,256591
1858,CTRUE-E-NOPF-CENT,256591
12319,CVHMSH2-B-NOPF-CENT,256591
378007,CVHMV0M-B-SPD2-CENT,256591
902,C0AMU-ABCE-NOPF-CENTNOTRD,256592
2369,C0DMC-B-SPD1-CENTNOTRD,256592
6089,C0EMC-B-SPD1-CENTNOTRD,256592
600,C0LSR-ABCE-NOPF-CENTNOTRD,256592
939157,C0TVX-B-NOPF-CENT,256592
102640,C0TVX-B-NOPF-MUFAST,256592
2044012,CCALIB1-B-NOPF-CENT,256592
483318,CCUP13-B-SPD1-CENTNOTRD,256592
5743,CDMC7-B-NOPF-CENT,256592
54143,CDMC7DG1-B-NOPF-CENT,256592
65419,CDMC7DG1-B-NOPF-CENTNOTRD,256592
81378,CDMC7DG2-B-NOPF-CENT,256592
9155,CDMC7DJ1-B-NOPF-CENT,256592
11106,CDMC7DJ1-B-NOPF-CENTNOTRD,256592
2148,CDMC7DJ2-B-NOPF-CENT,256592
16192,CEMC7-B-NOPF-CENT,256592
144406,CEMC7EG1-B-NOPF-CENT,256592
174540,CEMC7EG1-B-NOPF-CENTNOTRD,256592
224946,CEMC7EG2-B-NOPF-CENT,256592
128703,CEMC7EJ1-B-NOPF-CENT,256592
155512,CEMC7EJ1-B-NOPF-CENTNOTRD,256592
42884,CEMC7EJ2-B-NOPF-CENT,256592
18387,CINT7-A-NOPF-CENT,256592
2044012,CINT7-B-NOPF-CENT,256592
234053,CINT7-B-NOPF-MUFAST,256592
28490,CINT7-C-NOPF-CENT,256592
488,CINT7-E-NOPF-CENT,256592
281725,CMLL7-B-NOPF-MUFAST,256592
932706,CMSH7-B-NOPF-MUFAST,256592
21258,CMSL7-A-NOPF-MUFAST,256592
4129068,CMSL7-B-NOPF-MUFAST,256592
864,CMSL7-C-NOPF-MUFAST,256592
3,CMSL7-E-NOPF-MUFAST,256592
2505,CMSL8-B-NOPF-MUFAST,256592
725019,CMUL7-B-NOPF-MUFAST,256592
223,CPHI7-B-NOPF-CENT,256592
14,CPHI7PHH-B-NOPF-CENT,256592
95,CPHI7PHL-B-NOPF-CENT,256592
49,CPHI7PHM-B-NOPF-CENT,256592
19578,CTRUE-A-NOPF-CENT,256592
86269,CTRUE-B-NOPF-CENT,256592
104657,CTRUE-B-NOPF-CENTNOTRD,256592
91864,CTRUE-B-SPD1-CENTNOTRD,256592
82996,CTRUE-B-SPD2-CENT,256592
26811,CTRUE-C-NOPF-CENT,256592
11053,CTRUE-E-NOPF-CENT,256592
66925,CVHMSH2-B-NOPF-CENT,256592
1996259,CVHMV0M-B-SPD2-CENT,256592
404,C0AMU-ABCE-NOPF-CENTNOTRD,256619
1002,C0DMC-B-SPD1-CENTNOTRD,256619
2772,C0EMC-B-SPD1-CENTNOTRD,256619
300,C0LSR-ABCE-NOPF-CENTNOTRD,256619
422022,C0TVX-B-NOPF-CENT,256619
51458,C0TVX-B-NOPF-MUFAST,256619
958682,CCALIB1-B-NOPF-CENT,256619
243811,CCUP13-B-SPD1-CENTNOTRD,256619
2541,CDMC7-B-NOPF-CENT,256619
22969,CDMC7DG1-B-NOPF-CENT,256619
28009,CDMC7DG1-B-NOPF-CENTNOTRD,256619
34641,CDMC7DG2-B-NOPF-CENT,256619
3997,CDMC7DJ1-B-NOPF-CENT,256619
4877,CDMC7DJ1-B-NOPF-CENTNOTRD,256619
976,CDMC7DJ2-B-NOPF-CENT,256619
7282,CEMC7-B-NOPF-CENT,256619
64893,CEMC7EG1-B-NOPF-CENT,256619
79679,CEMC7EG1-B-NOPF-CENTNOTRD,256619
100921,CEMC7EG2-B-NOPF-CENT,256619
57416,CEMC7EJ1-B-NOPF-CENT,256619
70406,CEMC7EJ1-B-NOPF-CENTNOTRD,256619
18967,CEMC7EJ2-B-NOPF-CENT,256619
12315,CINT7-A-NOPF-CENT,256619
958682,CINT7-B-NOPF-CENT,256619
123012,CINT7-B-NOPF-MUFAST,256619
20482,CINT7-C-NOPF-CENT,256619
304,CINT7-E-NOPF-CENT,256619
143795,CMLL7-B-NOPF-MUFAST,256619
497213,CMSH7-B-NOPF-MUFAST,256619
16087,CMSL7-A-NOPF-MUFAST,256619
2091560,CMSL7-B-NOPF-MUFAST,256619
592,CMSL7-C-NOPF-MUFAST,256619
1284,CMSL8-B-NOPF-MUFAST,256619
376461,CMUL7-B-NOPF-MUFAST,256619
80,CPHI7-B-NOPF-CENT,256619
7,CPHI7PHH-B-NOPF-CENT,256619
32,CPHI7PHL-B-NOPF-CENT,256619
21,CPHI7PHM-B-NOPF-CENT,256619
8712,CTRUE-A-NOPF-CENT,256619
38244,CTRUE-B-NOPF-CENT,256619
46641,CTRUE-B-NOPF-CENTNOTRD,256619
40230,CTRUE-B-SPD1-CENTNOTRD,256619
36668,CTRUE-B-SPD2-CENT,256619
11948,CTRUE-C-NOPF-CENT,256619
4844,CTRUE-E-NOPF-CENT,256619
33756,CVHMSH2-B-NOPF-CENT,256619
1027661,CVHMV0M-B-SPD2-CENT,256619
198,C0AMU-ABCE-NOPF-CENTNOTRD,256620
420,C0DMC-B-SPD1-CENTNOTRD,256620
1212,C0EMC-B-SPD1-CENTNOTRD,256620
200,C0LSR-ABCE-NOPF-CENTNOTRD,256620
187293,C0TVX-B-NOPF-CENT,256620
18754,C0TVX-B-NOPF-MUFAST,256620
415702,CCALIB1-B-NOPF-CENT,256620
100587,CCUP13-B-SPD1-CENTNOTRD,256620
1059,CDMC7-B-NOPF-CENT,256620
9961,CDMC7DG1-B-NOPF-CENT,256620
12078,CDMC7DG1-B-NOPF-CENTNOTRD,256620
15274,CDMC7DG2-B-NOPF-CENT,256620
1755,CDMC7DJ1-B-NOPF-CENT,256620
2125,CDMC7DJ1-B-NOPF-CENTNOTRD,256620
415,CDMC7DJ2-B-NOPF-CENT,256620
3252,CEMC7-B-NOPF-CENT,256620
28492,CEMC7EG1-B-NOPF-CENT,256620
34710,CEMC7EG1-B-NOPF-CENTNOTRD,256620
44635,CEMC7EG2-B-NOPF-CENT,256620
25523,CEMC7EJ1-B-NOPF-CENT,256620
30938,CEMC7EJ1-B-NOPF-CENTNOTRD,256620
8469,CEMC7EJ2-B-NOPF-CENT,256620
4492,CINT7-A-NOPF-CENT,256620
415702,CINT7-B-NOPF-CENT,256620
43495,CINT7-B-NOPF-MUFAST,256620
6935,CINT7-C-NOPF-CENT,256620
129,CINT7-E-NOPF-CENT,256620
51844,CMLL7-B-NOPF-MUFAST,256620
173770,CMSH7-B-NOPF-MUFAST,256620
4570,CMSL7-A-NOPF-MUFAST,256620
757580,CMSL7-B-NOPF-MUFAST,256620
172,CMSL7-C-NOPF-MUFAST,256620
517,CMSL8-B-NOPF-MUFAST,256620
133924,CMUL7-B-NOPF-MUFAST,256620
40,CPHI7-B-NOPF-CENT,256620
4,CPHI7PHH-B-NOPF-CENT,256620
22,CPHI7PHL-B-NOPF-CENT,256620
16,CPHI7PHM-B-NOPF-CENT,256620
3928,CTRUE-A-NOPF-CENT,256620
17370,CTRUE-B-NOPF-CENT,256620
21041,CTRUE-B-NOPF-CENTNOTRD,256620
18376,CTRUE-B-SPD1-CENTNOTRD,256620
16737,CTRUE-B-SPD2-CENT,256620
5404,CTRUE-C-NOPF-CENT,256620
2187,CTRUE-E-NOPF-CENT,256620
13970,CVHMSH2-B-NOPF-CENT,256620
421559,CVHMV0M-B-SPD2-CENT,256620
576,C0AMU-ABCE-NOPF-CENTNOTRD,256658
1337,C0DMC-B-SPD1-CENTNOTRD,256658
4020,C0EMC-B-SPD1-CENTNOTRD,256658
500,C0LSR-ABCE-NOPF-CENTNOTRD,256658
615323,C0TVX-B-NOPF-CENT,256658
77317,C0TVX-B-NOPF-MUFAST,256658
1372006,CCALIB1-B-NOPF-CENT,256658
339718,CCUP13-B-SPD1-CENTNOTRD,256658
3461,CDMC7-B-NOPF-CENT,256658
32662,CDMC7DG1-B-NOPF-CENT,256658
39774,CDMC7DG1-B-NOPF-CENTNOTRD,256658
50230,CDMC7DG2-B-NOPF-CENT,256658
5693,CDMC7DJ1-B-NOPF-CENT,256658
6963,CDMC7DJ1-B-NOPF-CENTNOTRD,256658
1323,CDMC7DJ2-B-NOPF-CENT,256658
10438,CEMC7-B-NOPF-CENT,256658
93810,CEMC7EG1-B-NOPF-CENT,256658
114115,CEMC7EG1-B-NOPF-CENTNOTRD,256658
147151,CEMC7EG2-B-NOPF-CENT,256658
83353,CEMC7EJ1-B-NOPF-CENT,256658
101341,CEMC7EJ1-B-NOPF-CENTNOTRD,256658
27872,CEMC7EJ2-B-NOPF-CENT,256658
15458,CINT7-A-NOPF-CENT,256658
1372006,CINT7-B-NOPF-CENT,256658
180590,CINT7-B-NOPF-MUFAST,256658
25117,CINT7-C-NOPF-CENT,256658
324,CINT7-E-NOPF-CENT,256658
213587,CMLL7-B-NOPF-MUFAST,256658
724858,CMSH7-B-NOPF-MUFAST,256658
20239,CMSL7-A-NOPF-MUFAST,256658
3122223,CMSL7-B-NOPF-MUFAST,256658
697,CMSL7-C-NOPF-MUFAST,256658
1,CMSL7-E-NOPF-MUFAST,256658
1967,CMSL8-B-NOPF-MUFAST,256658
555725,CMUL7-B-NOPF-MUFAST,256658
155,CPHI7-B-NOPF-CENT,256658
8,CPHI7PHH-B-NOPF-CENT,256658
58,CPHI7PHL-B-NOPF-CENT,256658
36,CPHI7PHM-B-NOPF-CENT,256658
12803,CTRUE-A-NOPF-CENT,256658
56548,CTRUE-B-NOPF-CENT,256658
68649,CTRUE-B-NOPF-CENTNOTRD,256658
59616,CTRUE-B-SPD1-CENTNOTRD,256658
54362,CTRUE-B-SPD2-CENT,256658
17495,CTRUE-C-NOPF-CENT,256658
7139,CTRUE-E-NOPF-CENT,256658
46791,CVHMSH2-B-NOPF-CENT,256658
1389051,CVHMV0M-B-SPD2-CENT,256658
962,C0AMU-ABCE-NOPF-CENTNOTRD,256676
2221,C0DMC-B-SPD1-CENTNOTRD,256676
6751,C0EMC-B-SPD1-CENTNOTRD,256676
700,C0LSR-ABCE-NOPF-CENTNOTRD,256676
1021864,C0TVX-B-NOPF-CENT,256676
114499,C0TVX-B-NOPF-MUFAST,256676
2262080,CCALIB1-B-NOPF-CENT,256676
553792,CCUP13-B-SPD1-CENTNOTRD,256676
5809,CDMC7-B-NOPF-CENT,256676
57146,CDMC7DG1-B-NOPF-CENT,256676
69531,CDMC7DG1-B-NOPF-CENTNOTRD,256676
85116,CDMC7DG2-B-NOPF-CENT,256676
9647,CDMC7DJ1-B-NOPF-CENT,256676
11746,CDMC7DJ1-B-NOPF-CENTNOTRD,256676
2372,CDMC7DJ2-B-NOPF-CENT,256676
17524,CEMC7-B-NOPF-CENT,256676
156473,CEMC7EG1-B-NOPF-CENT,256676
190057,CEMC7EG1-B-NOPF-CENTNOTRD,256676
244356,CEMC7EG2-B-NOPF-CENT,256676
138890,CEMC7EJ1-B-NOPF-CENT,256676
168479,CEMC7EJ1-B-NOPF-CENTNOTRD,256676
46228,CEMC7EJ2-B-NOPF-CENT,256676
23374,CINT7-A-NOPF-CENT,256676
2262080,CINT7-B-NOPF-CENT,256676
265419,CINT7-B-NOPF-MUFAST,256676
38047,CINT7-C-NOPF-CENT,256676
536,CINT7-E-NOPF-CENT,256676
316482,CMLL7-B-NOPF-MUFAST,256676
1066804,CMSH7-B-NOPF-MUFAST,256676
27727,CMSL7-A-NOPF-MUFAST,256676
4635543,CMSL7-B-NOPF-MUFAST,256676
903,CMSL7-C-NOPF-MUFAST,256676
2846,CMSL8-B-NOPF-MUFAST,256676
820458,CMUL7-B-NOPF-MUFAST,256676
227,CPHI7-B-NOPF-CENT,256676
16,CPHI7PHH-B-NOPF-CENT,256676
107,CPHI7PHL-B-NOPF-CENT,256676
63,CPHI7PHM-B-NOPF-CENT,256676
21487,CTRUE-A-NOPF-CENT,256676
94283,CTRUE-B-NOPF-CENT,256676
113955,CTRUE-B-NOPF-CENTNOTRD,256676
99409,CTRUE-B-SPD1-CENTNOTRD,256676
90587,CTRUE-B-SPD2-CENT,256676
29136,CTRUE-C-NOPF-CENT,256676
11799,CTRUE-E-NOPF-CENT,256676
76438,CVHMSH2-B-NOPF-CENT,256676
2238385,CVHMV0M-B-SPD2-CENT,256676
793,C0AMU-ABCE-NOPF-CENTNOTRD,256677
1875,C0DMC-B-SPD1-CENTNOTRD,256677
5218,C0EMC-B-SPD1-CENTNOTRD,256677
500,C0LSR-ABCE-NOPF-CENTNOTRD,256677
802570,C0TVX-B-NOPF-CENT,256677
87223,C0TVX-B-NOPF-MUFAST,256677
1710714,CCALIB1-B-NOPF-CENT,256677
399386,CCUP13-B-SPD1-CENTNOTRD,256677
4692,CDMC7-B-NOPF-CENT,256677
44817,CDMC7DG1-B-NOPF-CENT,256677
54234,CDMC7DG1-B-NOPF-CENTNOTRD,256677
66291,CDMC7DG2-B-NOPF-CENT,256677
7666,CDMC7DJ1-B-NOPF-CENT,256677
9327,CDMC7DJ1-B-NOPF-CENTNOTRD,256677
1849,CDMC7DJ2-B-NOPF-CENT,256677
13734,CEMC7-B-NOPF-CENT,256677
122934,CEMC7EG1-B-NOPF-CENT,256677
148833,CEMC7EG1-B-NOPF-CENTNOTRD,256677
192993,CEMC7EG2-B-NOPF-CENT,256677
109082,CEMC7EJ1-B-NOPF-CENT,256677
131991,CEMC7EJ1-B-NOPF-CENTNOTRD,256677
36472,CEMC7EJ2-B-NOPF-CENT,256677
12289,CINT7-A-NOPF-CENT,256677
1710714,CINT7-B-NOPF-CENT,256677
192659,CINT7-B-NOPF-MUFAST,256677
17764,CINT7-C-NOPF-CENT,256677
261,CINT7-E-NOPF-CENT,256677
236126,CMLL7-B-NOPF-MUFAST,256677
766763,CMSH7-B-NOPF-MUFAST,256677
13866,CMSL7-A-NOPF-MUFAST,256677
3470255,CMSL7-B-NOPF-MUFAST,256677
516,CMSL7-C-NOPF-MUFAST,256677
2176,CMSL8-B-NOPF-MUFAST,256677
603696,CMUL7-B-NOPF-MUFAST,256677
186,CPHI7-B-NOPF-CENT,256677
11,CPHI7PHH-B-NOPF-CENT,256677
88,CPHI7PHL-B-NOPF-CENT,256677
51,CPHI7PHM-B-NOPF-CENT,256677
16298,CTRUE-A-NOPF-CENT,256677
72246,CTRUE-B-NOPF-CENT,256677
87527,CTRUE-B-NOPF-CENTNOTRD,256677
77306,CTRUE-B-SPD1-CENTNOTRD,256677
69624,CTRUE-B-SPD2-CENT,256677
22480,CTRUE-C-NOPF-CENT,256677
9114,CTRUE-E-NOPF-CENT,256677
53823,CVHMSH2-B-NOPF-CENT,256677
1532332,CVHMV0M-B-SPD2-CENT,256677
580,C0AMU-ABCE-NOPF-CENTNOTRD,256681
1481,C0DMC-B-SPD1-CENTNOTRD,256681
3982,C0EMC-B-SPD1-CENTNOTRD,256681
400,C0LSR-ABCE-NOPF-CENTNOTRD,256681
612103,C0TVX-B-NOPF-CENT,256681
65281,C0TVX-B-NOPF-MUFAST,256681
1286907,CCALIB1-B-NOPF-CENT,256681
294505,CCUP13-B-SPD1-CENTNOTRD,256681
3605,CDMC7-B-NOPF-CENT,256681
35926,CDMC7DG1-B-NOPF-CENT,256681
43477,CDMC7DG1-B-NOPF-CENTNOTRD,256681
52729,CDMC7DG2-B-NOPF-CENT,256681
6115,CDMC7DJ1-B-NOPF-CENT,256681
7441,CDMC7DJ1-B-NOPF-CENTNOTRD,256681
1451,CDMC7DJ2-B-NOPF-CENT,256681
10451,CEMC7-B-NOPF-CENT,256681
93768,CEMC7EG1-B-NOPF-CENT,256681
113171,CEMC7EG1-B-NOPF-CENTNOTRD,256681
146159,CEMC7EG2-B-NOPF-CENT,256681
82639,CEMC7EJ1-B-NOPF-CENT,256681
99714,CEMC7EJ1-B-NOPF-CENTNOTRD,256681
27727,CEMC7EJ2-B-NOPF-CENT,256681
7266,CINT7-A-NOPF-CENT,256681
1286907,CINT7-B-NOPF-CENT,256681
142006,CINT7-B-NOPF-MUFAST,256681
9885,CINT7-C-NOPF-CENT,256681
165,CINT7-E-NOPF-CENT,256681
176874,CMLL7-B-NOPF-MUFAST,256681
568385,CMSH7-B-NOPF-MUFAST,256681
8230,CMSL7-A-NOPF-MUFAST,256681
2600962,CMSL7-B-NOPF-MUFAST,256681
421,CMSL7-C-NOPF-MUFAST,256681
2,CMSL7-E-NOPF-MUFAST,256681
1654,CMSL8-B-NOPF-MUFAST,256681
450118,CMUL7-B-NOPF-MUFAST,256681
122,CPHI7-B-NOPF-CENT,256681
4,CPHI7PHH-B-NOPF-CENT,256681
54,CPHI7PHL-B-NOPF-CENT,256681
29,CPHI7PHM-B-NOPF-CENT,256681
12499,CTRUE-A-NOPF-CENT,256681
54947,CTRUE-B-NOPF-CENT,256681
66676,CTRUE-B-NOPF-CENTNOTRD,256681
59322,CTRUE-B-SPD1-CENTNOTRD,256681
53089,CTRUE-B-SPD2-CENT,256681
