counts,trigger,run
325224,CVHMV0M-B-NOPF-CENT,272691
325224,CVHMV0M-B-NOPF-CENTPMD,272691
304335,CVHMV0M-B-SPD2-CENT,272691
304335,CVHMV0M-B-SPD2-CENTPMD,272691
100,C0LSR-ABCE-NOPF-CENTNOTRD,272692
81236,C0TVX-B-NOPF-CENT,272692
81236,C0TVX-B-NOPF-CENTPMD,272692
115855,CCALIB1-B-NOPF-CENT,272692
4543,CCUP13-B-SPD1-CENTNOTRD,272692
862,CDMC7-B-NOPF-ALLNOTRD,272692
582,CDMC7-B-NOPF-CENT,272692
3990,CDMC7DG1-B-NOPF-CENT,272692
5188,CDMC7DG1-B-NOPF-CENTNOTRD,272692
3790,CDMC7DG1-B-SPD2-CENT,272692
7773,CDMC7DG2-B-NOPF-CENT,272692
7434,CDMC7DG2-B-SPD2-CENT,272692
936,CDMC7DJ1-B-NOPF-CENT,272692
1202,CDMC7DJ1-B-NOPF-CENTNOTRD,272692
886,CDMC7DJ1-B-SPD2-CENT,272692
265,CDMC7DJ2-B-NOPF-CENT,272692
251,CDMC7DJ2-B-SPD2-CENT,272692
401,CDMC7MSH-B-NOPF-ALLNOTRD,272692
1407,CDMC7MSL-B-NOPF-ALLNOTRD,272692
365,CDMC7MUL-B-NOPF-ALLNOTRD,272692
2055,CEMC7-B-NOPF-ALLNOTRD,272692
1398,CEMC7-B-NOPF-CENT,272692
9680,CEMC7EG1-B-NOPF-CENT,272692
12611,CEMC7EG1-B-NOPF-CENTNOTRD,272692
9279,CEMC7EG1-B-SPD2-CENT,272692
18134,CEMC7EG2-B-NOPF-CENT,272692
17351,CEMC7EG2-B-SPD2-CENT,272692
8648,CEMC7EJ1-B-NOPF-CENT,272692
11311,CEMC7EJ1-B-NOPF-CENTNOTRD,272692
8286,CEMC7EJ1-B-SPD2-CENT,272692
3799,CEMC7EJ2-B-NOPF-CENT,272692
3641,CEMC7EJ2-B-SPD2-CENT,272692
997,CEMC7MSH-B-NOPF-ALLNOTRD,272692
3512,CEMC7MSL-B-NOPF-ALLNOTRD,272692
868,CEMC7MUL-B-NOPF-ALLNOTRD,272692
7888,CEMC8EG1-B-NOPF-CENT,272692
10219,CEMC8EG1-B-NOPF-CENTNOTRD,272692
174188,CINT7-B-NOPF-CENT,272692
174188,CINT7-B-NOPF-CENTPMD,272692
22118,CINT7-B-NOPF-MUFAST,272692
93522,CINT7-B-SPD1-CENT,272692
163021,CINT7-B-SPD2-CENT,272692
1987,CINT7HJT-B-NOPF-CENT,272692
1828,CINT7HJT-B-SPD2-CENT,272692
13,CINT7HNU-B-NOPF-CENT,272692
10,CINT7HNU-B-SPD2-CENT,272692
25,CINT7HQU-B-NOPF-CENT,272692
22,CINT7HQU-B-SPD2-CENT,272692
12855,CMLL7-B-NOPF-MUFAST,272692
78926,CMSH7-B-NOPF-MUFAST,272692
9644,CMSL7-A-NOPF-MUFAST,272692
2056,CMSL7-B-NOPF-ALLNOTRD,272692
169892,CMSL7-B-NOPF-MUFAST,272692
1342,CMSL7-C-NOPF-MUFAST,272692
61799,CMUL7-B-NOPF-MUFAST,272692
338,CPHI7-B-NOPF-ALLNOTRD,272692
12278,CPHI7-B-NOPF-CENT,272692
16110,CPHI7-B-NOPF-CENTNOTRD,272692
22,CPHI7MSH-B-NOPF-ALLNOTRD,272692
107,CPHI7MSL-B-NOPF-ALLNOTRD,272692
14,CPHI7MUL-B-NOPF-ALLNOTRD,272692
16110,CPHI7PHH-B-NOPF-CENTNOTRD,272692
16110,CPHI7PHL-B-NOPF-CENTNOTRD,272692
16110,CPHI7PHM-B-NOPF-CENTNOTRD,272692
9606,CPHI8PHH-B-NOPF-CENT,272692
12562,CPHI8PHH-B-NOPF-CENTNOTRD,272692
1613,CTRUE-A-NOPF-CENTNOTRD,272692
6304,CTRUE-B-NOPF-CENTNOTRD,272692
5579,CTRUE-B-SPD1-CENTNOTRD,272692
1521,CTRUE-C-NOPF-CENTNOTRD,272692
1161,CTRUE-E-NOPF-CENTNOTRD,272692
108477,CVHMV0M-B-NOPF-CENT,272692
108477,CVHMV0M-B-NOPF-CENTPMD,272692
101964,CVHMV0M-B-SPD2-CENT,272692
101964,CVHMV0M-B-SPD2-CENTPMD,272692
26771,C0TVX-B-NOPF-CENT,272712
26771,C0TVX-B-NOPF-CENTPMD,272712
38827,CCALIB1-B-NOPF-CENT,272712
1508,CCUP13-B-SPD1-CENTNOTRD,272712
14568,CCUP25-B-SPD1-CENTNOTRD,272712
323,CDMC7-B-NOPF-ALLNOTRD,272712
207,CDMC7-B-NOPF-CENT,272712
1588,CDMC7DG1-B-NOPF-CENT,272712
2035,CDMC7DG1-B-NOPF-CENTNOTRD,272712
1512,CDMC7DG1-B-SPD2-CENT,272712
2724,CDMC7DG2-B-NOPF-CENT,272712
2610,CDMC7DG2-B-SPD2-CENT,272712
348,CDMC7DJ1-B-NOPF-CENT,272712
442,CDMC7DJ1-B-NOPF-CENTNOTRD,272712
330,CDMC7DJ1-B-SPD2-CENT,272712
100,CDMC7DJ2-B-NOPF-CENT,272712
97,CDMC7DJ2-B-SPD2-CENT,272712
154,CDMC7MSH-B-NOPF-ALLNOTRD,272712
469,CDMC7MSL-B-NOPF-ALLNOTRD,272712
121,CDMC7MUL-B-NOPF-ALLNOTRD,272712
683,CEMC7-B-NOPF-ALLNOTRD,272712
483,CEMC7-B-NOPF-CENT,272712
3198,CEMC7EG1-B-NOPF-CENT,272712
4208,CEMC7EG1-B-NOPF-CENTNOTRD,272712
3044,CEMC7EG1-B-SPD2-CENT,272712
6078,CEMC7EG2-B-NOPF-CENT,272712
5800,CEMC7EG2-B-SPD2-CENT,272712
2979,CEMC7EJ1-B-NOPF-CENT,272712
3839,CEMC7EJ1-B-NOPF-CENTNOTRD,272712
2837,CEMC7EJ1-B-SPD2-CENT,272712
1307,CEMC7EJ2-B-NOPF-CENT,272712
1249,CEMC7EJ2-B-SPD2-CENT,272712
356,CEMC7MSH-B-NOPF-ALLNOTRD,272712
1218,CEMC7MSL-B-NOPF-ALLNOTRD,272712
262,CEMC7MUL-B-NOPF-ALLNOTRD,272712
2558,CEMC8EG1-B-NOPF-CENT,272712
3366,CEMC8EG1-B-NOPF-CENTNOTRD,272712
58168,CINT7-B-NOPF-CENT,272712
58168,CINT7-B-NOPF-CENTPMD,272712
7076,CINT7-B-NOPF-MUFAST,272712
30753,CINT7-B-SPD1-CENT,272712
54130,CINT7-B-SPD2-CENT,272712
644,CINT7HJT-B-NOPF-CENT,272712
593,CINT7HJT-B-SPD2-CENT,272712
2,CINT7HNU-B-NOPF-CENT,272712
2,CINT7HNU-B-SPD2-CENT,272712
9,CINT7HQU-B-NOPF-CENT,272712
9,CINT7HQU-B-SPD2-CENT,272712
4098,CMLL7-B-NOPF-MUFAST,272712
25677,CMSH7-B-NOPF-MUFAST,272712
3410,CMSL7-A-NOPF-MUFAST,272712
704,CMSL7-B-NOPF-ALLNOTRD,272712
53913,CMSL7-B-NOPF-MUFAST,272712
284,CMSL7-C-NOPF-MUFAST,272712
19705,CMUL7-B-NOPF-MUFAST,272712
91,CPHI7-B-NOPF-ALLNOTRD,272712
4150,CPHI7-B-NOPF-CENT,272712
5398,CPHI7-B-NOPF-CENTNOTRD,272712
8,CPHI7MSH-B-NOPF-ALLNOTRD,272712
49,CPHI7MSL-B-NOPF-ALLNOTRD,272712
6,CPHI7MUL-B-NOPF-ALLNOTRD,272712
5398,CPHI7PHH-B-NOPF-CENTNOTRD,272712
5398,CPHI7PHL-B-NOPF-CENTNOTRD,272712
5398,CPHI7PHM-B-NOPF-CENTNOTRD,272712
3274,CPHI8PHH-B-NOPF-CENT,272712
4211,CPHI8PHH-B-NOPF-CENTNOTRD,272712
543,CTRUE-A-NOPF-CENTNOTRD,272712
2213,CTRUE-B-NOPF-CENTNOTRD,272712
1973,CTRUE-B-SPD1-CENTNOTRD,272712
569,CTRUE-C-NOPF-CENTNOTRD,272712
359,CTRUE-E-NOPF-CENTNOTRD,272712
36868,CVHMV0M-B-NOPF-CENT,272712
36868,CVHMV0M-B-NOPF-CENTPMD,272712
34545,CVHMV0M-B-SPD2-CENT,272712
34545,CVHMV0M-B-SPD2-CENTPMD,272712
800,C0LSR-ABCE-NOPF-CENTNOTRD,272746
1803314,C0TVX-B-NOPF-CENT,272746
1803314,C0TVX-B-NOPF-CENTPMD,272746
2519326,CCALIB1-B-NOPF-CENT,272746
94028,CCUP13-B-SPD1-CENTNOTRD,272746
975335,CCUP25-B-SPD1-CENTNOTRD,272746
18808,CDMC7-B-NOPF-ALLNOTRD,272746
13588,CDMC7-B-NOPF-CENT,272746
105969,CDMC7DG1-B-NOPF-CENT,272746
138368,CDMC7DG1-B-NOPF-CENTNOTRD,272746
101493,CDMC7DG1-B-SPD2-CENT,272746
188117,CDMC7DG2-B-NOPF-CENT,272746
180109,CDMC7DG2-B-SPD2-CENT,272746
22751,CDMC7DJ1-B-NOPF-CENT,272746
29719,CDMC7DJ1-B-NOPF-CENTNOTRD,272746
21817,CDMC7DJ1-B-SPD2-CENT,272746
6832,CDMC7DJ2-B-NOPF-CENT,272746
6557,CDMC7DJ2-B-SPD2-CENT,272746
9399,CDMC7MSH-B-NOPF-ALLNOTRD,272746
33442,CDMC7MSL-B-NOPF-ALLNOTRD,272746
7918,CDMC7MUL-B-NOPF-ALLNOTRD,272746
44327,CEMC7-B-NOPF-ALLNOTRD,272746
31357,CEMC7-B-NOPF-CENT,272746
208815,CEMC7EG1-B-NOPF-CENT,272746
272992,CEMC7EG1-B-NOPF-CENTNOTRD,272746
200017,CEMC7EG1-B-SPD2-CENT,272746
405777,CEMC7EG2-B-NOPF-CENT,272746
388761,CEMC7EG2-B-SPD2-CENT,272746
192505,CEMC7EJ1-B-NOPF-CENT,272746
251294,CEMC7EJ1-B-NOPF-CENTNOTRD,272746
184473,CEMC7EJ1-B-SPD2-CENT,272746
85179,CEMC7EJ2-B-NOPF-CENT,272746
81481,CEMC7EJ2-B-SPD2-CENT,272746
21578,CEMC7MSH-B-NOPF-ALLNOTRD,272746
78521,CEMC7MSL-B-NOPF-ALLNOTRD,272746
18755,CEMC7MUL-B-NOPF-ALLNOTRD,272746
169354,CEMC8EG1-B-NOPF-CENT,272746
220698,CEMC8EG1-B-NOPF-CENTNOTRD,272746
3779587,CINT7-B-NOPF-CENT,272746
3779587,CINT7-B-NOPF-CENTPMD,272746
467246,CINT7-B-NOPF-MUFAST,272746
2072493,CINT7-B-SPD1-CENT,272746
3565411,CINT7-B-SPD2-CENT,272746
45591,CINT7HJT-B-NOPF-CENT,272746
41714,CINT7HJT-B-SPD2-CENT,272746
421,CINT7HNU-B-NOPF-CENT,272746
368,CINT7HNU-B-SPD2-CENT,272746
612,CINT7HQU-B-NOPF-CENT,272746
576,CINT7HQU-B-SPD2-CENT,272746
283043,CMLL7-B-NOPF-MUFAST,272746
1660490,CMSH7-B-NOPF-MUFAST,272746
142797,CMSL7-A-NOPF-MUFAST,272746
44594,CMSL7-B-NOPF-ALLNOTRD,272746
3677132,CMSL7-B-NOPF-MUFAST,272746
25936,CMSL7-C-NOPF-MUFAST,272746
1318735,CMUL7-B-NOPF-MUFAST,272746
6626,CPHI7-B-NOPF-ALLNOTRD,272746
275520,CPHI7-B-NOPF-CENT,272746
359446,CPHI7-B-NOPF-CENTNOTRD,272746
428,CPHI7MSH-B-NOPF-ALLNOTRD,272746
2409,CPHI7MSL-B-NOPF-ALLNOTRD,272746
354,CPHI7MUL-B-NOPF-ALLNOTRD,272746
359446,CPHI7PHH-B-NOPF-CENTNOTRD,272746
359446,CPHI7PHL-B-NOPF-CENTNOTRD,272746
359446,CPHI7PHM-B-NOPF-CENTNOTRD,272746
216930,CPHI8PHH-B-NOPF-CENT,272746
282001,CPHI8PHH-B-NOPF-CENTNOTRD,272746
35632,CTRUE-A-NOPF-CENTNOTRD,272746
143272,CTRUE-B-NOPF-CENTNOTRD,272746
128987,CTRUE-B-SPD1-CENTNOTRD,272746
36224,CTRUE-C-NOPF-CENTNOTRD,272746
24707,CTRUE-E-NOPF-CENTNOTRD,272746
2339500,CVHMV0M-B-NOPF-CENT,272746
2339500,CVHMV0M-B-NOPF-CENTPMD,272746
2214860,CVHMV0M-B-SPD2-CENT,272746
2214860,CVHMV0M-B-SPD2-CENTPMD,272746
400,C0LSR-ABCE-NOPF-CENTNOTRD,272747
850554,C0TVX-B-NOPF-CENT,272747
850554,C0TVX-B-NOPF-CENTPMD,272747
1170489,CCALIB1-B-NOPF-CENT,272747
43803,CCUP13-B-SPD1-CENTNOTRD,272747
451727,CCUP25-B-SPD1-CENTNOTRD,272747
9128,CDMC7-B-NOPF-ALLNOTRD,272747
6456,CDMC7-B-NOPF-CENT,272747
50220,CDMC7DG1-B-NOPF-CENT,272747
65101,CDMC7DG1-B-NOPF-CENTNOTRD,272747
48215,CDMC7DG1-B-SPD2-CENT,272747
89081,CDMC7DG2-B-NOPF-CENT,272747
85595,CDMC7DG2-B-SPD2-CENT,272747
10692,CDMC7DJ1-B-NOPF-CENT,272747
13789,CDMC7DJ1-B-NOPF-CENTNOTRD,272747
10244,CDMC7DJ1-B-SPD2-CENT,272747
3322,CDMC7DJ2-B-NOPF-CENT,272747
3172,CDMC7DJ2-B-SPD2-CENT,272747
4345,CDMC7MSH-B-NOPF-ALLNOTRD,272747
16044,CDMC7MSL-B-NOPF-ALLNOTRD,272747
3725,CDMC7MUL-B-NOPF-ALLNOTRD,272747
21237,CEMC7-B-NOPF-ALLNOTRD,272747
15084,CEMC7-B-NOPF-CENT,272747
100266,CEMC7EG1-B-NOPF-CENT,272747
129805,CEMC7EG1-B-NOPF-CENTNOTRD,272747
96245,CEMC7EG1-B-SPD2-CENT,272747
191849,CEMC7EG2-B-NOPF-CENT,272747
184323,CEMC7EG2-B-SPD2-CENT,272747
91139,CEMC7EJ1-B-NOPF-CENT,272747
118003,CEMC7EJ1-B-NOPF-CENTNOTRD,272747
87530,CEMC7EJ1-B-SPD2-CENT,272747
40339,CEMC7EJ2-B-NOPF-CENT,272747
38765,CEMC7EJ2-B-SPD2-CENT,272747
10240,CEMC7MSH-B-NOPF-ALLNOTRD,272747
37922,CEMC7MSL-B-NOPF-ALLNOTRD,272747
8938,CEMC7MUL-B-NOPF-ALLNOTRD,272747
80995,CEMC8EG1-B-NOPF-CENT,272747
104569,CEMC8EG1-B-NOPF-CENTNOTRD,272747
1754259,CINT7-B-NOPF-CENT,272747
1754259,CINT7-B-NOPF-CENTPMD,272747
226855,CINT7-B-NOPF-MUFAST,272747
978412,CINT7-B-SPD1-CENT,272747
1666085,CINT7-B-SPD2-CENT,272747
21732,CINT7HJT-B-NOPF-CENT,272747
19987,CINT7HJT-B-SPD2-CENT,272747
185,CINT7HNU-B-NOPF-CENT,272747
169,CINT7HNU-B-SPD2-CENT,272747
279,CINT7HQU-B-NOPF-CENT,272747
258,CINT7HQU-B-SPD2-CENT,272747
138383,CMLL7-B-NOPF-MUFAST,272747
794932,CMSH7-B-NOPF-MUFAST,272747
50536,CMSL7-A-NOPF-MUFAST,272747
21162,CMSL7-B-NOPF-ALLNOTRD,272747
1801391,CMSL7-B-NOPF-MUFAST,272747
11689,CMSL7-C-NOPF-MUFAST,272747
638944,CMUL7-B-NOPF-MUFAST,272747
3263,CPHI7-B-NOPF-ALLNOTRD,272747
130344,CPHI7-B-NOPF-CENT,272747
169138,CPHI7-B-NOPF-CENTNOTRD,272747
198,CPHI7MSH-B-NOPF-ALLNOTRD,272747
1147,CPHI7MSL-B-NOPF-ALLNOTRD,272747
176,CPHI7MUL-B-NOPF-ALLNOTRD,272747
169138,CPHI7PHH-B-NOPF-CENTNOTRD,272747
169138,CPHI7PHL-B-NOPF-CENTNOTRD,272747
169138,CPHI7PHM-B-NOPF-CENTNOTRD,272747
102953,CPHI8PHH-B-NOPF-CENT,272747
133058,CPHI8PHH-B-NOPF-CENTNOTRD,272747
16697,CTRUE-A-NOPF-CENTNOTRD,272747
67883,CTRUE-B-NOPF-CENTNOTRD,272747
61633,CTRUE-B-SPD1-CENTNOTRD,272747
17140,CTRUE-C-NOPF-CENTNOTRD,272747
11729,CTRUE-E-NOPF-CENTNOTRD,272747
1068333,CVHMV0M-B-NOPF-CENT,272747
1068333,CVHMV0M-B-NOPF-CENTPMD,272747
1018924,CVHMV0M-B-SPD2-CENT,272747
1018924,CVHMV0M-B-SPD2-CENTPMD,272747
100,C0LSR-ABCE-NOPF-CENTNOTRD,272749
92938,C0TVX-B-NOPF-CENT,272749
92938,C0TVX-B-NOPF-CENTPMD,272749
126651,CCALIB1-B-NOPF-CENT,272749
4653,CCUP13-B-SPD1-CENTNOTRD,272749
49289,CCUP25-B-SPD1-CENTNOTRD,272749
1004,CDMC7-B-NOPF-ALLNOTRD,272749
715,CDMC7-B-NOPF-CENT,272749
5533,CDMC7DG1-B-NOPF-CENT,272749
7236,CDMC7DG1-B-NOPF-CENTNOTRD,272749
5309,CDMC7DG1-B-SPD2-CENT,272749
10014,CDMC7DG2-B-NOPF-CENT,272749
9599,CDMC7DG2-B-SPD2-CENT,272749
1218,CDMC7DJ1-B-NOPF-CENT,272749
1567,CDMC7DJ1-B-NOPF-CENTNOTRD,272749
1169,CDMC7DJ1-B-SPD2-CENT,272749
368,CDMC7DJ2-B-NOPF-CENT,272749
358,CDMC7DJ2-B-SPD2-CENT,272749
486,CDMC7MSH-B-NOPF-ALLNOTRD,272749
1813,CDMC7MSL-B-NOPF-ALLNOTRD,272749
404,CDMC7MUL-B-NOPF-ALLNOTRD,272749
2247,CEMC7-B-NOPF-ALLNOTRD,272749
1633,CEMC7-B-NOPF-CENT,272749
10756,CEMC7EG1-B-NOPF-CENT,272749
14131,CEMC7EG1-B-NOPF-CENTNOTRD,272749
10353,CEMC7EG1-B-SPD2-CENT,272749
20687,CEMC7EG2-B-NOPF-CENT,272749
19854,CEMC7EG2-B-SPD2-CENT,272749
9956,CEMC7EJ1-B-NOPF-CENT,272749
13127,CEMC7EJ1-B-NOPF-CENTNOTRD,272749
9589,CEMC7EJ1-B-SPD2-CENT,272749
4323,CEMC7EJ2-B-NOPF-CENT,272749
4160,CEMC7EJ2-B-SPD2-CENT,272749
1101,CEMC7MSH-B-NOPF-ALLNOTRD,272749
4105,CEMC7MSL-B-NOPF-ALLNOTRD,272749
964,CEMC7MUL-B-NOPF-ALLNOTRD,272749
8746,CEMC8EG1-B-NOPF-CENT,272749
11460,CEMC8EG1-B-NOPF-CENTNOTRD,272749
190282,CINT7-B-NOPF-CENT,272749
190282,CINT7-B-NOPF-CENTPMD,272749
22983,CINT7-B-NOPF-MUFAST,272749
106321,CINT7-B-SPD1-CENT,272749
180971,CINT7-B-SPD2-CENT,272749
2386,CINT7HJT-B-NOPF-CENT,272749
2191,CINT7HJT-B-SPD2-CENT,272749
19,CINT7HNU-B-NOPF-CENT,272749
17,CINT7HNU-B-SPD2-CENT,272749
35,CINT7HQU-B-NOPF-CENT,272749
31,CINT7HQU-B-SPD2-CENT,272749
13878,CMLL7-B-NOPF-MUFAST,272749
79995,CMSH7-B-NOPF-MUFAST,272749
4389,CMSL7-A-NOPF-MUFAST,272749
2336,CMSL7-B-NOPF-ALLNOTRD,272749
182359,CMSL7-B-NOPF-MUFAST,272749
1115,CMSL7-C-NOPF-MUFAST,272749
64468,CMUL7-B-NOPF-MUFAST,272749
350,CPHI7-B-NOPF-ALLNOTRD,272749
14040,CPHI7-B-NOPF-CENT,272749
18550,CPHI7-B-NOPF-CENTNOTRD,272749
16,CPHI7MSH-B-NOPF-ALLNOTRD,272749
133,CPHI7MSL-B-NOPF-ALLNOTRD,272749
19,CPHI7MUL-B-NOPF-ALLNOTRD,272749
18550,CPHI7PHH-B-NOPF-CENTNOTRD,272749
18550,CPHI7PHL-B-NOPF-CENTNOTRD,272749
18550,CPHI7PHM-B-NOPF-CENTNOTRD,272749
11166,CPHI8PHH-B-NOPF-CENT,272749
14709,CPHI8PHH-B-NOPF-CENTNOTRD,272749
1770,CTRUE-A-NOPF-CENTNOTRD,272749
7166,CTRUE-B-NOPF-CENTNOTRD,272749
6483,CTRUE-B-SPD1-CENTNOTRD,272749
1822,CTRUE-C-NOPF-CENTNOTRD,272749
1231,CTRUE-E-NOPF-CENTNOTRD,272749
115112,CVHMV0M-B-NOPF-CENT,272749
115112,CVHMV0M-B-NOPF-CENTPMD,272749
109806,CVHMV0M-B-SPD2-CENT,272749
109806,CVHMV0M-B-SPD2-CENTPMD,272749
100,C0LSR-ABCE-NOPF-CENTNOTRD,272753
43601,C0TVX-B-NOPF-CENT,272753
43601,C0TVX-B-NOPF-CENTPMD,272753
59479,CCALIB1-B-NOPF-CENT,272753
6960,CCUP13-B-SPD1-CENTNOTRD,272753
30780,CCUP25-B-SPD1-CENTNOTRD,272753
479,CDMC7-B-NOPF-ALLNOTRD,272753
304,CDMC7-B-NOPF-CENT,272753
2664,CDMC7DG1-B-NOPF-CENT,272753
3483,CDMC7DG1-B-NOPF-CENTNOTRD,272753
2569,CDMC7DG1-B-SPD2-CENT,272753
4759,CDMC7DG2-B-NOPF-CENT,272753
4586,CDMC7DG2-B-SPD2-CENT,272753
522,CDMC7DJ1-B-NOPF-CENT,272753
684,CDMC7DJ1-B-NOPF-CENTNOTRD,272753
497,CDMC7DJ1-B-SPD2-CENT,272753
138,CDMC7DJ2-B-NOPF-CENT,272753
130,CDMC7DJ2-B-SPD2-CENT,272753
226,CDMC7MSH-B-NOPF-ALLNOTRD,272753
872,CDMC7MSL-B-NOPF-ALLNOTRD,272753
202,CDMC7MUL-B-NOPF-ALLNOTRD,272753
1067,CEMC7-B-NOPF-ALLNOTRD,272753
709,CEMC7-B-NOPF-CENT,272753
5050,CEMC7EG1-B-NOPF-CENT,272753
6589,CEMC7EG1-B-NOPF-CENTNOTRD,272753
4863,CEMC7EG1-B-SPD2-CENT,272753
9988,CEMC7EG2-B-NOPF-CENT,272753
9623,CEMC7EG2-B-SPD2-CENT,272753
4631,CEMC7EJ1-B-NOPF-CENT,272753
5982,CEMC7EJ1-B-NOPF-CENTNOTRD,272753
4467,CEMC7EJ1-B-SPD2-CENT,272753
2022,CEMC7EJ2-B-NOPF-CENT,272753
1941,CEMC7EJ2-B-SPD2-CENT,272753
521,CEMC7MSH-B-NOPF-ALLNOTRD,272753
1898,CEMC7MSL-B-NOPF-ALLNOTRD,272753
482,CEMC7MUL-B-NOPF-ALLNOTRD,272753
4095,CEMC8EG1-B-NOPF-CENT,272753
5355,CEMC8EG1-B-NOPF-CENTNOTRD,272753
89447,CINT7-B-NOPF-CENT,272753
89447,CINT7-B-NOPF-CENTPMD,272753
11106,CINT7-B-NOPF-MUFAST,272753
50123,CINT7-B-SPD1-CENT,272753
85223,CINT7-B-SPD2-CENT,272753
1127,CINT7HJT-B-NOPF-CENT,272753
1036,CINT7HJT-B-SPD2-CENT,272753
5,CINT7HNU-B-NOPF-CENT,272753
4,CINT7HNU-B-SPD2-CENT,272753
18,CINT7HQU-B-NOPF-CENT,272753
16,CINT7HQU-B-SPD2-CENT,272753
6645,CMLL7-B-NOPF-MUFAST,272753
37979,CMSH7-B-NOPF-MUFAST,272753
2049,CMSL7-A-NOPF-MUFAST,272753
1119,CMSL7-B-NOPF-ALLNOTRD,272753
87199,CMSL7-B-NOPF-MUFAST,272753
501,CMSL7-C-NOPF-MUFAST,272753
30910,CMUL7-B-NOPF-MUFAST,272753
161,CPHI7-B-NOPF-ALLNOTRD,272753
6563,CPHI7-B-NOPF-CENT,272753
8458,CPHI7-B-NOPF-CENTNOTRD,272753
15,CPHI7MSH-B-NOPF-ALLNOTRD,272753
63,CPHI7MSL-B-NOPF-ALLNOTRD,272753
7,CPHI7MUL-B-NOPF-ALLNOTRD,272753
8458,CPHI7PHH-B-NOPF-CENTNOTRD,272753
8458,CPHI7PHL-B-NOPF-CENTNOTRD,272753
8458,CPHI7PHM-B-NOPF-CENTNOTRD,272753
5225,CPHI8PHH-B-NOPF-CENT,272753
6684,CPHI8PHH-B-NOPF-CENTNOTRD,272753
867,CTRUE-A-NOPF-CENTNOTRD,272753
3571,CTRUE-B-NOPF-CENTNOTRD,272753
3230,CTRUE-B-SPD1-CENTNOTRD,272753
938,CTRUE-C-NOPF-CENTNOTRD,272753
614,CTRUE-E-NOPF-CENTNOTRD,272753
54069,CVHMV0M-B-NOPF-CENT,272753
54069,CVHMV0M-B-NOPF-CENTPMD,272753
51796,CVHMV0M-B-SPD2-CENT,272753
51796,CVHMV0M-B-SPD2-CENTPMD,272753
100,C0LSR-ABCE-NOPF-CENTNOTRD,272755
71275,C0TVX-B-NOPF-CENT,272755
71275,C0TVX-B-NOPF-CENTPMD,272755
97135,CCALIB1-B-NOPF-CENT,272755
810,CDMC7-B-NOPF-ALLNOTRD,272755
491,CDMC7-B-NOPF-CENT,272755
4398,CDMC7DG1-B-NOPF-CENT,272755
5719,CDMC7DG1-B-NOPF-CENTNOTRD,272755
4206,CDMC7DG1-B-SPD2-CENT,272755
7585,CDMC7DG2-B-NOPF-CENT,272755
7253,CDMC7DG2-B-SPD2-CENT,272755
903,CDMC7DJ1-B-NOPF-CENT,272755
1197,CDMC7DJ1-B-NOPF-CENTNOTRD,272755
855,CDMC7DJ1-B-SPD2-CENT,272755
274,CDMC7DJ2-B-NOPF-CENT,272755
266,CDMC7DJ2-B-SPD2-CENT,272755
380,CDMC7MSH-B-NOPF-ALLNOTRD,272755
1390,CDMC7MSL-B-NOPF-ALLNOTRD,272755
358,CDMC7MUL-B-NOPF-ALLNOTRD,272755
1844,CEMC7-B-NOPF-ALLNOTRD,272755
1260,CEMC7-B-NOPF-CENT,272755
8444,CEMC7EG1-B-NOPF-CENT,272755
10926,CEMC7EG1-B-NOPF-CENTNOTRD,272755
8102,CEMC7EG1-B-SPD2-CENT,272755
16281,CEMC7EG2-B-NOPF-CENT,272755
15639,CEMC7EG2-B-SPD2-CENT,272755
7630,CEMC7EJ1-B-NOPF-CENT,272755
9933,CEMC7EJ1-B-NOPF-CENTNOTRD,272755
7338,CEMC7EJ1-B-SPD2-CENT,272755
3296,CEMC7EJ2-B-NOPF-CENT,272755
3156,CEMC7EJ2-B-SPD2-CENT,272755
884,CEMC7MSH-B-NOPF-ALLNOTRD,272755
3260,CEMC7MSL-B-NOPF-ALLNOTRD,272755
725,CEMC7MUL-B-NOPF-ALLNOTRD,272755
6803,CEMC8EG1-B-NOPF-CENT,272755
8750,CEMC8EG1-B-NOPF-CENTNOTRD,272755
145967,CINT7-B-NOPF-CENT,272755
145967,CINT7-B-NOPF-CENTPMD,272755
24334,CINT7-B-NOPF-MUFAST,272755
81841,CINT7-B-SPD1-CENT,272755
139025,CINT7-B-SPD2-CENT,272755
1757,CINT7HJT-B-NOPF-CENT,272755
1613,CINT7HJT-B-SPD2-CENT,272755
9,CINT7HNU-B-NOPF-CENT,272755
8,CINT7HNU-B-SPD2-CENT,272755
17,CINT7HQU-B-NOPF-CENT,272755
17,CINT7HQU-B-SPD2-CENT,272755
14989,CMLL7-B-NOPF-MUFAST,272755
85008,CMSH7-B-NOPF-MUFAST,272755
4586,CMSL7-A-NOPF-MUFAST,272755
1815,CMSL7-B-NOPF-ALLNOTRD,272755
194344,CMSL7-B-NOPF-MUFAST,272755
1180,CMSL7-C-NOPF-MUFAST,272755
68661,CMUL7-B-NOPF-MUFAST,272755
276,CPHI7-B-NOPF-ALLNOTRD,272755
11052,CPHI7-B-NOPF-CENT,272755
14184,CPHI7-B-NOPF-CENTNOTRD,272755
11,CPHI7MSH-B-NOPF-ALLNOTRD,272755
106,CPHI7MSL-B-NOPF-ALLNOTRD,272755
14,CPHI7MUL-B-NOPF-ALLNOTRD,272755
14184,CPHI7PHH-B-NOPF-CENTNOTRD,272755
