counts,trigger,run
5357,CDMC7-B-NOPF-ALLNOTRD,275401
5658,CDMC7-B-NOPF-CENT,275401
43174,CDMC7DG1-B-NOPF-CENT,275401
55371,CDMC7DG1-B-NOPF-CENTNOTRD,275401
41514,CDMC7DG1-B-SPD2-CENT,275401
61775,CDMC7DG2-B-NOPF-CENT,275401
59387,CDMC7DG2-B-SPD2-CENT,275401
9314,CDMC7DJ1-B-NOPF-CENT,275401
11895,CDMC7DJ1-B-NOPF-CENTNOTRD,275401
8965,CDMC7DJ1-B-SPD2-CENT,275401
2177,CDMC7DJ2-B-NOPF-CENT,275401
2093,CDMC7DJ2-B-SPD2-CENT,275401
3907,CDMC7MSH-B-NOPF-ALLNOTRD,275401
17565,CDMC7MSL-B-NOPF-ALLNOTRD,275401
3370,CDMC7MUL-B-NOPF-ALLNOTRD,275401
12133,CEMC7-B-NOPF-ALLNOTRD,275401
12949,CEMC7-B-NOPF-CENT,275401
82330,CEMC7EG1-B-NOPF-CENT,275401
105366,CEMC7EG1-B-NOPF-CENTNOTRD,275401
79103,CEMC7EG1-B-SPD2-CENT,275401
126926,CEMC7EG2-B-NOPF-CENT,275401
122207,CEMC7EG2-B-SPD2-CENT,275401
74670,CEMC7EJ1-B-NOPF-CENT,275401
95460,CEMC7EJ1-B-NOPF-CENTNOTRD,275401
71773,CEMC7EJ1-B-SPD2-CENT,275401
25823,CEMC7EJ2-B-NOPF-CENT,275401
24840,CEMC7EJ2-B-SPD2-CENT,275401
8863,CEMC7MSH-B-NOPF-ALLNOTRD,275401
39508,CEMC7MSL-B-NOPF-ALLNOTRD,275401
7906,CEMC7MUL-B-NOPF-ALLNOTRD,275401
66528,CEMC8EG1-B-NOPF-CENT,275401
84989,CEMC8EG1-B-NOPF-CENTNOTRD,275401
1602802,CINT7-B-NOPF-CENT,275401
1602802,CINT7-B-NOPF-CENTPMD,275401
211898,CINT7-B-NOPF-MUFAST,275401
917376,CINT7-B-SPD1-CENT,275401
1520107,CINT7-B-SPD2-CENT,275401
1825,CINT7HJT-B-NOPF-TRDTEST,275401
1698,CINT7HJT-B-SPD2-TRDTEST,275401
1541,CINT7HNU-B-NOPF-TRDTEST,275401
1369,CINT7HNU-B-SPD2-TRDTEST,275401
4368,CINT7HQU-B-NOPF-TRDTEST,275401
4115,CINT7HQU-B-SPD2-TRDTEST,275401
186604,CMLL7-B-NOPF-MUFAST,275401
696132,CMSH7-B-NOPF-MUFAST,275401
45947,CMSL7-A-NOPF-MUFAST,275401
14840,CMSL7-B-NOPF-ALLNOTRD,275401
1519890,CMSL7-B-NOPF-MUFAST,275401
9753,CMSL7-C-NOPF-MUFAST,275401
1,CMSL7-E-NOPF-MUFAST,275401
568320,CMUL7-B-NOPF-MUFAST,275401
1837,CPHI7-B-NOPF-ALLNOTRD,275401
103094,CPHI7-B-NOPF-CENT,275401
132022,CPHI7-B-NOPF-CENTNOTRD,275401
161,CPHI7MSH-B-NOPF-ALLNOTRD,275401
933,CPHI7MSL-B-NOPF-ALLNOTRD,275401
157,CPHI7MUL-B-NOPF-ALLNOTRD,275401
9425,CPHI7PHH-B-NOPF-CENTNOTRD,275401
62529,CPHI7PHL-B-NOPF-CENTNOTRD,275401
35502,CPHI7PHM-B-NOPF-CENTNOTRD,275401
5508,CPHI8PHH-B-NOPF-CENT,275401
7041,CPHI8PHH-B-NOPF-CENTNOTRD,275401
11888,CTRUE-A-NOPF-CENTNOTRD,275401
53857,CTRUE-B-NOPF-CENTNOTRD,275401
48386,CTRUE-B-SPD1-CENTNOTRD,275401
12527,CTRUE-C-NOPF-CENTNOTRD,275401
10510,CTRUE-E-NOPF-CENTNOTRD,275401
1092222,CVHMV0M-B-SPD2-CENT,275401
1092222,CVHMV0M-B-SPD2-CENTPMD,275401
100,C0LSR-ABCE-NOPF-CENTNOTRD,275404
306893,C0TVX-B-NOPF-CENT,275404
306893,C0TVX-B-NOPF-CENTPMD,275404
427430,CCALIB1-B-NOPF-CENT,275404
17286,CCUP13-B-SPD1-CENTNOTRD,275404
262685,CCUP25-B-SPD1-CENTNOTRD,275404
641298,CINT7-B-NOPF-CENT,275404
641298,CINT7-B-NOPF-CENTPMD,275404
82957,CINT7-B-NOPF-MUFAST,275404
370322,CINT7-B-SPD1-CENT,275404
610297,CINT7-B-SPD2-CENT,275404
734,CINT7HJT-B-NOPF-TRDTEST,275404
677,CINT7HJT-B-SPD2-TRDTEST,275404
585,CINT7HNU-B-NOPF-TRDTEST,275404
532,CINT7HNU-B-SPD2-TRDTEST,275404
1809,CINT7HQU-B-NOPF-TRDTEST,275404
1702,CINT7HQU-B-SPD2-TRDTEST,275404
73595,CMLL7-B-NOPF-MUFAST,275404
273329,CMSH7-B-NOPF-MUFAST,275404
15485,CMSL7-A-NOPF-MUFAST,275404
5962,CMSL7-B-NOPF-ALLNOTRD,275404
600218,CMSL7-B-NOPF-MUFAST,275404
3907,CMSL7-C-NOPF-MUFAST,275404
223643,CMUL7-B-NOPF-MUFAST,275404
793,CPHI7-B-NOPF-ALLNOTRD,275404
41744,CPHI7-B-NOPF-CENT,275404
53689,CPHI7-B-NOPF-CENTNOTRD,275404
67,CPHI7MSH-B-NOPF-ALLNOTRD,275404
377,CPHI7MSL-B-NOPF-ALLNOTRD,275404
58,CPHI7MUL-B-NOPF-ALLNOTRD,275404
3833,CPHI7PHH-B-NOPF-CENTNOTRD,275404
25192,CPHI7PHL-B-NOPF-CENTNOTRD,275404
14264,CPHI7PHM-B-NOPF-CENTNOTRD,275404
2192,CPHI8PHH-B-NOPF-CENT,275404
2833,CPHI8PHH-B-NOPF-CENTNOTRD,275404
4447,CTRUE-A-NOPF-CENTNOTRD,275404
19844,CTRUE-B-NOPF-CENTNOTRD,275404
18003,CTRUE-B-SPD1-CENTNOTRD,275404
4965,CTRUE-C-NOPF-CENTNOTRD,275404
4191,CTRUE-E-NOPF-CENTNOTRD,275404
428907,CVHMV0M-B-SPD2-CENT,275404
428907,CVHMV0M-B-SPD2-CENTPMD,275404
400,C0LSR-ABCE-NOPF-CENTNOTRD,275406
633064,C0TVX-B-NOPF-CENT,275406
633064,C0TVX-B-NOPF-CENTPMD,275406
876974,CCALIB1-B-NOPF-CENT,275406
34672,CCUP13-B-SPD1-CENTNOTRD,275406
538360,CCUP25-B-SPD1-CENTNOTRD,275406
4462,CDMC7-B-NOPF-ALLNOTRD,275406
4776,CDMC7-B-NOPF-CENT,275406
38263,CDMC7DG1-B-NOPF-CENT,275406
48997,CDMC7DG1-B-NOPF-CENTNOTRD,275406
36776,CDMC7DG1-B-SPD2-CENT,275406
53306,CDMC7DG2-B-NOPF-CENT,275406
51339,CDMC7DG2-B-SPD2-CENT,275406
7981,CDMC7DJ1-B-NOPF-CENT,275406
10174,CDMC7DJ1-B-NOPF-CENTNOTRD,275406
7670,CDMC7DJ1-B-SPD2-CENT,275406
1978,CDMC7DJ2-B-NOPF-CENT,275406
1905,CDMC7DJ2-B-SPD2-CENT,275406
3197,CDMC7MSH-B-NOPF-ALLNOTRD,275406
14487,CDMC7MSL-B-NOPF-ALLNOTRD,275406
2843,CDMC7MUL-B-NOPF-ALLNOTRD,275406
10062,CEMC7-B-NOPF-ALLNOTRD,275406
10612,CEMC7-B-NOPF-CENT,275406
68522,CEMC7EG1-B-NOPF-CENT,275406
87596,CEMC7EG1-B-NOPF-CENTNOTRD,275406
66005,CEMC7EG1-B-SPD2-CENT,275406
106462,CEMC7EG2-B-NOPF-CENT,275406
102602,CEMC7EG2-B-SPD2-CENT,275406
61991,CEMC7EJ1-B-NOPF-CENT,275406
79179,CEMC7EJ1-B-NOPF-CENTNOTRD,275406
59689,CEMC7EJ1-B-SPD2-CENT,275406
21780,CEMC7EJ2-B-NOPF-CENT,275406
21014,CEMC7EJ2-B-SPD2-CENT,275406
7339,CEMC7MSH-B-NOPF-ALLNOTRD,275406
32346,CEMC7MSL-B-NOPF-ALLNOTRD,275406
6389,CEMC7MUL-B-NOPF-ALLNOTRD,275406
55705,CEMC8EG1-B-NOPF-CENT,275406
70987,CEMC8EG1-B-NOPF-CENTNOTRD,275406
1316861,CINT7-B-NOPF-CENT,275406
1316861,CINT7-B-NOPF-CENTPMD,275406
183747,CINT7-B-NOPF-MUFAST,275406
762804,CINT7-B-SPD1-CENT,275406
1255471,CINT7-B-SPD2-CENT,275406
1479,CINT7HJT-B-NOPF-TRDTEST,275406
1382,CINT7HJT-B-SPD2-TRDTEST,275406
1130,CINT7HNU-B-NOPF-TRDTEST,275406
1013,CINT7HNU-B-SPD2-TRDTEST,275406
3681,CINT7HQU-B-NOPF-TRDTEST,275406
3436,CINT7HQU-B-SPD2-TRDTEST,275406
161613,CMLL7-B-NOPF-MUFAST,275406
597842,CMSH7-B-NOPF-MUFAST,275406
31174,CMSL7-A-NOPF-MUFAST,275406
12257,CMSL7-B-NOPF-ALLNOTRD,275406
1326644,CMSL7-B-NOPF-MUFAST,275406
8110,CMSL7-C-NOPF-MUFAST,275406
491389,CMUL7-B-NOPF-MUFAST,275406
1557,CPHI7-B-NOPF-ALLNOTRD,275406
87003,CPHI7-B-NOPF-CENT,275406
110752,CPHI7-B-NOPF-CENTNOTRD,275406
152,CPHI7MSH-B-NOPF-ALLNOTRD,275406
782,CPHI7MSL-B-NOPF-ALLNOTRD,275406
133,CPHI7MUL-B-NOPF-ALLNOTRD,275406
7738,CPHI7PHH-B-NOPF-CENTNOTRD,275406
51947,CPHI7PHL-B-NOPF-CENTNOTRD,275406
29446,CPHI7PHM-B-NOPF-CENTNOTRD,275406
4632,CPHI8PHH-B-NOPF-CENT,275406
5865,CPHI8PHH-B-NOPF-CENTNOTRD,275406
9996,CTRUE-A-NOPF-CENTNOTRD,275406
44960,CTRUE-B-NOPF-CENTNOTRD,275406
40586,CTRUE-B-SPD1-CENTNOTRD,275406
10387,CTRUE-C-NOPF-CENTNOTRD,275406
8776,CTRUE-E-NOPF-CENTNOTRD,275406
871432,CVHMV0M-B-SPD2-CENT,275406
871432,CVHMV0M-B-SPD2-CENTPMD,275406
400,C0LSR-ABCE-NOPF-CENTNOTRD,275443
965079,C0TVX-B-NOPF-CENT,275443
965079,C0TVX-B-NOPF-CENTPMD,275443
1381182,CCALIB1-B-NOPF-CENT,275443
54229,CCUP13-B-SPD1-CENTNOTRD,275443
831084,CCUP25-B-SPD1-CENTNOTRD,275443
6422,CDMC7-B-NOPF-ALLNOTRD,275443
7386,CDMC7-B-NOPF-CENT,275443
57700,CDMC7DG1-B-NOPF-CENT,275443
74778,CDMC7DG1-B-NOPF-CENTNOTRD,275443
55296,CDMC7DG1-B-SPD2-CENT,275443
80799,CDMC7DG2-B-NOPF-CENT,275443
77559,CDMC7DG2-B-SPD2-CENT,275443
11770,CDMC7DJ1-B-NOPF-CENT,275443
15160,CDMC7DJ1-B-NOPF-CENTNOTRD,275443
11287,CDMC7DJ1-B-SPD2-CENT,275443
2813,CDMC7DJ2-B-NOPF-CENT,275443
2697,CDMC7DJ2-B-SPD2-CENT,275443
4632,CDMC7MSH-B-NOPF-ALLNOTRD,275443
20486,CDMC7MSL-B-NOPF-ALLNOTRD,275443
4085,CDMC7MUL-B-NOPF-ALLNOTRD,275443
14076,CEMC7-B-NOPF-ALLNOTRD,275443
16305,CEMC7-B-NOPF-CENT,275443
160975,CEMC7EG1-B-NOPF-CENT,275443
208564,CEMC7EG1-B-NOPF-CENTNOTRD,275443
154277,CEMC7EG1-B-SPD2-CENT,275443
166998,CEMC7EG2-B-NOPF-CENT,275443
160070,CEMC7EG2-B-SPD2-CENT,275443
151609,CEMC7EJ1-B-NOPF-CENT,275443
196419,CEMC7EJ1-B-NOPF-CENTNOTRD,275443
145298,CEMC7EJ1-B-SPD2-CENT,275443
39555,CEMC7EJ2-B-NOPF-CENT,275443
37953,CEMC7EJ2-B-SPD2-CENT,275443
10344,CEMC7MSH-B-NOPF-ALLNOTRD,275443
45524,CEMC7MSL-B-NOPF-ALLNOTRD,275443
9121,CEMC7MUL-B-NOPF-ALLNOTRD,275443
130041,CEMC8EG1-B-NOPF-CENT,275443
168002,CEMC8EG1-B-NOPF-CENTNOTRD,275443
2072260,CINT7-B-NOPF-CENT,275443
2072260,CINT7-B-NOPF-CENTPMD,275443
260531,CINT7-B-NOPF-MUFAST,275443
1172471,CINT7-B-SPD1-CENT,275443
1952081,CINT7-B-SPD2-CENT,275443
126,CINT7HJT-B-NOPF-TRDTEST,275443
109,CINT7HJT-B-SPD2-TRDTEST,275443
1776,CINT7HNU-B-NOPF-TRDTEST,275443
1570,CINT7HNU-B-SPD2-TRDTEST,275443
4997,CINT7HQU-B-NOPF-TRDTEST,275443
4649,CINT7HQU-B-SPD2-TRDTEST,275443
222832,CMLL7-B-NOPF-MUFAST,275443
851932,CMSH7-B-NOPF-MUFAST,275443
71548,CMSL7-A-NOPF-MUFAST,275443
17302,CMSL7-B-NOPF-ALLNOTRD,275443
1836084,CMSL7-B-NOPF-MUFAST,275443
18411,CMSL7-C-NOPF-MUFAST,275443
688600,CMUL7-B-NOPF-MUFAST,275443
2173,CPHI7-B-NOPF-ALLNOTRD,275443
131686,CPHI7-B-NOPF-CENT,275443
169888,CPHI7-B-NOPF-CENTNOTRD,275443
201,CPHI7MSH-B-NOPF-ALLNOTRD,275443
1066,CPHI7MSL-B-NOPF-ALLNOTRD,275443
154,CPHI7MUL-B-NOPF-ALLNOTRD,275443
12217,CPHI7PHH-B-NOPF-CENTNOTRD,275443
79960,CPHI7PHL-B-NOPF-CENTNOTRD,275443
45440,CPHI7PHM-B-NOPF-CENTNOTRD,275443
7015,CPHI8PHH-B-NOPF-CENT,275443
8980,CPHI8PHH-B-NOPF-CENTNOTRD,275443
14931,CTRUE-A-NOPF-CENTNOTRD,275443
67592,CTRUE-B-NOPF-CENTNOTRD,275443
59981,CTRUE-B-SPD1-CENTNOTRD,275443
15763,CTRUE-C-NOPF-CENTNOTRD,275443
13385,CTRUE-E-NOPF-CENTNOTRD,275443
1461825,CVHMV0M-B-SPD2-CENT,275443
1461825,CVHMV0M-B-SPD2-CENTPMD,275443
400,C0LSR-ABCE-NOPF-CENTNOTRD,275448
1115294,C0TVX-B-NOPF-CENT,275448
1115294,C0TVX-B-NOPF-CENTPMD,275448
1561970,CCALIB1-B-NOPF-CENT,275448
62659,CCUP13-B-SPD1-CENTNOTRD,275448
950451,CCUP25-B-SPD1-CENTNOTRD,275448
8083,CDMC7-B-NOPF-ALLNOTRD,275448
8583,CDMC7-B-NOPF-CENT,275448
66494,CDMC7DG1-B-NOPF-CENT,275448
85184,CDMC7DG1-B-NOPF-CENTNOTRD,275448
63915,CDMC7DG1-B-SPD2-CENT,275448
92926,CDMC7DG2-B-NOPF-CENT,275448
89391,CDMC7DG2-B-SPD2-CENT,275448
13464,CDMC7DJ1-B-NOPF-CENT,275448
17280,CDMC7DJ1-B-NOPF-CENTNOTRD,275448
12966,CDMC7DJ1-B-SPD2-CENT,275448
3266,CDMC7DJ2-B-NOPF-CENT,275448
3141,CDMC7DJ2-B-SPD2-CENT,275448
5709,CDMC7MSH-B-NOPF-ALLNOTRD,275448
25853,CDMC7MSL-B-NOPF-ALLNOTRD,275448
5036,CDMC7MUL-B-NOPF-ALLNOTRD,275448
18045,CEMC7-B-NOPF-ALLNOTRD,275448
18855,CEMC7-B-NOPF-CENT,275448
120069,CEMC7EG1-B-NOPF-CENT,275448
154176,CEMC7EG1-B-NOPF-CENTNOTRD,275448
115421,CEMC7EG1-B-SPD2-CENT,275448
184997,CEMC7EG2-B-NOPF-CENT,275448
177920,CEMC7EG2-B-SPD2-CENT,275448
109515,CEMC7EJ1-B-NOPF-CENT,275448
140285,CEMC7EJ1-B-NOPF-CENTNOTRD,275448
105282,CEMC7EJ1-B-SPD2-CENT,275448
37787,CEMC7EJ2-B-NOPF-CENT,275448
36302,CEMC7EJ2-B-SPD2-CENT,275448
13065,CEMC7MSH-B-NOPF-ALLNOTRD,275448
57633,CEMC7MSL-B-NOPF-ALLNOTRD,275448
11462,CEMC7MUL-B-NOPF-ALLNOTRD,275448
97011,CEMC8EG1-B-NOPF-CENT,275448
124372,CEMC8EG1-B-NOPF-CENTNOTRD,275448
2343288,CINT7-B-NOPF-CENT,275448
2343288,CINT7-B-NOPF-CENTPMD,275448
314114,CINT7-B-NOPF-MUFAST,275448
1349573,CINT7-B-SPD1-CENT,275448
2225047,CINT7-B-SPD2-CENT,275448
136,CINT7HJT-B-NOPF-TRDTEST,275448
127,CINT7HJT-B-SPD2-TRDTEST,275448
2026,CINT7HNU-B-NOPF-TRDTEST,275448
1829,CINT7HNU-B-SPD2-TRDTEST,275448
5837,CINT7HQU-B-NOPF-TRDTEST,275448
5450,CINT7HQU-B-SPD2-TRDTEST,275448
272054,CMLL7-B-NOPF-MUFAST,275448
1014007,CMSH7-B-NOPF-MUFAST,275448
63589,CMSL7-A-NOPF-MUFAST,275448
22184,CMSL7-B-NOPF-ALLNOTRD,275448
2239981,CMSL7-B-NOPF-MUFAST,275448
21434,CMSL7-C-NOPF-MUFAST,275448
832665,CMUL7-B-NOPF-MUFAST,275448
2821,CPHI7-B-NOPF-ALLNOTRD,275448
152434,CPHI7-B-NOPF-CENT,275448
195606,CPHI7-B-NOPF-CENTNOTRD,275448
261,CPHI7MSH-B-NOPF-ALLNOTRD,275448
1437,CPHI7MSL-B-NOPF-ALLNOTRD,275448
208,CPHI7MUL-B-NOPF-ALLNOTRD,275448
13874,CPHI7PHH-B-NOPF-CENTNOTRD,275448
91386,CPHI7PHL-B-NOPF-CENTNOTRD,275448
51958,CPHI7PHM-B-NOPF-CENTNOTRD,275448
7990,CPHI8PHH-B-NOPF-CENT,275448
10317,CPHI8PHH-B-NOPF-CENTNOTRD,275448
17662,CTRUE-A-NOPF-CENTNOTRD,275448
78533,CTRUE-B-NOPF-CENTNOTRD,275448
70775,CTRUE-B-SPD1-CENTNOTRD,275448
18173,CTRUE-C-NOPF-CENTNOTRD,275448
15488,CTRUE-E-NOPF-CENTNOTRD,275448
1551410,CVHMV0M-B-SPD2-CENT,275448
1551410,CVHMV0M-B-SPD2-CENTPMD,275448
100,C0LSR-ABCE-NOPF-CENTNOTRD,275452
46005,C0TVX-B-NOPF-CENT,275452
46005,C0TVX-B-NOPF-CENTPMD,275452
64284,CCALIB1-B-NOPF-CENT,275452
2618,CCUP13-B-SPD1-CENTNOTRD,275452
39522,CCUP25-B-SPD1-CENTNOTRD,275452
285,CDMC7-B-NOPF-ALLNOTRD,275452
352,CDMC7-B-NOPF-CENT,275452
2797,CDMC7DG1-B-NOPF-CENT,275452
3585,CDMC7DG1-B-NOPF-CENTNOTRD,275452
2684,CDMC7DG1-B-SPD2-CENT,275452
3860,CDMC7DG2-B-NOPF-CENT,275452
3714,CDMC7DG2-B-SPD2-CENT,275452
579,CDMC7DJ1-B-NOPF-CENT,275452
747,CDMC7DJ1-B-NOPF-CENTNOTRD,275452
558,CDMC7DJ1-B-SPD2-CENT,275452
152,CDMC7DJ2-B-NOPF-CENT,275452
144,CDMC7DJ2-B-SPD2-CENT,275452
185,CDMC7MSH-B-NOPF-ALLNOTRD,275452
841,CDMC7MSL-B-NOPF-ALLNOTRD,275452
193,CDMC7MUL-B-NOPF-ALLNOTRD,275452
553,CEMC7-B-NOPF-ALLNOTRD,275452
773,CEMC7-B-NOPF-CENT,275452
4913,CEMC7EG1-B-NOPF-CENT,275452
6335,CEMC7EG1-B-NOPF-CENTNOTRD,275452
4747,CEMC7EG1-B-SPD2-CENT,275452
7733,CEMC7EG2-B-NOPF-CENT,275452
7446,CEMC7EG2-B-SPD2-CENT,275452
4474,CEMC7EJ1-B-NOPF-CENT,275452
5763,CEMC7EJ1-B-NOPF-CENTNOTRD,275452
4312,CEMC7EJ1-B-SPD2-CENT,275452
1547,CEMC7EJ2-B-NOPF-CENT,275452
1492,CEMC7EJ2-B-SPD2-CENT,275452
458,CEMC7MSH-B-NOPF-ALLNOTRD,275452
1972,CEMC7MSL-B-NOPF-ALLNOTRD,275452
358,CEMC7MUL-B-NOPF-ALLNOTRD,275452
3976,CEMC8EG1-B-NOPF-CENT,275452
5120,CEMC8EG1-B-NOPF-CENTNOTRD,275452
96641,CINT7-B-NOPF-CENT,275452
96641,CINT7-B-NOPF-CENTPMD,275452
10199,CINT7-B-NOPF-MUFAST,275452
56041,CINT7-B-SPD1-CENT,275452
92037,CINT7-B-SPD2-CENT,275452
6,CINT7HJT-B-NOPF-TRDTEST,275452
6,CINT7HJT-B-SPD2-TRDTEST,275452
68,CINT7HNU-B-NOPF-TRDTEST,275452
62,CINT7HNU-B-SPD2-TRDTEST,275452
266,CINT7HQU-B-NOPF-TRDTEST,275452
249,CINT7HQU-B-SPD2-TRDTEST,275452
8842,CMLL7-B-NOPF-MUFAST,275452
32898,CMSH7-B-NOPF-MUFAST,275452
1686,CMSL7-A-NOPF-MUFAST,275452
722,CMSL7-B-NOPF-ALLNOTRD,275452
73319,CMSL7-B-NOPF-MUFAST,275452
670,CMSL7-C-NOPF-MUFAST,275452
27117,CMUL7-B-NOPF-MUFAST,275452
100,CPHI7-B-NOPF-ALLNOTRD,275452
6339,CPHI7-B-NOPF-CENT,275452
8194,CPHI7-B-NOPF-CENTNOTRD,275452
13,CPHI7MSH-B-NOPF-ALLNOTRD,275452
46,CPHI7MSL-B-NOPF-ALLNOTRD,275452
11,CPHI7MUL-B-NOPF-ALLNOTRD,275452
570,CPHI7PHH-B-NOPF-CENTNOTRD,275452
3768,CPHI7PHL-B-NOPF-CENTNOTRD,275452
2134,CPHI7PHM-B-NOPF-CENTNOTRD,275452
312,CPHI8PHH-B-NOPF-CENT,275452
404,CPHI8PHH-B-NOPF-CENTNOTRD,275452
709,CTRUE-A-NOPF-CENTNOTRD,275452
3236,CTRUE-B-NOPF-CENTNOTRD,275452
2904,CTRUE-B-SPD1-CENTNOTRD,275452
746,CTRUE-C-NOPF-CENTNOTRD,275452
617,CTRUE-E-NOPF-CENTNOTRD,275452
62377,CVHMV0M-B-SPD2-CENT,275452
62377,CVHMV0M-B-SPD2-CENTPMD,275452
300,C0LSR-ABCE-NOPF-CENTNOTRD,275453
599909,C0TVX-B-NOPF-CENT,275453
599909,C0TVX-B-NOPF-CENTPMD,275453
829033,CCALIB1-B-NOPF-CENT,275453
33104,CCUP13-B-SPD1-CENTNOTRD,275453
508318,CCUP25-B-SPD1-CENTNOTRD,275453
4306,CDMC7-B-NOPF-ALLNOTRD,275453
4523,CDMC7-B-NOPF-CENT,275453
35461,CDMC7DG1-B-NOPF-CENT,275453
45274,CDMC7DG1-B-NOPF-CENTNOTRD,275453
34174,CDMC7DG1-B-SPD2-CENT,275453
49713,CDMC7DG2-B-NOPF-CENT,275453
47834,CDMC7DG2-B-SPD2-CENT,275453
7272,CDMC7DJ1-B-NOPF-CENT,275453
9320,CDMC7DJ1-B-NOPF-CENTNOTRD,275453
7011,CDMC7DJ1-B-SPD2-CENT,275453
1726,CDMC7DJ2-B-NOPF-CENT,275453
1661,CDMC7DJ2-B-SPD2-CENT,275453
2980,CDMC7MSH-B-NOPF-ALLNOTRD,275453
13407,CDMC7MSL-B-NOPF-ALLNOTRD,275453
2655,CDMC7MUL-B-NOPF-ALLNOTRD,275453
9401,CEMC7-B-NOPF-ALLNOTRD,275453
10295,CEMC7-B-NOPF-CENT,275453
66563,CEMC7EG1-B-NOPF-CENT,275453
85768,CEMC7EG1-B-NOPF-CENTNOTRD,275453
64176,CEMC7EG1-B-SPD2-CENT,275453
101677,CEMC7EG2-B-NOPF-CENT,275453
97946,CEMC7EG2-B-SPD2-CENT,275453
59188,CEMC7EJ1-B-NOPF-CENT,275453
76163,CEMC7EJ1-B-NOPF-CENTNOTRD,275453
57083,CEMC7EJ1-B-SPD2-CENT,275453
20608,CEMC7EJ2-B-NOPF-CENT,275453
19876,CEMC7EJ2-B-SPD2-CENT,275453
6805,CEMC7MSH-B-NOPF-ALLNOTRD,275453
30342,CEMC7MSL-B-NOPF-ALLNOTRD,275453
6029,CEMC7MUL-B-NOPF-ALLNOTRD,275453
53770,CEMC8EG1-B-NOPF-CENT,275453
69126,CEMC8EG1-B-NOPF-CENTNOTRD,275453
1242611,CINT7-B-NOPF-CENT,275453
1242611,CINT7-B-NOPF-CENTPMD,275453
160996,CINT7-B-NOPF-MUFAST,275453
722582,CINT7-B-SPD1-CENT,275453
1185380,CINT7-B-SPD2-CENT,275453
78,CINT7HJT-B-NOPF-TRDTEST,275453
70,CINT7HJT-B-SPD2-TRDTEST,275453
1066,CINT7HNU-B-NOPF-TRDTEST,275453
980,CINT7HNU-B-SPD2-TRDTEST,275453
3118,CINT7HQU-B-NOPF-TRDTEST,275453
2911,CINT7HQU-B-SPD2-TRDTEST,275453
141814,CMLL7-B-NOPF-MUFAST,275453
519099,CMSH7-B-NOPF-MUFAST,275453
24649,CMSL7-A-NOPF-MUFAST,275453
11338,CMSL7-B-NOPF-ALLNOTRD,275453
1166584,CMSL7-B-NOPF-MUFAST,275453
10358,CMSL7-C-NOPF-MUFAST,275453
1,CMSL7-E-NOPF-MUFAST,275453
430700,CMUL7-B-NOPF-MUFAST,275453
1449,CPHI7-B-NOPF-ALLNOTRD,275453
82398,CPHI7-B-NOPF-CENT,275453
105545,CPHI7-B-NOPF-CENTNOTRD,275453
116,CPHI7MSH-B-NOPF-ALLNOTRD,275453
718,CPHI7MSL-B-NOPF-ALLNOTRD,275453
107,CPHI7MUL-B-NOPF-ALLNOTRD,275453
7428,CPHI7PHH-B-NOPF-CENTNOTRD,275453
49532,CPHI7PHL-B-NOPF-CENTNOTRD,275453
27993,CPHI7PHM-B-NOPF-CENTNOTRD,275453
4390,CPHI8PHH-B-NOPF-CENT,275453
5590,CPHI8PHH-B-NOPF-CENTNOTRD,275453
9341,CTRUE-A-NOPF-CENTNOTRD,275453
41667,CTRUE-B-NOPF-CENTNOTRD,275453
37596,CTRUE-B-SPD1-CENTNOTRD,275453
9587,CTRUE-C-NOPF-CENTNOTRD,275453
8280,CTRUE-E-NOPF-CENTNOTRD,275453
790598,CVHMV0M-B-SPD2-CENT,275453
790598,CVHMV0M-B-SPD2-CENTPMD,275453
100,C0LSR-ABCE-NOPF-CENTNOTRD,275456
118489,C0TVX-B-NOPF-CENT,275456
118489,C0TVX-B-NOPF-CENTPMD,275456
163155,CCALIB1-B-NOPF-CENT,275456
6297,CCUP13-B-SPD1-CENTNOTRD,275456
100544,CCUP25-B-SPD1-CENTNOTRD,275456
764,CDMC7-B-NOPF-ALLNOTRD,275456
894,CDMC7-B-NOPF-CENT,275456
6932,CDMC7DG1-B-NOPF-CENT,275456
8998,CDMC7DG1-B-NOPF-CENTNOTRD,275456
6697,CDMC7DG1-B-SPD2-CENT,275456
9116,CDMC7DG2-B-NOPF-CENT,275456
8802,CDMC7DG2-B-SPD2-CENT,275456
2164,CDMC7DJ1-B-NOPF-CENT,275456
2831,CDMC7DJ1-B-NOPF-CENTNOTRD,275456
2070,CDMC7DJ1-B-SPD2-CENT,275456
437,CDMC7DJ2-B-NOPF-CENT,275456
411,CDMC7DJ2-B-SPD2-CENT,275456
538,CDMC7MSH-B-NOPF-ALLNOTRD,275456
2422,CDMC7MSL-B-NOPF-ALLNOTRD,275456
524,CDMC7MUL-B-NOPF-ALLNOTRD,275456
1701,CEMC7-B-NOPF-ALLNOTRD,275456
2012,CEMC7-B-NOPF-CENT,275456
13492,CEMC7EG1-B-NOPF-CENT,275456
17361,CEMC7EG1-B-NOPF-CENTNOTRD,275456
13005,CEMC7EG1-B-SPD2-CENT,275456
20190,CEMC7EG2-B-NOPF-CENT,275456
19440,CEMC7EG2-B-SPD2-CENT,275456
11927,CEMC7EJ1-B-NOPF-CENT,275456
