counts,trigger,run
69668,C0UGC-B-NOPF-ALLNOTRD,222043
3,C0VBA-A-NOPF-ALLNOTRD,222043
72372,C0VBA-B-NOPF-ALLNOTRD,222043
48,C0VBA-C-NOPF-ALLNOTRD,222043
1,C0VBA-E-NOPF-ALLNOTRD,222043
117,C0VBC-A-NOPF-ALLNOTRD,222043
80663,C0VBC-B-NOPF-ALLNOTRD,222043
35,C0VBC-C-NOPF-ALLNOTRD,222043
1,C0VBC-E-NOPF-ALLNOTRD,222043
72372,C0VGA-B-NOPF-ALLNOTRD,222043
79200,C0VGC-B-NOPF-ALLNOTRD,222043
0,C0VHN-B-NOPF-ALLNOTRD,222043
0,CADAND-A-NOPF-ALLNOTRD,222043
28929,CADAND-B-NOPF-ALLNOTRD,222043
0,CADAND-C-NOPF-ALLNOTRD,222043
0,CADAND-E-NOPF-ALLNOTRD,222043
96,CADOR-A-NOPF-ALLNOTRD,222043
83074,CADOR-B-NOPF-ALLNOTRD,222043
88586,CADOR-B-NOPF-UFAST,222043
74,CADOR-C-NOPF-ALLNOTRD,222043
0,CADOR-E-NOPF-ALLNOTRD,222043
119,CINT5-A-NOPF-ALLNOTRD,222043
87974,CINT5-B-NOPF-ALLNOTRD,222043
93830,CINT5-B-NOPF-UFAST,222043
56,CINT5-C-NOPF-ALLNOTRD,222043
2,CINT5-E-NOPF-ALLNOTRD,222043
1,CINT7-A-NOPF-ALLNOTRD,222043
65061,CINT7-B-NOPF-ALLNOTRD,222043
27,CINT7-C-NOPF-ALLNOTRD,222043
0,CINT7-E-NOPF-ALLNOTRD,222043
625,CTRUE-A-NOPF-ALLNOTRD,222043
326,CTRUE-B-NOPF-ALLNOTRD,222043
661,CTRUE-C-NOPF-ALLNOTRD,222043
623,CTRUE-E-NOPF-ALLNOTRD,222043
0,C0AMU-B-NOPF-ALLNOTRD,222044
0,C0MLL-B-NOPF-ALLNOTRD,222044
0,C0MSH-B-NOPF-ALLNOTRD,222044
0,C0MSL-B-NOPF-ALLNOTRD,222044
0,C0MUL-B-NOPF-ALLNOTRD,222044
0,C0SH1-B-NOPF-ALLNOTRD,222044
0,C0SH2-B-NOPF-ALLNOTRD,222044
0,C0SMB-A-NOPF-ALLNOTRD,222044
0,C0SMB-B-NOPF-ALLNOTRD,222044
119,C0SMB-B-NOPF-UFAST,222044
0,C0SMB-C-NOPF-ALLNOTRD,222044
0,C0SMB-E-NOPF-ALLNOTRD,222044
0,C0T0A-B-NOPF-ALLNOTRD,222044
0,C0T0C-B-NOPF-ALLNOTRD,222044
0,C0TCE-B-NOPF-ALLNOTRD,222044
0,C0TSC-B-NOPF-ALLNOTRD,222044
0,C0TVX-A-NOPF-ALLNOTRD,222044
0,C0TVX-B-NOPF-ALLNOTRD,222044
0,C0TVX-C-NOPF-ALLNOTRD,222044
0,C0TVX-E-NOPF-ALLNOTRD,222044
0,C0UBA-A-NOPF-ALLNOTRD,222044
0,C0UBA-B-NOPF-ALLNOTRD,222044
0,C0UBA-C-NOPF-ALLNOTRD,222044
0,C0UBA-E-NOPF-ALLNOTRD,222044
0,C0UBC-A-NOPF-ALLNOTRD,222044
0,C0UBC-B-NOPF-ALLNOTRD,222044
0,C0UBC-C-NOPF-ALLNOTRD,222044
0,C0UBC-E-NOPF-ALLNOTRD,222044
0,C0UGA-B-NOPF-ALLNOTRD,222044
0,C0UGC-B-NOPF-ALLNOTRD,222044
0,CADAND-A-NOPF-ALLNOTRD,222044
0,CADAND-B-NOPF-ALLNOTRD,222044
0,CADAND-C-NOPF-ALLNOTRD,222044
0,CADAND-E-NOPF-ALLNOTRD,222044
0,CADOR-A-NOPF-ALLNOTRD,222044
0,CADOR-B-NOPF-ALLNOTRD,222044
118,CADOR-B-NOPF-UFAST,222044
0,CADOR-C-NOPF-ALLNOTRD,222044
0,CADOR-E-NOPF-ALLNOTRD,222044
0,CTRUE-A-NOPF-ALLNOTRD,222044
0,CTRUE-B-NOPF-ALLNOTRD,222044
0,CTRUE-C-NOPF-ALLNOTRD,222044
0,CTRUE-E-NOPF-ALLNOTRD,222044
0,C0AMU-B-NOPF-ALLNOTRD,222046
34,C0MLL-B-NOPF-ALLNOTRD,222046
15,C0MSH-B-NOPF-ALLNOTRD,222046
503,C0MSL-B-NOPF-ALLNOTRD,222046
6,C0MUL-B-NOPF-ALLNOTRD,222046
97995,C0SH1-B-NOPF-ALLNOTRD,222046
66202,C0SH2-B-NOPF-ALLNOTRD,222046
3175,C0SMB-A-NOPF-ALLNOTRD,222046
195788,C0SMB-B-NOPF-ALLNOTRD,222046
208764,C0SMB-B-NOPF-UFAST,222046
3165,C0SMB-C-NOPF-ALLNOTRD,222046
2893,C0SMB-E-NOPF-ALLNOTRD,222046
86515,C0T0A-B-NOPF-ALLNOTRD,222046
97902,C0T0C-B-NOPF-ALLNOTRD,222046
0,C0TCE-B-NOPF-ALLNOTRD,222046
141839,C0TSC-B-NOPF-ALLNOTRD,222046
0,C0TVX-A-NOPF-ALLNOTRD,222046
42813,C0TVX-B-NOPF-ALLNOTRD,222046
0,C0TVX-C-NOPF-ALLNOTRD,222046
0,C0TVX-E-NOPF-ALLNOTRD,222046
0,C0UBA-A-NOPF-ALLNOTRD,222046
98392,C0UBA-B-NOPF-ALLNOTRD,222046
195,C0UBA-C-NOPF-ALLNOTRD,222046
0,C0UBA-E-NOPF-ALLNOTRD,222046
218,C0UBC-A-NOPF-ALLNOTRD,222046
180650,C0UBC-B-NOPF-ALLNOTRD,222046
1,C0UBC-C-NOPF-ALLNOTRD,222046
0,C0UBC-E-NOPF-ALLNOTRD,222046
98392,C0UGA-B-NOPF-ALLNOTRD,222046
74226,C0UGC-B-NOPF-ALLNOTRD,222046
0,CADAND-A-NOPF-ALLNOTRD,222046
74782,CADAND-B-NOPF-ALLNOTRD,222046
1,CADAND-C-NOPF-ALLNOTRD,222046
0,CADAND-E-NOPF-ALLNOTRD,222046
218,CADOR-A-NOPF-ALLNOTRD,222046
204260,CADOR-B-NOPF-ALLNOTRD,222046
217698,CADOR-B-NOPF-UFAST,222046
195,CADOR-C-NOPF-ALLNOTRD,222046
0,CADOR-E-NOPF-ALLNOTRD,222046
1569,CTRUE-A-NOPF-ALLNOTRD,222046
793,CTRUE-B-NOPF-ALLNOTRD,222046
1546,CTRUE-C-NOPF-ALLNOTRD,222046
1412,CTRUE-E-NOPF-ALLNOTRD,222046
10250,C0SH1-B-NOPF-ALLNOTRD,222048
6028,C0SH2-B-NOPF-ALLNOTRD,222048
35365,C0SMB-B-NOPF-ALLNOTRD,222048
21051,C0UBA-B-NOPF-ALLNOTRD,222048
38763,C0UBC-B-NOPF-ALLNOTRD,222048
16068,CADAND-B-NOPF-ALLNOTRD,222048
43940,CADOR-ABCE-NOPF-ALLNOTRD,222048
0,C0AMU-B-NOPF-ALLNOTRD,222049
10,C0MLL-B-NOPF-ALLNOTRD,222049
23,C0MSH-B-NOPF-ALLNOTRD,222049
556,C0MSL-B-NOPF-ALLNOTRD,222049
5,C0MUL-B-NOPF-ALLNOTRD,222049
107471,C0SH1-B-NOPF-ALLNOTRD,222049
72554,C0SH2-B-NOPF-ALLNOTRD,222049
3608,C0SMB-A-NOPF-ALLNOTRD,222049
215720,C0SMB-B-NOPF-ALLNOTRD,222049
230759,C0SMB-B-NOPF-UFAST,222049
3440,C0SMB-C-NOPF-ALLNOTRD,222049
3215,C0SMB-E-NOPF-ALLNOTRD,222049
95291,C0T0A-B-NOPF-ALLNOTRD,222049
107736,C0T0C-B-NOPF-ALLNOTRD,222049
0,C0TCE-B-NOPF-ALLNOTRD,222049
156335,C0TSC-B-NOPF-ALLNOTRD,222049
0,C0TVX-A-NOPF-ALLNOTRD,222049
46938,C0TVX-B-NOPF-ALLNOTRD,222049
0,C0TVX-C-NOPF-ALLNOTRD,222049
0,C0TVX-E-NOPF-ALLNOTRD,222049
0,C0UBA-A-NOPF-ALLNOTRD,222049
108924,C0UBA-B-NOPF-ALLNOTRD,222049
217,C0UBA-C-NOPF-ALLNOTRD,222049
0,C0UBA-E-NOPF-ALLNOTRD,222049
289,C0UBC-A-NOPF-ALLNOTRD,222049
179223,C0UBC-B-NOPF-ALLNOTRD,222049
1,C0UBC-C-NOPF-ALLNOTRD,222049
0,C0UBC-E-NOPF-ALLNOTRD,222049
108924,C0UGA-B-NOPF-ALLNOTRD,222049
179223,C0UGC-B-NOPF-ALLNOTRD,222049
25,C0VBA-A-NOPF-ALLNOTRD,222049
216073,C0VBA-B-NOPF-ALLNOTRD,222049
145,C0VBA-C-NOPF-ALLNOTRD,222049
7,C0VBA-E-NOPF-ALLNOTRD,222049
312,C0VBC-A-NOPF-ALLNOTRD,222049
214209,C0VBC-B-NOPF-ALLNOTRD,222049
104,C0VBC-C-NOPF-ALLNOTRD,222049
16,C0VBC-E-NOPF-ALLNOTRD,222049
216886,C0VGA-B-NOPF-ALLNOTRD,222049
206,C0VGC-B-NOPF-ALLNOTRD,222049
45750,C0VHN-B-NOPF-ALLNOTRD,222049
0,CADAND-A-NOPF-ALLNOTRD,222049
74902,CADAND-B-NOPF-ALLNOTRD,222049
1,CADAND-C-NOPF-ALLNOTRD,222049
0,CADAND-E-NOPF-ALLNOTRD,222049
289,CADOR-A-NOPF-ALLNOTRD,222049
213245,CADOR-B-NOPF-ALLNOTRD,222049
228159,CADOR-B-NOPF-UFAST,222049
217,CADOR-C-NOPF-ALLNOTRD,222049
0,CADOR-E-NOPF-ALLNOTRD,222049
320,CINT5-A-NOPF-ALLNOTRD,222049
234913,CINT5-B-NOPF-ALLNOTRD,222049
251265,CINT5-B-NOPF-UFAST,222049
176,CINT5-C-NOPF-ALLNOTRD,222049
23,CINT5-E-NOPF-ALLNOTRD,222049
17,CINT7-A-NOPF-ALLNOTRD,222049
195369,CINT7-B-NOPF-ALLNOTRD,222049
73,CINT7-C-NOPF-ALLNOTRD,222049
0,CINT7-E-NOPF-ALLNOTRD,222049
1810,CTRUE-A-NOPF-ALLNOTRD,222049
907,CTRUE-B-NOPF-ALLNOTRD,222049
1800,CTRUE-C-NOPF-ALLNOTRD,222049
1673,CTRUE-E-NOPF-ALLNOTRD,222049
109760,C0SH1-B-NOPF-ALLNOTRD,222050
73595,C0SH2-B-NOPF-ALLNOTRD,222050
232795,C0SMB-B-NOPF-ALLNOTRD,222050
121646,C0UBA-B-NOPF-ALLNOTRD,222050
200077,C0UBC-B-NOPF-ALLNOTRD,222050
83584,CADAND-B-NOPF-ALLNOTRD,222050
241176,CADOR-ABCE-NOPF-ALLNOTRD,222050
0,C0AMU-B-NOPF-ALLNOTRD,222051
15,C0MLL-B-NOPF-ALLNOTRD,222051
8,C0MSH-B-NOPF-ALLNOTRD,222051
394,C0MSL-B-NOPF-ALLNOTRD,222051
3,C0MUL-B-NOPF-ALLNOTRD,222051
74554,C0SH1-B-NOPF-ALLNOTRD,222051
50312,C0SH2-B-NOPF-ALLNOTRD,222051
2868,C0SMB-A-NOPF-ALLNOTRD,222051
149554,C0SMB-B-NOPF-ALLNOTRD,222051
159567,C0SMB-B-NOPF-UFAST,222051
2749,C0SMB-C-NOPF-ALLNOTRD,222051
2625,C0SMB-E-NOPF-ALLNOTRD,222051
8343,C0T0A-B-NOPF-ALLNOTRD,222051
11157,C0T0C-B-NOPF-ALLNOTRD,222051
0,C0TCE-B-NOPF-ALLNOTRD,222051
18888,C0TSC-B-NOPF-ALLNOTRD,222051
0,C0TVX-A-NOPF-ALLNOTRD,222051
631,C0TVX-B-NOPF-ALLNOTRD,222051
0,C0TVX-C-NOPF-ALLNOTRD,222051
0,C0TVX-E-NOPF-ALLNOTRD,222051
0,C0UBA-A-NOPF-ALLNOTRD,222051
74638,C0UBA-B-NOPF-ALLNOTRD,222051
161,C0UBA-C-NOPF-ALLNOTRD,222051
0,C0UBA-E-NOPF-ALLNOTRD,222051
178,C0UBC-A-NOPF-ALLNOTRD,222051
138262,C0UBC-B-NOPF-ALLNOTRD,222051
0,C0UBC-C-NOPF-ALLNOTRD,222051
0,C0UBC-E-NOPF-ALLNOTRD,222051
74638,C0UGA-B-NOPF-ALLNOTRD,222051
56758,C0UGC-B-NOPF-ALLNOTRD,222051
0,CADAND-A-NOPF-ALLNOTRD,222051
56779,CADAND-B-NOPF-ALLNOTRD,222051
0,CADAND-C-NOPF-ALLNOTRD,222051
0,CADAND-E-NOPF-ALLNOTRD,222051
178,CADOR-A-NOPF-ALLNOTRD,222051
156121,CADOR-B-NOPF-ALLNOTRD,222051
166594,CADOR-B-NOPF-UFAST,222051
161,CADOR-C-NOPF-ALLNOTRD,222051
0,CADOR-E-NOPF-ALLNOTRD,222051
1269,CTRUE-A-NOPF-ALLNOTRD,222051
603,CTRUE-B-NOPF-ALLNOTRD,222051
1243,CTRUE-C-NOPF-ALLNOTRD,222051
1196,CTRUE-E-NOPF-ALLNOTRD,222051
46560,C0SH1-B-NOPF-ALLNOTRD,222052
30928,C0SH2-B-NOPF-ALLNOTRD,222052
96622,C0SMB-B-NOPF-ALLNOTRD,222052
49348,C0UBA-B-NOPF-ALLNOTRD,222052
90859,C0UBC-B-NOPF-ALLNOTRD,222052
37480,CADAND-B-NOPF-ALLNOTRD,222052
103217,CADOR-ABCE-NOPF-ALLNOTRD,222052
0,C0AMU-B-NOPF-ALLNOTRD,222053
17,C0MLL-B-NOPF-ALLNOTRD,222053
17,C0MSH-B-NOPF-ALLNOTRD,222053
384,C0MSL-B-NOPF-ALLNOTRD,222053
3,C0MUL-B-NOPF-ALLNOTRD,222053
73606,C0SH1-B-NOPF-ALLNOTRD,222053
49376,C0SH2-B-NOPF-ALLNOTRD,222053
2366,C0SMB-A-NOPF-ALLNOTRD,222053
146639,C0SMB-B-NOPF-ALLNOTRD,222053
158175,C0SMB-B-NOPF-UFAST,222053
2277,C0SMB-C-NOPF-ALLNOTRD,222053
2176,C0SMB-E-NOPF-ALLNOTRD,222053
5076,C0T0A-B-NOPF-ALLNOTRD,222053
10234,C0T0C-B-NOPF-ALLNOTRD,222053
0,C0TCE-B-NOPF-ALLNOTRD,222053
14943,C0TSC-B-NOPF-ALLNOTRD,222053
0,C0TVX-A-NOPF-ALLNOTRD,222053
378,C0TVX-B-NOPF-ALLNOTRD,222053
0,C0TVX-C-NOPF-ALLNOTRD,222053
0,C0TVX-E-NOPF-ALLNOTRD,222053
0,C0UBA-A-NOPF-ALLNOTRD,222053
73994,C0UBA-B-NOPF-ALLNOTRD,222053
148,C0UBA-C-NOPF-ALLNOTRD,222053
0,C0UBA-E-NOPF-ALLNOTRD,222053
178,C0UBC-A-NOPF-ALLNOTRD,222053
122187,C0UBC-B-NOPF-ALLNOTRD,222053
0,C0UBC-C-NOPF-ALLNOTRD,222053
0,C0UBC-E-NOPF-ALLNOTRD,222053
73994,C0UGA-B-NOPF-ALLNOTRD,222053
122187,C0UGC-B-NOPF-ALLNOTRD,222053
0,CADAND-A-NOPF-ALLNOTRD,222053
50836,CADAND-B-NOPF-ALLNOTRD,222053
0,CADAND-C-NOPF-ALLNOTRD,222053
0,CADAND-E-NOPF-ALLNOTRD,222053
178,CADOR-A-NOPF-ALLNOTRD,222053
145345,CADOR-B-NOPF-ALLNOTRD,222053
156801,CADOR-B-NOPF-UFAST,222053
148,CADOR-C-NOPF-ALLNOTRD,222053
0,CADOR-E-NOPF-ALLNOTRD,222053
1325,CTRUE-A-NOPF-ALLNOTRD,222053
641,CTRUE-B-NOPF-ALLNOTRD,222053
1266,CTRUE-C-NOPF-ALLNOTRD,222053
1257,CTRUE-E-NOPF-ALLNOTRD,222053
59536,C0SH1-B-NOPF-ALLNOTRD,222054
40004,C0SH2-B-NOPF-ALLNOTRD,222054
118624,C0SMB-B-NOPF-ALLNOTRD,222054
59779,C0UBA-B-NOPF-ALLNOTRD,222054
98768,C0UBC-B-NOPF-ALLNOTRD,222054
41025,CADAND-B-NOPF-ALLNOTRD,222054
119277,CADOR-ABCE-NOPF-ALLNOTRD,222054
17150,C0SH1-B-NOPF-ALLNOTRD,222055
10608,C0SH2-B-NOPF-ALLNOTRD,222055
49089,C0SMB-B-NOPF-ALLNOTRD,222055
27981,C0UBA-B-NOPF-ALLNOTRD,222055
46171,C0UBC-B-NOPF-ALLNOTRD,222055
19179,CADAND-B-NOPF-ALLNOTRD,222055
56004,CADOR-ABCE-NOPF-ALLNOTRD,222055
0,C0AMU-B-NOPF-ALLNOTRD,222056
6,C0MLL-B-NOPF-ALLNOTRD,222056
4,C0MSH-B-NOPF-ALLNOTRD,222056
103,C0MSL-B-NOPF-ALLNOTRD,222056
0,C0MUL-B-NOPF-ALLNOTRD,222056
19680,C0SH1-B-NOPF-ALLNOTRD,222056
13243,C0SH2-B-NOPF-ALLNOTRD,222056
737,C0SMB-A-NOPF-ALLNOTRD,222056
39708,C0SMB-B-NOPF-ALLNOTRD,222056
52924,C0SMB-B-NOPF-UFAST,222056
651,C0SMB-C-NOPF-ALLNOTRD,222056
670,C0SMB-E-NOPF-ALLNOTRD,222056
2272,C0T0A-B-NOPF-ALLNOTRD,222056
2671,C0T0C-B-NOPF-ALLNOTRD,222056
0,C0TCE-B-NOPF-ALLNOTRD,222056
4795,C0TSC-B-NOPF-ALLNOTRD,222056
0,C0TVX-A-NOPF-ALLNOTRD,222056
154,C0TVX-B-NOPF-ALLNOTRD,222056
0,C0TVX-C-NOPF-ALLNOTRD,222056
0,C0TVX-E-NOPF-ALLNOTRD,222056
0,C0UBA-A-NOPF-ALLNOTRD,222056
20047,C0UBA-B-NOPF-ALLNOTRD,222056
53,C0UBA-C-NOPF-ALLNOTRD,222056
0,C0UBA-E-NOPF-ALLNOTRD,222056
42,C0UBC-A-NOPF-ALLNOTRD,222056
32916,C0UBC-B-NOPF-ALLNOTRD,222056
0,C0UBC-C-NOPF-ALLNOTRD,222056
0,C0UBC-E-NOPF-ALLNOTRD,222056
20047,C0UGA-B-NOPF-ALLNOTRD,222056
32916,C0UGC-B-NOPF-ALLNOTRD,222056
41,C0VBA-A-NOPF-ALLNOTRD,222056
39990,C0VBA-B-NOPF-ALLNOTRD,222056
44,C0VBA-C-NOPF-ALLNOTRD,222056
9,C0VBA-E-NOPF-ALLNOTRD,222056
78,C0VBC-A-NOPF-ALLNOTRD,222056
39513,C0VBC-B-NOPF-ALLNOTRD,222056
28,C0VBC-C-NOPF-ALLNOTRD,222056
22,C0VBC-E-NOPF-ALLNOTRD,222056
43259,C0VGA-B-NOPF-ALLNOTRD,222056
36244,C0VGC-B-NOPF-ALLNOTRD,222056
12058,C0VHN-B-NOPF-ALLNOTRD,222056
0,CADAND-A-NOPF-ALLNOTRD,222056
13736,CADAND-B-NOPF-ALLNOTRD,222056
0,CADAND-C-NOPF-ALLNOTRD,222056
0,CADAND-E-NOPF-ALLNOTRD,222056
42,CADOR-A-NOPF-ALLNOTRD,222056
39227,CADOR-B-NOPF-ALLNOTRD,222056
52343,CADOR-B-NOPF-UFAST,222056
53,CADOR-C-NOPF-ALLNOTRD,222056
0,CADOR-E-NOPF-ALLNOTRD,222056
94,CINT5-A-NOPF-ALLNOTRD,222056
43259,CINT5-B-NOPF-ALLNOTRD,222056
57693,CINT5-B-NOPF-UFAST,222056
64,CINT5-C-NOPF-ALLNOTRD,222056
31,CINT5-E-NOPF-ALLNOTRD,222056
25,CINT7-A-NOPF-ALLNOTRD,222056
36244,CINT7-B-NOPF-ALLNOTRD,222056
8,CINT7-C-NOPF-ALLNOTRD,222056
0,CINT7-E-NOPF-ALLNOTRD,222056
354,CTRUE-A-NOPF-ALLNOTRD,222056
201,CTRUE-B-NOPF-ALLNOTRD,222056
370,CTRUE-C-NOPF-ALLNOTRD,222056
328,CTRUE-E-NOPF-ALLNOTRD,222056
31047,C0SH1-B-NOPF-ALLNOTRD,222057
18509,C0SH2-B-NOPF-ALLNOTRD,222057
79358,C0SMB-B-NOPF-ALLNOTRD,222057
44725,C0UBA-B-NOPF-ALLNOTRD,222057
74174,C0UBC-B-NOPF-ALLNOTRD,222057
30790,CADAND-B-NOPF-ALLNOTRD,222057
89623,CADOR-ABCE-NOPF-ALLNOTRD,222057
0,C0AMU-B-NOPF-ALLNOTRD,222060
21,C0MLL-B-NOPF-ALLNOTRD,222060
22,C0MSH-B-NOPF-ALLNOTRD,222060
547,C0MSL-B-NOPF-ALLNOTRD,222060
4,C0MUL-B-NOPF-ALLNOTRD,222060
104108,C0SH1-B-NOPF-ALLNOTRD,222060
70035,C0SH2-B-NOPF-ALLNOTRD,222060
4003,C0SMB-A-NOPF-ALLNOTRD,222060
210706,C0SMB-B-NOPF-ALLNOTRD,222060
222333,C0SMB-B-NOPF-UFAST,222060
3718,C0SMB-C-NOPF-ALLNOTRD,222060
3574,C0SMB-E-NOPF-ALLNOTRD,222060
0,C0UBA-A-NOPF-ALLNOTRD,222060
106161,C0UBA-B-NOPF-ALLNOTRD,222060
269,C0UBA-C-NOPF-ALLNOTRD,222060
0,C0UBA-E-NOPF-ALLNOTRD,222060
330,C0UBC-A-NOPF-ALLNOTRD,222060
175384,C0UBC-B-NOPF-ALLNOTRD,222060
0,C0UBC-C-NOPF-ALLNOTRD,222060
0,C0UBC-E-NOPF-ALLNOTRD,222060
106161,C0UGA-B-NOPF-ALLNOTRD,222060
175384,C0UGC-B-NOPF-ALLNOTRD,222060
171,C0VBA-A-NOPF-ALLNOTRD,222060
212078,C0VBA-B-NOPF-ALLNOTRD,222060
262,C0VBA-C-NOPF-ALLNOTRD,222060
50,C0VBA-E-NOPF-ALLNOTRD,222060
510,C0VBC-A-NOPF-ALLNOTRD,222060
210400,C0VBC-B-NOPF-ALLNOTRD,222060
232,C0VBC-C-NOPF-ALLNOTRD,222060
105,C0VBC-E-NOPF-ALLNOTRD,222060
192471,C0VGA-B-NOPF-ALLNOTRD,222060
191745,C0VGC-B-NOPF-ALLNOTRD,222060
215873,C0VHN-B-NOPF-ALLNOTRD,222060
0,CADAND-A-NOPF-ALLNOTRD,222060
72665,CADAND-B-NOPF-ALLNOTRD,222060
0,CADAND-C-NOPF-ALLNOTRD,222060
0,CADAND-E-NOPF-ALLNOTRD,222060
330,CADOR-A-NOPF-ALLNOTRD,222060
208880,CADOR-B-NOPF-ALLNOTRD,222060
220467,CADOR-B-NOPF-UFAST,222060
269,CADOR-C-NOPF-ALLNOTRD,222060
0,CADOR-E-NOPF-ALLNOTRD,222060
575,CINT5-A-NOPF-ALLNOTRD,222060
230007,CINT5-B-NOPF-ALLNOTRD,222060
242796,CINT5-B-NOPF-UFAST,222060
399,CINT5-C-NOPF-ALLNOTRD,222060
155,CINT5-E-NOPF-ALLNOTRD,222060
106,CINT7-A-NOPF-ALLNOTRD,222060
192471,CINT7-B-NOPF-ALLNOTRD,222060
95,CINT7-C-NOPF-ALLNOTRD,222060
0,CINT7-E-NOPF-ALLNOTRD,222060
2062,CTRUE-A-NOPF-ALLNOTRD,222060
1063,CTRUE-B-NOPF-ALLNOTRD,222060
2046,CTRUE-C-NOPF-ALLNOTRD,222060
1853,CTRUE-E-NOPF-ALLNOTRD,222060
91853,C0SH1-B-NOPF-ALLNOTRD,222061
61719,C0SH2-B-NOPF-ALLNOTRD,222061
187210,C0SMB-B-NOPF-ALLNOTRD,222061
94751,C0UBA-B-NOPF-ALLNOTRD,222061
156501,C0UBC-B-NOPF-ALLNOTRD,222061
64719,CADAND-B-NOPF-ALLNOTRD,222061
188928,CADOR-ABCE-NOPF-ALLNOTRD,222061
0,C0TVX-A-NOPF-ALLNOTRD,222062
701,C0TVX-B-NOPF-ALLNOTRD,222062
0,C0TVX-C-NOPF-ALLNOTRD,222062
0,C0TVX-E-NOPF-ALLNOTRD,222062
13,C0MLL-B-NOPF-ALLNOTRD,222064
14,C0MSH-B-NOPF-ALLNOTRD,222064
372,C0MSL-B-NOPF-ALLNOTRD,222064
2,C0MUL-B-NOPF-ALLNOTRD,222064
69421,C0SH1-B-NOPF-ALLNOTRD,222064
46958,C0SH2-B-NOPF-ALLNOTRD,222064
2948,C0SMB-A-NOPF-ALLNOTRD,222064
139833,C0SMB-B-NOPF-ALLNOTRD,222064
146838,C0SMB-B-NOPF-UFAST,222064
2772,C0SMB-C-NOPF-ALLNOTRD,222064
2529,C0SMB-E-NOPF-ALLNOTRD,222064
0,C0UBA-A-NOPF-ALLNOTRD,222064
70194,C0UBA-B-NOPF-ALLNOTRD,222064
189,C0UBA-C-NOPF-ALLNOTRD,222064
0,C0UBA-E-NOPF-ALLNOTRD,222064
229,C0UBC-A-NOPF-ALLNOTRD,222064
116169,C0UBC-B-NOPF-ALLNOTRD,222064
3,C0UBC-C-NOPF-ALLNOTRD,222064
0,C0UBC-E-NOPF-ALLNOTRD,222064
70194,C0UGA-B-NOPF-ALLNOTRD,222064
116169,C0UGC-B-NOPF-ALLNOTRD,222064
0,CADAND-A-NOPF-ALLNOTRD,222064
48273,CADAND-B-NOPF-ALLNOTRD,222064
0,CADAND-C-NOPF-ALLNOTRD,222064
0,CADAND-E-NOPF-ALLNOTRD,222064
229,CADOR-A-NOPF-ALLNOTRD,222064
138090,CADOR-B-NOPF-ALLNOTRD,222064
145027,CADOR-B-NOPF-UFAST,222064
192,CADOR-C-NOPF-ALLNOTRD,222064
0,CADOR-E-NOPF-ALLNOTRD,222064
1424,CTRUE-A-NOPF-ALLNOTRD,222064
702,CTRUE-B-NOPF-ALLNOTRD,222064
1453,CTRUE-C-NOPF-ALLNOTRD,222064
1328,CTRUE-E-NOPF-ALLNOTRD,222064
59446,C0SH1-B-NOPF-ALLNOTRD,222065
40134,C0SH2-B-NOPF-ALLNOTRD,222065
121687,C0SMB-B-NOPF-ALLNOTRD,222065
61686,C0UBA-B-NOPF-ALLNOTRD,222065
101691,C0UBC-B-NOPF-ALLNOTRD,222065
42472,CADAND-B-NOPF-ALLNOTRD,222065
122883,CADOR-ABCE-NOPF-ALLNOTRD,222065
0,C0TVX-A-NOPF-ALLNOTRD,222066
413,C0TVX-B-NOPF-ALLNOTRD,222066
0,C0TVX-C-NOPF-ALLNOTRD,222066
0,C0TVX-E-NOPF-ALLNOTRD,222066
223,C0SH1-B-NOPF-ALLNOTRD,222067
84,C0SH2-B-NOPF-ALLNOTRD,222067
2934,C0SMB-B-NOPF-ALLNOTRD,222067
1948,C0UBA-B-NOPF-ALLNOTRD,222067
3184,C0UBC-B-NOPF-ALLNOTRD,222067
1311,CADAND-B-NOPF-ALLNOTRD,222067
3929,CADOR-ABCE-NOPF-ALLNOTRD,222067
0,C0TVX-A-NOPF-ALLNOTRD,222068
679,C0TVX-B-NOPF-ALLNOTRD,222068
0,C0TVX-C-NOPF-ALLNOTRD,222068
0,C0TVX-E-NOPF-ALLNOTRD,222068
24,C0MLL-B-NOPF-ALLNOTRD,222069
16,C0MSH-B-NOPF-ALLNOTRD,222069
493,C0MSL-B-NOPF-ALLNOTRD,222069
6,C0MUL-B-NOPF-ALLNOTRD,222069
92736,C0SH1-B-NOPF-ALLNOTRD,222069
61098,C0SH2-B-NOPF-ALLNOTRD,222069
3927,C0SMB-A-NOPF-ALLNOTRD,222069
195313,C0SMB-B-NOPF-ALLNOTRD,222069
204923,C0SMB-B-NOPF-UFAST,222069
3559,C0SMB-C-NOPF-ALLNOTRD,222069
3375,C0SMB-E-NOPF-ALLNOTRD,222069
0,C0UBA-A-NOPF-ALLNOTRD,222069
98135,C0UBA-B-NOPF-ALLNOTRD,222069
251,C0UBA-C-NOPF-ALLNOTRD,222069
0,C0UBA-E-NOPF-ALLNOTRD,222069
307,C0UBC-A-NOPF-ALLNOTRD,222069
162829,C0UBC-B-NOPF-ALLNOTRD,222069
2,C0UBC-C-NOPF-ALLNOTRD,222069
0,C0UBC-E-NOPF-ALLNOTRD,222069
98135,C0UGA-B-NOPF-ALLNOTRD,222069
