counts,trigger,run
1052793,CINT7-B-NOPF-CENT,237512
117977,CINT7-B-NOPF-MUFAST,237512
8261,CINT7-C-NOPF-CENT,237512
48,CINT7-E-NOPF-CENT,237512
5937,CINT7HJT-B-NOPF-CENT,237512
201,CMLL7-A-NOPF-MUFAST,237512
214379,CMLL7-B-NOPF-MUFAST,237512
66,CMLL7-C-NOPF-MUFAST,237512
633,CMSH7-A-NOPF-MUFAST,237512
629891,CMSH7-B-NOPF-MUFAST,237512
176,CMSH7-C-NOPF-MUFAST,237512
3828,CMSL7-A-NOPF-MUFAST,237512
74390,CMSL7-B-NOPF-ALL,237512
132085,CMSL7-B-NOPF-ALLNOTRD,237512
229255,CMSL7-B-NOPF-MUFAST,237512
1223,CMSL7-C-NOPF-MUFAST,237512
133,CMUL7-A-NOPF-MUFAST,237512
132356,CMUL7-B-NOPF-MUFAST,237512
39,CMUL7-C-NOPF-MUFAST,237512
2279,CTRUE-A-NOPF-CENT,237512
9470,CTRUE-B-NOPF-CENT,237512
2781,CTRUE-C-NOPF-CENT,237512
2867,CTRUE-E-NOPF-CENT,237512
1592,CVHMSH2-A-NOPF-CENT,237512
188054,CVHMSH2-B-NOPF-CENT,237512
354499,CVHMSH2-B-NOPF-CENTNOTRD,237512
6034,CVHMSH2-C-NOPF-CENT,237512
44670,CVHMSH2MSL-B-NOPF-ALL,237512
84885,CVHMSH2MSL-B-NOPF-ALLNOTRD,237512
1139,CVHMV0M-A-NOPF-CENT,237512
206125,CVHMV0M-B-NOPF-CENT,237512
369250,CVHMV0M-B-NOPF-CENTNOTRD,237512
167813,CVHMV0M-B-SPD1-CENT,237512
3394,CVHMV0M-C-NOPF-CENT,237512
3,CVHMV0M-E-NOPF-CENT,237512
4526,CVHMV0MMSL-B-NOPF-ALL,237512
7986,CVHMV0MMSL-B-NOPF-ALLNOTRD,237512
75,C0AMU-ABCE-NOPF-CENTNOTRD,237514
100,C0LSR-ABCE-NOPF-CENTNOTRD,237514
216,CINT7-A-NOPF-CENT,237514
428058,CINT7-B-NOPF-CENT,237514
52789,CINT7-B-NOPF-MUFAST,237514
3049,CINT7-C-NOPF-CENT,237514
20,CINT7-E-NOPF-CENT,237514
2345,CINT7HJT-B-NOPF-CENT,237514
70,CMLL7-A-NOPF-MUFAST,237514
94609,CMLL7-B-NOPF-MUFAST,237514
19,CMLL7-C-NOPF-MUFAST,237514
262,CMSH7-A-NOPF-MUFAST,237514
277983,CMSH7-B-NOPF-MUFAST,237514
62,CMSH7-C-NOPF-MUFAST,237514
1558,CMSL7-A-NOPF-MUFAST,237514
33018,CMSL7-B-NOPF-ALL,237514
58477,CMSL7-B-NOPF-ALLNOTRD,237514
101311,CMSL7-B-NOPF-MUFAST,237514
484,CMSL7-C-NOPF-MUFAST,237514
57,CMUL7-A-NOPF-MUFAST,237514
58415,CMUL7-B-NOPF-MUFAST,237514
16,CMUL7-C-NOPF-MUFAST,237514
961,CTRUE-A-NOPF-CENT,237514
3903,CTRUE-B-NOPF-CENT,237514
1123,CTRUE-C-NOPF-CENT,237514
1219,CTRUE-E-NOPF-CENT,237514
607,CVHMSH2-A-NOPF-CENT,237514
75166,CVHMSH2-B-NOPF-CENT,237514
141179,CVHMSH2-B-NOPF-CENTNOTRD,237514
2265,CVHMSH2-C-NOPF-CENT,237514
19946,CVHMSH2MSL-B-NOPF-ALL,237514
37556,CVHMSH2MSL-B-NOPF-ALLNOTRD,237514
432,CVHMV0M-A-NOPF-CENT,237514
79850,CVHMV0M-B-NOPF-CENT,237514
142634,CVHMV0M-B-NOPF-CENTNOTRD,237514
65528,CVHMV0M-B-SPD1-CENT,237514
1207,CVHMV0M-C-NOPF-CENT,237514
1,CVHMV0M-E-NOPF-CENT,237514
1897,CVHMV0MMSL-B-NOPF-ALL,237514
3410,CVHMV0MMSL-B-NOPF-ALLNOTRD,237514
90,C0AMU-ABCE-NOPF-CENTNOTRD,237515
100,C0LSR-ABCE-NOPF-CENTNOTRD,237515
296,CINT7-A-NOPF-CENT,237515
748932,CINT7-B-NOPF-CENT,237515
54522,CINT7-B-NOPF-MUFAST,237515
3605,CINT7-C-NOPF-CENT,237515
21,CINT7-E-NOPF-CENT,237515
83,CMLL7-A-NOPF-MUFAST,237515
96551,CMLL7-B-NOPF-MUFAST,237515
24,CMLL7-C-NOPF-MUFAST,237515
248,CMSH7-A-NOPF-MUFAST,237515
284211,CMSH7-B-NOPF-MUFAST,237515
56,CMSH7-C-NOPF-MUFAST,237515
1599,CMSL7-A-NOPF-MUFAST,237515
52550,CMSL7-B-NOPF-ALL,237515
52550,CMSL7-B-NOPF-ALLNOTRD,237515
103299,CMSL7-B-NOPF-MUFAST,237515
414,CMSL7-C-NOPF-MUFAST,237515
60,CMUL7-A-NOPF-MUFAST,237515
59275,CMUL7-B-NOPF-MUFAST,237515
17,CMUL7-C-NOPF-MUFAST,237515
1440,CTRUE-A-NOPF-CENT,237515
7862,CTRUE-B-NOPF-CENT,237515
1586,CTRUE-C-NOPF-CENT,237515
1331,CTRUE-E-NOPF-CENT,237515
810,CVHMSH2-A-NOPF-CENT,237515
142027,CVHMSH2-B-NOPF-CENT,237515
142027,CVHMSH2-B-NOPF-CENTNOTRD,237515
2652,CVHMSH2-C-NOPF-CENT,237515
34158,CVHMSH2MSL-B-NOPF-ALL,237515
34158,CVHMSH2MSL-B-NOPF-ALLNOTRD,237515
553,CVHMV0M-A-NOPF-CENT,237515
141357,CVHMV0M-B-NOPF-CENT,237515
141357,CVHMV0M-B-NOPF-CENTNOTRD,237515
104305,CVHMV0M-B-SPD1-CENT,237515
1440,CVHMV0M-C-NOPF-CENT,237515
2987,CVHMV0MMSL-B-NOPF-ALL,237515
2987,CVHMV0MMSL-B-NOPF-ALLNOTRD,237515
126,C0AMU-ABCE-NOPF-CENTNOTRD,237645
100,C0LSR-ABCE-NOPF-CENTNOTRD,237645
374,CINT7-A-NOPF-CENT,237645
449289,CINT7-B-NOPF-CENT,237645
79048,CINT7-B-NOPF-MUFAST,237645
4263,CINT7-C-NOPF-CENT,237645
36,CINT7-E-NOPF-CENT,237645
2438,CINT7HJT-B-NOPF-CENT,237645
176,CMLL7-A-NOPF-MUFAST,237645
142274,CMLL7-B-NOPF-MUFAST,237645
59,CMLL7-C-NOPF-MUFAST,237645
650,CMSH7-A-NOPF-MUFAST,237645
421676,CMSH7-B-NOPF-MUFAST,237645
155,CMSH7-C-NOPF-MUFAST,237645
3588,CMSL7-A-NOPF-MUFAST,237645
45684,CMSL7-B-NOPF-ALL,237645
80573,CMSL7-B-NOPF-ALLNOTRD,237645
153751,CMSL7-B-NOPF-MUFAST,237645
1118,CMSL7-C-NOPF-MUFAST,237645
126,CMUL7-A-NOPF-MUFAST,237645
88327,CMUL7-B-NOPF-MUFAST,237645
39,CMUL7-C-NOPF-MUFAST,237645
1639,CTRUE-A-NOPF-CENT,237645
6647,CTRUE-B-NOPF-CENT,237645
1767,CTRUE-C-NOPF-CENT,237645
1954,CTRUE-E-NOPF-CENT,237645
4664,CVHMSH2-A-NOPF-CENT,237645
356739,CVHMSH2-B-NOPF-CENT,237645
665457,CVHMSH2-B-NOPF-CENTNOTRD,237645
12895,CVHMSH2-C-NOPF-CENT,237645
1,CVHMSH2-E-NOPF-CENT,237645
26544,CVHMSH2MSL-B-NOPF-ALL,237645
49821,CVHMSH2MSL-B-NOPF-ALLNOTRD,237645
1341,CVHMV0M-A-NOPF-CENT,237645
160132,CVHMV0M-B-NOPF-CENT,237645
284857,CVHMV0M-B-NOPF-CENTNOTRD,237645
127030,CVHMV0M-B-SPD1-CENT,237645
3224,CVHMV0M-C-NOPF-CENT,237645
3311,CVHMV0MMSL-B-NOPF-ALL,237645
5765,CVHMV0MMSL-B-NOPF-ALLNOTRD,237645
15,C0AMU-ABCE-NOPF-CENTNOTRD,237670
100,C0LSR-ABCE-NOPF-CENTNOTRD,237670
86,CINT7-A-NOPF-CENT,237670
56372,CINT7-B-NOPF-CENT,237670
7299,CINT7-B-NOPF-MUFAST,237670
1087,CINT7-C-NOPF-CENT,237670
7,CINT7-E-NOPF-CENT,237670
256,CINT7HJT-B-NOPF-CENT,237670
15,CMLL7-A-NOPF-MUFAST,237670
12635,CMLL7-B-NOPF-MUFAST,237670
11,CMLL7-C-NOPF-MUFAST,237670
97,CMSH7-A-NOPF-MUFAST,237670
37055,CMSH7-B-NOPF-MUFAST,237670
27,CMSH7-C-NOPF-MUFAST,237670
528,CMSL7-A-NOPF-MUFAST,237670
4579,CMSL7-B-NOPF-ALL,237670
7179,CMSL7-B-NOPF-ALLNOTRD,237670
13458,CMSL7-B-NOPF-MUFAST,237670
198,CMSL7-C-NOPF-MUFAST,237670
18,CMUL7-A-NOPF-MUFAST,237670
8002,CMUL7-B-NOPF-MUFAST,237670
9,CMUL7-C-NOPF-MUFAST,237670
251,CTRUE-A-NOPF-CENT,237670
1090,CTRUE-B-NOPF-CENT,237670
283,CTRUE-C-NOPF-CENT,237670
301,CTRUE-E-NOPF-CENT,237670
1228,CVHMSH2-A-NOPF-CENT,237670
56783,CVHMSH2-B-NOPF-CENT,237670
93762,CVHMSH2-B-NOPF-CENTNOTRD,237670
3434,CVHMSH2-C-NOPF-CENT,237670
1,CVHMSH2-E-NOPF-CENT,237670
2660,CVHMSH2MSL-B-NOPF-ALL,237670
4395,CVHMSH2MSL-B-NOPF-ALLNOTRD,237670
348,CVHMV0M-A-NOPF-CENT,237670
24414,CVHMV0M-B-NOPF-CENT,237670
39324,CVHMV0M-B-NOPF-CENTNOTRD,237670
18951,CVHMV0M-B-SPD1-CENT,237670
879,CVHMV0M-C-NOPF-CENT,237670
315,CVHMV0MMSL-B-NOPF-ALL,237670
502,CVHMV0MMSL-B-NOPF-ALLNOTRD,237670
126,C0AMU-ABCE-NOPF-CENTNOTRD,237671
100,C0LSR-ABCE-NOPF-CENTNOTRD,237671
405,CINT7-A-NOPF-CENT,237671
504589,CINT7-B-NOPF-CENT,237671
100850,CINT7-B-NOPF-MUFAST,237671
5735,CINT7-C-NOPF-CENT,237671
16,CINT7-E-NOPF-CENT,237671
2773,CINT7HJT-B-NOPF-CENT,237671
248,CMLL7-A-NOPF-MUFAST,237671
181643,CMLL7-B-NOPF-MUFAST,237671
95,CMLL7-C-NOPF-MUFAST,237671
828,CMSH7-A-NOPF-MUFAST,237671
536843,CMSH7-B-NOPF-MUFAST,237671
219,CMSH7-C-NOPF-MUFAST,237671
4855,CMSL7-A-NOPF-MUFAST,237671
56222,CMSL7-B-NOPF-ALL,237671
99159,CMSL7-B-NOPF-ALLNOTRD,237671
196402,CMSL7-B-NOPF-MUFAST,237671
1671,CMSL7-C-NOPF-MUFAST,237671
193,CMUL7-A-NOPF-MUFAST,237671
113847,CMUL7-B-NOPF-MUFAST,237671
69,CMUL7-C-NOPF-MUFAST,237671
1681,CTRUE-A-NOPF-CENT,237671
6435,CTRUE-B-NOPF-CENT,237671
1782,CTRUE-C-NOPF-CENT,237671
1946,CTRUE-E-NOPF-CENT,237671
6003,CVHMSH2-A-NOPF-CENT,237671
432230,CVHMSH2-B-NOPF-CENT,237671
801908,CVHMSH2-B-NOPF-CENTNOTRD,237671
18434,CVHMSH2-C-NOPF-CENT,237671
32906,CVHMSH2MSL-B-NOPF-ALL,237671
61312,CVHMSH2MSL-B-NOPF-ALLNOTRD,237671
1813,CVHMV0M-A-NOPF-CENT,237671
188264,CVHMV0M-B-NOPF-CENT,237671
334714,CVHMV0M-B-NOPF-CENTNOTRD,237671
147472,CVHMV0M-B-SPD1-CENT,237671
4452,CVHMV0M-C-NOPF-CENT,237671
3915,CVHMV0MMSL-B-NOPF-ALL,237671
6917,CVHMV0MMSL-B-NOPF-ALLNOTRD,237671
56,C0AMU-ABCE-NOPF-CENTNOTRD,237675
100,C0LSR-ABCE-NOPF-CENTNOTRD,237675
190,CINT7-A-NOPF-CENT,237675
266959,CINT7-B-NOPF-CENT,237675
40217,CINT7-B-NOPF-MUFAST,237675
2654,CINT7-C-NOPF-CENT,237675
17,CINT7-E-NOPF-CENT,237675
1534,CINT7HJT-B-NOPF-CENT,237675
97,CMLL7-A-NOPF-MUFAST,237675
72104,CMLL7-B-NOPF-MUFAST,237675
22,CMLL7-C-NOPF-MUFAST,237675
335,CMSH7-A-NOPF-MUFAST,237675
212411,CMSH7-B-NOPF-MUFAST,237675
73,CMSH7-C-NOPF-MUFAST,237675
1783,CMSL7-A-NOPF-MUFAST,237675
21788,CMSL7-B-NOPF-ALL,237675
38137,CMSL7-B-NOPF-ALLNOTRD,237675
78102,CMSL7-B-NOPF-MUFAST,237675
595,CMSL7-C-NOPF-MUFAST,237675
64,CMUL7-A-NOPF-MUFAST,237675
45169,CMUL7-B-NOPF-MUFAST,237675
21,CMUL7-C-NOPF-MUFAST,237675
708,CTRUE-A-NOPF-CENT,237675
2729,CTRUE-B-NOPF-CENT,237675
787,CTRUE-C-NOPF-CENT,237675
849,CTRUE-E-NOPF-CENT,237675
1992,CVHMSH2-A-NOPF-CENT,237675
174882,CVHMSH2-B-NOPF-CENT,237675
322474,CVHMSH2-B-NOPF-CENTNOTRD,237675
6648,CVHMSH2-C-NOPF-CENT,237675
12969,CVHMSH2MSL-B-NOPF-ALL,237675
23976,CVHMSH2MSL-B-NOPF-ALLNOTRD,237675
610,CVHMV0M-A-NOPF-CENT,237675
73526,CVHMV0M-B-NOPF-CENT,237675
129388,CVHMV0M-B-NOPF-CENTNOTRD,237675
58289,CVHMV0M-B-SPD1-CENT,237675
1484,CVHMV0M-C-NOPF-CENT,237675
1458,CVHMV0MMSL-B-NOPF-ALL,237675
2587,CVHMV0MMSL-B-NOPF-ALLNOTRD,237675
51,C0AMU-ABCE-NOPF-CENTNOTRD,237676
100,C0LSR-ABCE-NOPF-CENTNOTRD,237676
218,CINT7-A-NOPF-CENT,237676
305830,CINT7-B-NOPF-CENT,237676
46852,CINT7-B-NOPF-MUFAST,237676
2853,CINT7-C-NOPF-CENT,237676
18,CINT7-E-NOPF-CENT,237676
1782,CINT7HJT-B-NOPF-CENT,237676
85,CMLL7-A-NOPF-MUFAST,237676
83626,CMLL7-B-NOPF-MUFAST,237676
34,CMLL7-C-NOPF-MUFAST,237676
326,CMSH7-A-NOPF-MUFAST,237676
246680,CMSH7-B-NOPF-MUFAST,237676
75,CMSH7-C-NOPF-MUFAST,237676
1885,CMSL7-A-NOPF-MUFAST,237676
24844,CMSL7-B-NOPF-ALL,237676
43635,CMSL7-B-NOPF-ALLNOTRD,237676
91006,CMSL7-B-NOPF-MUFAST,237676
578,CMSL7-C-NOPF-MUFAST,237676
56,CMUL7-A-NOPF-MUFAST,237676
51890,CMUL7-B-NOPF-MUFAST,237676
23,CMUL7-C-NOPF-MUFAST,237676
794,CTRUE-A-NOPF-CENT,237676
3055,CTRUE-B-NOPF-CENT,237676
879,CTRUE-C-NOPF-CENT,237676
927,CTRUE-E-NOPF-CENT,237676
2247,CVHMSH2-A-NOPF-CENT,237676
193522,CVHMSH2-B-NOPF-CENT,237676
361099,CVHMSH2-B-NOPF-CENTNOTRD,237676
7035,CVHMSH2-C-NOPF-CENT,237676
2,CVHMSH2-E-NOPF-CENT,237676
14591,CVHMSH2MSL-B-NOPF-ALL,237676
27209,CVHMSH2MSL-B-NOPF-ALLNOTRD,237676
628,CVHMV0M-A-NOPF-CENT,237676
80282,CVHMV0M-B-NOPF-CENT,237676
143215,CVHMV0M-B-NOPF-CENTNOTRD,237676
63978,CVHMV0M-B-SPD1-CENT,237676
1502,CVHMV0M-C-NOPF-CENT,237676
1,CVHMV0M-E-NOPF-CENT,237676
1615,CVHMV0MMSL-B-NOPF-ALL,237676
2835,CVHMV0MMSL-B-NOPF-ALLNOTRD,237676
22,C0AMU-ABCE-NOPF-CENTNOTRD,237678
100,C0LSR-ABCE-NOPF-CENTNOTRD,237678
86,CINT7-A-NOPF-CENT,237678
107977,CINT7-B-NOPF-CENT,237678
15233,CINT7-B-NOPF-MUFAST,237678
925,CINT7-C-NOPF-CENT,237678
6,CINT7-E-NOPF-CENT,237678
612,CINT7HJT-B-NOPF-CENT,237678
29,CMLL7-A-NOPF-MUFAST,237678
27267,CMLL7-B-NOPF-MUFAST,237678
12,CMLL7-C-NOPF-MUFAST,237678
95,CMSH7-A-NOPF-MUFAST,237678
80324,CMSH7-B-NOPF-MUFAST,237678
28,CMSH7-C-NOPF-MUFAST,237678
551,CMSL7-A-NOPF-MUFAST,237678
8535,CMSL7-B-NOPF-ALL,237678
15196,CMSL7-B-NOPF-ALLNOTRD,237678
29579,CMSL7-B-NOPF-MUFAST,237678
195,CMSL7-C-NOPF-MUFAST,237678
23,CMUL7-A-NOPF-MUFAST,237678
16803,CMUL7-B-NOPF-MUFAST,237678
6,CMUL7-C-NOPF-MUFAST,237678
277,CTRUE-A-NOPF-CENT,237678
1092,CTRUE-B-NOPF-CENT,237678
296,CTRUE-C-NOPF-CENT,237678
315,CTRUE-E-NOPF-CENT,237678
732,CVHMSH2-A-NOPF-CENT,237678
66938,CVHMSH2-B-NOPF-CENT,237678
124721,CVHMSH2-B-NOPF-CENTNOTRD,237678
2391,CVHMSH2-C-NOPF-CENT,237678
5190,CVHMSH2MSL-B-NOPF-ALL,237678
9546,CVHMSH2MSL-B-NOPF-ALLNOTRD,237678
212,CVHMV0M-A-NOPF-CENT,237678
27056,CVHMV0M-B-NOPF-CENT,237678
47942,CVHMV0M-B-NOPF-CENTNOTRD,237678
21710,CVHMV0M-B-SPD1-CENT,237678
493,CVHMV0M-C-NOPF-CENT,237678
587,CVHMV0MMSL-B-NOPF-ALL,237678
1013,CVHMV0MMSL-B-NOPF-ALLNOTRD,237678
31,C0AMU-ABCE-NOPF-CENTNOTRD,237681
100,C0LSR-ABCE-NOPF-CENTNOTRD,237681
95,CINT7-A-NOPF-CENT,237681
130904,CINT7-B-NOPF-CENT,237681
20463,CINT7-B-NOPF-MUFAST,237681
1073,CINT7-C-NOPF-CENT,237681
6,CINT7-E-NOPF-CENT,237681
704,CINT7HJT-B-NOPF-CENT,237681
37,CMLL7-A-NOPF-MUFAST,237681
36033,CMLL7-B-NOPF-MUFAST,237681
13,CMLL7-C-NOPF-MUFAST,237681
122,CMSH7-A-NOPF-MUFAST,237681
106943,CMSH7-B-NOPF-MUFAST,237681
36,CMSH7-C-NOPF-MUFAST,237681
740,CMSL7-A-NOPF-MUFAST,237681
11495,CMSL7-B-NOPF-ALL,237681
19943,CMSL7-B-NOPF-ALLNOTRD,237681
39402,CMSL7-B-NOPF-MUFAST,237681
256,CMSL7-C-NOPF-MUFAST,237681
16,CMUL7-A-NOPF-MUFAST,237681
22304,CMUL7-B-NOPF-MUFAST,237681
11,CMUL7-C-NOPF-MUFAST,237681
375,CTRUE-A-NOPF-CENT,237681
1337,CTRUE-B-NOPF-CENT,237681
386,CTRUE-C-NOPF-CENT,237681
395,CTRUE-E-NOPF-CENT,237681
824,CVHMSH2-A-NOPF-CENT,237681
80202,CVHMSH2-B-NOPF-CENT,237681
148906,CVHMSH2-B-NOPF-CENTNOTRD,237681
2739,CVHMSH2-C-NOPF-CENT,237681
6746,CVHMSH2MSL-B-NOPF-ALL,237681
12443,CVHMSH2MSL-B-NOPF-ALLNOTRD,237681
217,CVHMV0M-A-NOPF-CENT,237681
32304,CVHMV0M-B-NOPF-CENT,237681
56784,CVHMV0M-B-NOPF-CENTNOTRD,237681
26118,CVHMV0M-B-SPD1-CENT,237681
535,CVHMV0M-C-NOPF-CENT,237681
748,CVHMV0MMSL-B-NOPF-ALL,237681
1291,CVHMV0MMSL-B-NOPF-ALLNOTRD,237681
120,C0AMU-ABCE-NOPF-CENTNOTRD,237684
100,C0LSR-ABCE-NOPF-CENTNOTRD,237684
386,CINT7-A-NOPF-CENT,237684
654194,CINT7-B-NOPF-CENT,237684
101199,CINT7-B-NOPF-MUFAST,237684
5077,CINT7-C-NOPF-CENT,237684
20,CINT7-E-NOPF-CENT,237684
3708,CINT7HJT-B-NOPF-CENT,237684
201,CMLL7-A-NOPF-MUFAST,237684
179671,CMLL7-B-NOPF-MUFAST,237684
53,CMLL7-C-NOPF-MUFAST,237684
660,CMSH7-A-NOPF-MUFAST,237684
528726,CMSH7-B-NOPF-MUFAST,237684
138,CMSH7-C-NOPF-MUFAST,237684
3665,CMSL7-A-NOPF-MUFAST,237684
56834,CMSL7-B-NOPF-ALL,237684
99706,CMSL7-B-NOPF-ALLNOTRD,237684
194716,CMSL7-B-NOPF-MUFAST,237684
1090,CMSL7-C-NOPF-MUFAST,237684
150,CMUL7-A-NOPF-MUFAST,237684
110572,CMUL7-B-NOPF-MUFAST,237684
32,CMUL7-C-NOPF-MUFAST,237684
1731,CTRUE-A-NOPF-CENT,237684
6669,CTRUE-B-NOPF-CENT,237684
1909,CTRUE-C-NOPF-CENT,237684
2021,CTRUE-E-NOPF-CENT,237684
3750,CVHMSH2-A-NOPF-CENT,237684
391271,CVHMSH2-B-NOPF-CENT,237684
728431,CVHMSH2-B-NOPF-CENTNOTRD,237684
12785,CVHMSH2-C-NOPF-CENT,237684
33553,CVHMSH2MSL-B-NOPF-ALL,237684
62290,CVHMSH2MSL-B-NOPF-ALLNOTRD,237684
1028,CVHMV0M-A-NOPF-CENT,237684
154110,CVHMV0M-B-NOPF-CENT,237684
271967,CVHMV0M-B-NOPF-CENTNOTRD,237684
124939,CVHMV0M-B-SPD1-CENT,237684
2502,CVHMV0M-C-NOPF-CENT,237684
3557,CVHMV0MMSL-B-NOPF-ALL,237684
6306,CVHMV0MMSL-B-NOPF-ALLNOTRD,237684
96,C0AMU-ABCE-NOPF-CENTNOTRD,237691
100,C0LSR-ABCE-NOPF-CENTNOTRD,237691
246,CINT7-A-NOPF-CENT,237691
459196,CINT7-B-NOPF-CENT,237691
73042,CINT7-B-NOPF-MUFAST,237691
3225,CINT7-C-NOPF-CENT,237691
22,CINT7-E-NOPF-CENT,237691
2626,CINT7HJT-B-NOPF-CENT,237691
128,CMLL7-A-NOPF-MUFAST,237691
127657,CMLL7-B-NOPF-MUFAST,237691
29,CMLL7-C-NOPF-MUFAST,237691
391,CMSH7-A-NOPF-MUFAST,237691
376796,CMSH7-B-NOPF-MUFAST,237691
90,CMSH7-C-NOPF-MUFAST,237691
2333,CMSL7-A-NOPF-MUFAST,237691
39545,CMSL7-B-NOPF-ALL,237691
69430,CMSL7-B-NOPF-ALLNOTRD,237691
138912,CMSL7-B-NOPF-MUFAST,237691
725,CMSL7-C-NOPF-MUFAST,237691
84,CMUL7-A-NOPF-MUFAST,237691
78600,CMUL7-B-NOPF-MUFAST,237691
24,CMUL7-C-NOPF-MUFAST,237691
1234,CTRUE-A-NOPF-CENT,237691
4723,CTRUE-B-NOPF-CENT,237691
1325,CTRUE-C-NOPF-CENT,237691
1467,CTRUE-E-NOPF-CENT,237691
2460,CVHMSH2-A-NOPF-CENT,237691
268409,CVHMSH2-B-NOPF-CENT,237691
498154,CVHMSH2-B-NOPF-CENTNOTRD,237691
8180,CVHMSH2-C-NOPF-CENT,237691
23613,CVHMSH2MSL-B-NOPF-ALL,237691
43618,CVHMSH2MSL-B-NOPF-ALLNOTRD,237691
622,CVHMV0M-A-NOPF-CENT,237691
102136,CVHMV0M-B-NOPF-CENT,237691
179666,CVHMV0M-B-NOPF-CENTNOTRD,237691
83497,CVHMV0M-B-SPD1-CENT,237691
1595,CVHMV0M-C-NOPF-CENT,237691
2,CVHMV0M-E-NOPF-CENT,237691
2448,CVHMV0MMSL-B-NOPF-ALL,237691
4255,CVHMV0MMSL-B-NOPF-ALLNOTRD,237691
142,C0AMU-ABCE-NOPF-CENTNOTRD,237698
100,C0LSR-ABCE-NOPF-CENTNOTRD,237698
329,CINT7-A-NOPF-CENT,237698
610812,CINT7-B-NOPF-CENT,237698
76314,CINT7-B-NOPF-MUFAST,237698
3863,CINT7-C-NOPF-CENT,237698
20,CINT7-E-NOPF-CENT,237698
3502,CINT7HJT-B-NOPF-CENT,237698
111,CMLL7-A-NOPF-MUFAST,237698
134602,CMLL7-B-NOPF-MUFAST,237698
34,CMLL7-C-NOPF-MUFAST,237698
456,CMSH7-A-NOPF-MUFAST,237698
397518,CMSH7-B-NOPF-MUFAST,237698
109,CMSH7-C-NOPF-MUFAST,237698
2376,CMSL7-A-NOPF-MUFAST,237698
44528,CMSL7-B-NOPF-ALL,237698
77809,CMSL7-B-NOPF-ALLNOTRD,237698
146639,CMSL7-B-NOPF-MUFAST,237698
726,CMSL7-C-NOPF-MUFAST,237698
89,CMUL7-A-NOPF-MUFAST,237698
83021,CMUL7-B-NOPF-MUFAST,237698
25,CMUL7-C-NOPF-MUFAST,237698
1618,CTRUE-A-NOPF-CENT,237698
6372,CTRUE-B-NOPF-CENT,237698
1786,CTRUE-C-NOPF-CENT,237698
1878,CTRUE-E-NOPF-CENT,237698
2950,CVHMSH2-A-NOPF-CENT,237698
352807,CVHMSH2-B-NOPF-CENT,237698
652701,CVHMSH2-B-NOPF-CENTNOTRD,237698
10257,CVHMSH2-C-NOPF-CENT,237698
1,CVHMSH2-E-NOPF-CENT,237698
26176,CVHMSH2MSL-B-NOPF-ALL,237698
48535,CVHMSH2MSL-B-NOPF-ALLNOTRD,237698
697,CVHMV0M-A-NOPF-CENT,237698
130409,CVHMV0M-B-NOPF-CENT,237698
229082,CVHMV0M-B-NOPF-CENTNOTRD,237698
106867,CVHMV0M-B-SPD1-CENT,237698
1901,CVHMV0M-C-NOPF-CENT,237698
1,CVHMV0M-E-NOPF-CENT,237698
2603,CVHMV0MMSL-B-NOPF-ALL,237698
4640,CVHMV0MMSL-B-NOPF-ALLNOTRD,237698
301,C0AMU-ABCE-NOPF-CENTNOTRD,237699
300,C0LSR-ABCE-NOPF-CENTNOTRD,237699
824,CINT7-A-NOPF-CENT,237699
1609627,CINT7-B-NOPF-CENT,237699
241168,CINT7-B-NOPF-MUFAST,237699
9064,CINT7-C-NOPF-CENT,237699
61,CINT7-E-NOPF-CENT,237699
8941,CINT7HJT-B-NOPF-CENT,237699
360,CMLL7-A-NOPF-MUFAST,237699
424514,CMLL7-B-NOPF-MUFAST,237699
97,CMLL7-C-NOPF-MUFAST,237699
1070,CMSH7-A-NOPF-MUFAST,237699
1253422,CMSH7-B-NOPF-MUFAST,237699
274,CMSH7-C-NOPF-MUFAST,237699
6792,CMSL7-A-NOPF-MUFAST,237699
137207,CMSL7-B-NOPF-ALL,237699
242414,CMSL7-B-NOPF-ALLNOTRD,237699
463350,CMSL7-B-NOPF-MUFAST,237699
2008,CMSL7-C-NOPF-MUFAST,237699
248,CMUL7-A-NOPF-MUFAST,237699
260193,CMUL7-B-NOPF-MUFAST,237699
75,CMUL7-C-NOPF-MUFAST,237699
4195,CTRUE-A-NOPF-CENT,237699
16182,CTRUE-B-NOPF-CENT,237699
4848,CTRUE-C-NOPF-CENT,237699
5115,CTRUE-E-NOPF-CENT,237699
6698,CVHMSH2-A-NOPF-CENT,237699
904671,CVHMSH2-B-NOPF-CENT,237699
1693175,CVHMSH2-B-NOPF-CENTNOTRD,237699
23085,CVHMSH2-C-NOPF-CENT,237699
2,CVHMSH2-E-NOPF-CENT,237699
82316,CVHMSH2MSL-B-NOPF-ALL,237699
153782,CVHMSH2MSL-B-NOPF-ALLNOTRD,237699
1597,CVHMV0M-A-NOPF-CENT,237699
320861,CVHMV0M-B-NOPF-CENT,237699
567817,CVHMV0M-B-NOPF-CENTNOTRD,237699
265030,CVHMV0M-B-SPD1-CENT,237699
4241,CVHMV0M-C-NOPF-CENT,237699
7617,CVHMV0MMSL-B-NOPF-ALL,237699
13601,CVHMV0MMSL-B-NOPF-ALLNOTRD,237699
57,C0AMU-ABCE-NOPF-CENTNOTRD,237705
