counts,trigger,run
792,CTRUE-A-NOPF-CENT,264266
6274,CTRUE-B-NOPF-CENT,264266
7367,CTRUE-B-NOPF-CENTNOTRD,264266
6659,CTRUE-B-SPD1-CENTNOTRD,264266
6096,CTRUE-B-SPD2-CENT,264266
959,CTRUE-C-NOPF-CENT,264266
196,CTRUE-E-NOPF-CENT,264266
3559,CVHMSH2-B-NOPF-CENT,264266
279936,CVHMV0M-B-SPD2-CENT,264266
48,C0AMU-ABCE-NOPF-CENTNOTRD,264267
181,C0DMC-B-SPD1-CENTNOTRD,264267
382,C0EMC-B-SPD1-CENTNOTRD,264267
100,C0LSR-ABCE-NOPF-CENTNOTRD,264267
68109,C0TVX-B-NOPF-CENT,264267
10310,C0TVX-B-NOPF-MUFAST,264267
143108,CCALIB1-B-NOPF-CENT,264267
82953,CCUP13-B-SPD1-CENTNOTRD,264267
534,CDMC7-B-NOPF-CENT,264267
5326,CDMC7DG1-B-NOPF-CENT,264267
6239,CDMC7DG1-B-NOPF-CENTNOTRD,264267
7965,CDMC7DG2-B-NOPF-CENT,264267
1107,CDMC7DJ1-B-NOPF-CENT,264267
1295,CDMC7DJ1-B-NOPF-CENTNOTRD,264267
291,CDMC7DJ2-B-NOPF-CENT,264267
1173,CEMC7-B-NOPF-CENT,264267
10518,CEMC7EG1-B-NOPF-CENT,264267
12315,CEMC7EG1-B-NOPF-CENTNOTRD,264267
16366,CEMC7EG2-B-NOPF-CENT,264267
2875,CEMC7EJ1-B-NOPF-CENT,264267
3375,CEMC7EJ1-B-NOPF-CENTNOTRD,264267
744,CEMC7EJ2-B-NOPF-CENT,264267
317,CINT7-A-NOPF-CENT,264267
143108,CINT7-B-NOPF-CENT,264267
22183,CINT7-B-NOPF-MUFAST,264267
536,CINT7-C-NOPF-CENT,264267
2,CINT7-E-NOPF-CENT,264267
3588,CINT7HJT-T-NOPF-TRDTEST,264267
15908,CINT7HNU-T-NOPF-TRDTEST,264267
9836,CINT7HQU-T-NOPF-TRDTEST,264267
12632,CINT7HSE-T-NOPF-TRDTEST,264267
26000,CMLL7-B-NOPF-MUFAST,264267
85002,CMSH7-B-NOPF-MUFAST,264267
351,CMSL7-A-NOPF-MUFAST,264267
197170,CMSL7-B-NOPF-MUFAST,264267
17,CMSL7-C-NOPF-MUFAST,264267
241,CMSL8-B-NOPF-MUFAST,264267
65393,CMUL7-B-NOPF-MUFAST,264267
13800,CPHI7-B-NOPF-CENT,264267
16126,CPHI7-B-NOPF-CENTNOTRD,264267
1258,CPHI7PHH-B-NOPF-CENTNOTRD,264267
8184,CPHI7PHL-B-NOPF-CENTNOTRD,264267
4749,CPHI7PHM-B-NOPF-CENTNOTRD,264267
909,CTRUE-A-NOPF-CENT,264267
7055,CTRUE-B-NOPF-CENT,264267
8217,CTRUE-B-NOPF-CENTNOTRD,264267
7466,CTRUE-B-SPD1-CENTNOTRD,264267
6869,CTRUE-B-SPD2-CENT,264267
1054,CTRUE-C-NOPF-CENT,264267
175,CTRUE-E-NOPF-CENT,264267
4180,CVHMSH2-B-NOPF-CENT,264267
325887,CVHMV0M-B-SPD2-CENT,264267
62,C0AMU-ABCE-NOPF-CENTNOTRD,264273
100,C0LSR-ABCE-NOPF-CENTNOTRD,264273
61943,C0TVX-B-NOPF-CENT,264273
8983,C0TVX-B-NOPF-MUFAST,264273
130987,CCALIB1-B-NOPF-CENT,264273
74889,CCUP13-B-SPD1-CENTNOTRD,264273
374,CINT7-A-NOPF-CENT,264273
130987,CINT7-B-NOPF-CENT,264273
19453,CINT7-B-NOPF-MUFAST,264273
615,CINT7-C-NOPF-CENT,264273
10,CINT7-E-NOPF-CENT,264273
3605,CINT7HJT-B-NOPF-TRDTEST,264273
15868,CINT7HNU-B-NOPF-TRDTEST,264273
10069,CINT7HQU-B-NOPF-TRDTEST,264273
12807,CINT7HSE-B-NOPF-TRDTEST,264273
22699,CMLL7-B-NOPF-MUFAST,264273
74263,CMSH7-B-NOPF-MUFAST,264273
398,CMSL7-A-NOPF-MUFAST,264273
171248,CMSL7-B-NOPF-MUFAST,264273
10,CMSL7-C-NOPF-MUFAST,264273
247,CMSL8-B-NOPF-MUFAST,264273
57288,CMUL7-B-NOPF-MUFAST,264273
1013,CTRUE-A-NOPF-CENT,264273
6356,CTRUE-B-NOPF-CENT,264273
7413,CTRUE-B-NOPF-CENTNOTRD,264273
6744,CTRUE-B-SPD1-CENTNOTRD,264273
6158,CTRUE-B-SPD2-CENT,264273
1236,CTRUE-C-NOPF-CENT,264273
358,CTRUE-E-NOPF-CENT,264273
3952,CVHMSH2-B-NOPF-CENT,264273
295046,CVHMV0M-B-SPD2-CENT,264273
192,C0AMU-ABCE-NOPF-CENTNOTRD,264277
650,C0DMC-B-SPD1-CENTNOTRD,264277
1362,C0EMC-B-SPD1-CENTNOTRD,264277
200,C0LSR-ABCE-NOPF-CENTNOTRD,264277
249822,C0TVX-B-NOPF-CENT,264277
38308,C0TVX-B-NOPF-MUFAST,264277
522639,CCALIB1-B-NOPF-CENT,264277
298184,CCUP13-B-SPD1-CENTNOTRD,264277
2004,CDMC7-B-NOPF-CENT,264277
19179,CDMC7DG1-B-NOPF-CENT,264277
22221,CDMC7DG1-B-NOPF-CENTNOTRD,264277
29505,CDMC7DG2-B-NOPF-CENT,264277
4182,CDMC7DJ1-B-NOPF-CENT,264277
4850,CDMC7DJ1-B-NOPF-CENTNOTRD,264277
1021,CDMC7DJ2-B-NOPF-CENT,264277
4327,CEMC7-B-NOPF-CENT,264277
38544,CEMC7EG1-B-NOPF-CENT,264277
44485,CEMC7EG1-B-NOPF-CENTNOTRD,264277
60043,CEMC7EG2-B-NOPF-CENT,264277
10533,CEMC7EJ1-B-NOPF-CENT,264277
12101,CEMC7EJ1-B-NOPF-CENTNOTRD,264277
2534,CEMC7EJ2-B-NOPF-CENT,264277
1366,CINT7-A-NOPF-CENT,264277
522639,CINT7-B-NOPF-CENT,264277
82582,CINT7-B-NOPF-MUFAST,264277
2065,CINT7-C-NOPF-CENT,264277
44,CINT7-E-NOPF-CENT,264277
14311,CINT7HJT-B-NOPF-TRDTEST,264277
61893,CINT7HNU-B-NOPF-TRDTEST,264277
38701,CINT7HQU-B-NOPF-TRDTEST,264277
50193,CINT7HSE-B-NOPF-TRDTEST,264277
96859,CMLL7-B-NOPF-MUFAST,264277
313686,CMSH7-B-NOPF-MUFAST,264277
1439,CMSL7-A-NOPF-MUFAST,264277
731590,CMSL7-B-NOPF-MUFAST,264277
59,CMSL7-C-NOPF-MUFAST,264277
936,CMSL8-B-NOPF-MUFAST,264277
243174,CMUL7-B-NOPF-MUFAST,264277
51177,CPHI7-B-NOPF-CENT,264277
59277,CPHI7-B-NOPF-CENTNOTRD,264277
4602,CPHI7PHH-B-NOPF-CENTNOTRD,264277
30176,CPHI7PHL-B-NOPF-CENTNOTRD,264277
17370,CPHI7PHM-B-NOPF-CENTNOTRD,264277
4337,CTRUE-A-NOPF-CENT,264277
26403,CTRUE-B-NOPF-CENT,264277
30711,CTRUE-B-NOPF-CENTNOTRD,264277
27871,CTRUE-B-SPD1-CENTNOTRD,264277
25624,CTRUE-B-SPD2-CENT,264277
5317,CTRUE-C-NOPF-CENT,264277
1484,CTRUE-E-NOPF-CENT,264277
14915,CVHMSH2-B-NOPF-CENT,264277
1190843,CVHMV0M-B-SPD2-CENT,264277
201,C0AMU-ABCE-NOPF-CENTNOTRD,264279
575,C0DMC-B-SPD1-CENTNOTRD,264279
1293,C0EMC-B-SPD1-CENTNOTRD,264279
200,C0LSR-ABCE-NOPF-CENTNOTRD,264279
230536,C0TVX-B-NOPF-CENT,264279
34378,C0TVX-B-NOPF-MUFAST,264279
480997,CCALIB1-B-NOPF-CENT,264279
327789,CCUP13-B-SPD1-CENTNOTRD,264279
1805,CDMC7-B-NOPF-CENT,264279
17222,CDMC7DG1-B-NOPF-CENT,264279
20502,CDMC7DG1-B-NOPF-CENTNOTRD,264279
27043,CDMC7DG2-B-NOPF-CENT,264279
3833,CDMC7DJ1-B-NOPF-CENT,264279
4546,CDMC7DJ1-B-NOPF-CENTNOTRD,264279
911,CDMC7DJ2-B-NOPF-CENT,264279
4009,CEMC7-B-NOPF-CENT,264279
35561,CEMC7EG1-B-NOPF-CENT,264279
42025,CEMC7EG1-B-NOPF-CENTNOTRD,264279
55432,CEMC7EG2-B-NOPF-CENT,264279
9394,CEMC7EJ1-B-NOPF-CENT,264279
11158,CEMC7EJ1-B-NOPF-CENTNOTRD,264279
2257,CEMC7EJ2-B-NOPF-CENT,264279
1028,CINT7-A-NOPF-CENT,264279
480997,CINT7-B-NOPF-CENT,264279
74128,CINT7-B-NOPF-MUFAST,264279
1712,CINT7-C-NOPF-CENT,264279
53,CINT7-E-NOPF-CENT,264279
107781,CINT7-T-NOPF-CENT,264279
763,CINT7HJT-T-NOPF-TRDTEST,264279
3576,CINT7HNU-T-NOPF-TRDTEST,264279
2170,CINT7HQU-T-NOPF-TRDTEST,264279
2864,CINT7HSE-T-NOPF-TRDTEST,264279
87364,CMLL7-B-NOPF-MUFAST,264279
282343,CMSH7-B-NOPF-MUFAST,264279
1074,CMSL7-A-NOPF-MUFAST,264279
660593,CMSL7-B-NOPF-MUFAST,264279
82,CMSL7-C-NOPF-MUFAST,264279
839,CMSL8-B-NOPF-MUFAST,264279
219896,CMUL7-B-NOPF-MUFAST,264279
47321,CPHI7-B-NOPF-CENT,264279
56056,CPHI7-B-NOPF-CENTNOTRD,264279
4350,CPHI7PHH-B-NOPF-CENTNOTRD,264279
28361,CPHI7PHL-B-NOPF-CENTNOTRD,264279
16327,CPHI7PHM-B-NOPF-CENTNOTRD,264279
4505,CTRUE-A-NOPF-CENT,264279
28701,CTRUE-B-NOPF-CENT,264279
33668,CTRUE-B-NOPF-CENTNOTRD,264279
30741,CTRUE-B-SPD1-CENTNOTRD,264279
27892,CTRUE-B-SPD2-CENT,264279
4642,CTRUE-C-NOPF-CENT,264279
1429,CTRUE-E-NOPF-CENT,264279
13432,CVHMSH2-B-NOPF-CENT,264279
1083443,CVHMV0M-B-SPD2-CENT,264279
76,C0AMU-ABCE-NOPF-CENTNOTRD,264281
166,C0DMC-B-SPD1-CENTNOTRD,264281
367,C0EMC-B-SPD1-CENTNOTRD,264281
100,C0LSR-ABCE-NOPF-CENTNOTRD,264281
74938,C0TVX-B-NOPF-CENT,264281
10572,C0TVX-B-NOPF-MUFAST,264281
155473,CCALIB1-B-NOPF-CENT,264281
104782,CCUP13-B-SPD1-CENTNOTRD,264281
565,CDMC7-B-NOPF-CENT,264281
5847,CDMC7DG1-B-NOPF-CENT,264281
6881,CDMC7DG1-B-NOPF-CENTNOTRD,264281
8828,CDMC7DG2-B-NOPF-CENT,264281
1267,CDMC7DJ1-B-NOPF-CENT,264281
1488,CDMC7DJ1-B-NOPF-CENTNOTRD,264281
318,CDMC7DJ2-B-NOPF-CENT,264281
1228,CEMC7-B-NOPF-CENT,264281
11418,CEMC7EG1-B-NOPF-CENT,264281
13483,CEMC7EG1-B-NOPF-CENTNOTRD,264281
17744,CEMC7EG2-B-NOPF-CENT,264281
3013,CEMC7EJ1-B-NOPF-CENT,264281
3530,CEMC7EJ1-B-NOPF-CENTNOTRD,264281
778,CEMC7EJ2-B-NOPF-CENT,264281
298,CINT7-A-NOPF-CENT,264281
155473,CINT7-B-NOPF-CENT,264281
22749,CINT7-B-NOPF-MUFAST,264281
513,CINT7-C-NOPF-CENT,264281
12,CINT7-E-NOPF-CENT,264281
35089,CINT7-T-NOPF-CENT,264281
249,CINT7HJT-T-NOPF-TRDTEST,264281
1001,CINT7HNU-T-NOPF-TRDTEST,264281
696,CINT7HQU-T-NOPF-TRDTEST,264281
896,CINT7HSE-T-NOPF-TRDTEST,264281
26622,CMLL7-B-NOPF-MUFAST,264281
86505,CMSH7-B-NOPF-MUFAST,264281
308,CMSL7-A-NOPF-MUFAST,264281
200164,CMSL7-B-NOPF-MUFAST,264281
24,CMSL7-C-NOPF-MUFAST,264281
247,CMSL8-B-NOPF-MUFAST,264281
66593,CMUL7-B-NOPF-MUFAST,264281
15210,CPHI7-B-NOPF-CENT,264281
17965,CPHI7-B-NOPF-CENTNOTRD,264281
1380,CPHI7PHH-B-NOPF-CENTNOTRD,264281
9140,CPHI7PHL-B-NOPF-CENTNOTRD,264281
5236,CPHI7PHM-B-NOPF-CENTNOTRD,264281
1467,CTRUE-A-NOPF-CENT,264281
9508,CTRUE-B-NOPF-CENT,264281
11032,CTRUE-B-NOPF-CENTNOTRD,264281
10079,CTRUE-B-SPD1-CENTNOTRD,264281
9242,CTRUE-B-SPD2-CENT,264281
1530,CTRUE-C-NOPF-CENT,264281
478,CTRUE-E-NOPF-CENT,264281
4409,CVHMSH2-B-NOPF-CENT,264281
348791,CVHMV0M-B-SPD2-CENT,264281
17,C0AMU-ABCE-NOPF-CENTNOTRD,264305
44,C0DMC-B-SPD1-CENTNOTRD,264305
112,C0EMC-B-SPD1-CENTNOTRD,264305
100,C0LSR-ABCE-NOPF-CENTNOTRD,264305
20181,C0TVX-B-NOPF-CENT,264305
4442,C0TVX-B-NOPF-MUFAST,264305
42956,CCALIB1-B-NOPF-CENT,264305
31601,CCUP13-B-SPD1-CENTNOTRD,264305
162,CDMC7-B-NOPF-CENT,264305
1569,CDMC7DG1-B-NOPF-CENT,264305
1867,CDMC7DG1-B-NOPF-CENTNOTRD,264305
2408,CDMC7DG2-B-NOPF-CENT,264305
344,CDMC7DJ1-B-NOPF-CENT,264305
425,CDMC7DJ1-B-NOPF-CENTNOTRD,264305
87,CDMC7DJ2-B-NOPF-CENT,264305
328,CEMC7-B-NOPF-CENT,264305
3072,CEMC7EG1-B-NOPF-CENT,264305
3658,CEMC7EG1-B-NOPF-CENTNOTRD,264305
4725,CEMC7EG2-B-NOPF-CENT,264305
866,CEMC7EJ1-B-NOPF-CENT,264305
1025,CEMC7EJ1-B-NOPF-CENTNOTRD,264305
213,CEMC7EJ2-B-NOPF-CENT,264305
181,CINT7-A-NOPF-CENT,264305
42956,CINT7-B-NOPF-CENT,264305
10147,CINT7-B-NOPF-MUFAST,264305
323,CINT7-C-NOPF-CENT,264305
6,CINT7-E-NOPF-CENT,264305
9157,CINT7-T-NOPF-CENT,264305
136,CINT7HJT-T-NOPF-TRDTEST,264305
637,CINT7HNU-T-NOPF-TRDTEST,264305
419,CINT7HQU-T-NOPF-TRDTEST,264305
547,CINT7HSE-T-NOPF-TRDTEST,264305
11357,CMLL7-B-NOPF-MUFAST,264305
38157,CMSH7-B-NOPF-MUFAST,264305
307,CMSL7-A-NOPF-MUFAST,264305
86207,CMSL7-B-NOPF-MUFAST,264305
6,CMSL7-C-NOPF-MUFAST,264305
100,CMSL8-B-NOPF-MUFAST,264305
29418,CMUL7-B-NOPF-MUFAST,264305
4073,CPHI7-B-NOPF-CENT,264305
4871,CPHI7-B-NOPF-CENTNOTRD,264305
381,CPHI7PHH-B-NOPF-CENTNOTRD,264305
2533,CPHI7PHL-B-NOPF-CENTNOTRD,264305
1445,CPHI7PHM-B-NOPF-CENTNOTRD,264305
383,CTRUE-A-NOPF-CENT,264305
2437,CTRUE-B-NOPF-CENT,264305
2884,CTRUE-B-NOPF-CENTNOTRD,264305
2590,CTRUE-B-SPD1-CENTNOTRD,264305
2351,CTRUE-B-SPD2-CENT,264305
419,CTRUE-C-NOPF-CENT,264305
121,CTRUE-E-NOPF-CENT,264305
1262,CVHMSH2-B-NOPF-CENT,264305
103201,CVHMV0M-B-SPD2-CENT,264305
324,C0AMU-ABCE-NOPF-CENTNOTRD,264306
921,C0DMC-B-SPD1-CENTNOTRD,264306
1934,C0EMC-B-SPD1-CENTNOTRD,264306
300,C0LSR-ABCE-NOPF-CENTNOTRD,264306
365736,C0TVX-B-NOPF-CENT,264306
49360,C0TVX-B-NOPF-MUFAST,264306
780490,CCALIB1-B-NOPF-CENT,264306
538320,CCUP13-B-SPD1-CENTNOTRD,264306
2863,CDMC7-B-NOPF-CENT,264306
27855,CDMC7DG1-B-NOPF-CENT,264306
32968,CDMC7DG1-B-NOPF-CENTNOTRD,264306
43273,CDMC7DG2-B-NOPF-CENT,264306
6090,CDMC7DJ1-B-NOPF-CENT,264306
7199,CDMC7DJ1-B-NOPF-CENTNOTRD,264306
1479,CDMC7DJ2-B-NOPF-CENT,264306
6239,CEMC7-B-NOPF-CENT,264306
56256,CEMC7EG1-B-NOPF-CENT,264306
66745,CEMC7EG1-B-NOPF-CENTNOTRD,264306
87672,CEMC7EG2-B-NOPF-CENT,264306
15371,CEMC7EJ1-B-NOPF-CENT,264306
18149,CEMC7EJ1-B-NOPF-CENTNOTRD,264306
3584,CEMC7EJ2-B-NOPF-CENT,264306
2827,CINT7-A-NOPF-CENT,264306
780490,CINT7-B-NOPF-CENT,264306
110016,CINT7-B-NOPF-MUFAST,264306
5131,CINT7-C-NOPF-CENT,264306
124,CINT7-E-NOPF-CENT,264306
167961,CINT7-T-NOPF-CENT,264306
1110,CINT7HJT-T-NOPF-TRDTEST,264306
4977,CINT7HNU-T-NOPF-TRDTEST,264306
3100,CINT7HQU-T-NOPF-TRDTEST,264306
3889,CINT7HSE-T-NOPF-TRDTEST,264306
127401,CMLL7-B-NOPF-MUFAST,264306
419777,CMSH7-B-NOPF-MUFAST,264306
2839,CMSL7-A-NOPF-MUFAST,264306
963154,CMSL7-B-NOPF-MUFAST,264306
68,CMSL7-C-NOPF-MUFAST,264306
1145,CMSL8-B-NOPF-MUFAST,264306
381756,CMUL7-B-NOPF-MUFAST,264306
74673,CPHI7-B-NOPF-CENT,264306
88802,CPHI7-B-NOPF-CENTNOTRD,264306
6849,CPHI7PHH-B-NOPF-CENTNOTRD,264306
45040,CPHI7PHL-B-NOPF-CENTNOTRD,264306
26253,CPHI7PHM-B-NOPF-CENTNOTRD,264306
7152,CTRUE-A-NOPF-CENT,264306
45770,CTRUE-B-NOPF-CENT,264306
53539,CTRUE-B-NOPF-CENTNOTRD,264306
48451,CTRUE-B-SPD1-CENTNOTRD,264306
44301,CTRUE-B-SPD2-CENT,264306
7431,CTRUE-C-NOPF-CENT,264306
2223,CTRUE-E-NOPF-CENT,264306
23866,CVHMSH2-B-NOPF-CENT,264306
1805177,CVHMV0M-B-SPD2-CENT,264306
67,C0AMU-ABCE-NOPF-CENTNOTRD,264312
175,C0DMC-B-SPD1-CENTNOTRD,264312
404,C0EMC-B-SPD1-CENTNOTRD,264312
100,C0LSR-ABCE-NOPF-CENTNOTRD,264312
71663,C0TVX-B-NOPF-CENT,264312
10232,C0TVX-B-NOPF-MUFAST,264312
152469,CCALIB1-B-NOPF-CENT,264312
104369,CCUP13-B-SPD1-CENTNOTRD,264312
549,CDMC7-B-NOPF-CENT,264312
5716,CDMC7DG1-B-NOPF-CENT,264312
6709,CDMC7DG1-B-NOPF-CENTNOTRD,264312
8513,CDMC7DG2-B-NOPF-CENT,264312
1248,CDMC7DJ1-B-NOPF-CENT,264312
1454,CDMC7DJ1-B-NOPF-CENTNOTRD,264312
279,CDMC7DJ2-B-NOPF-CENT,264312
1243,CEMC7-B-NOPF-CENT,264312
11090,CEMC7EG1-B-NOPF-CENT,264312
13138,CEMC7EG1-B-NOPF-CENTNOTRD,264312
17301,CEMC7EG2-B-NOPF-CENT,264312
2943,CEMC7EJ1-B-NOPF-CENT,264312
3492,CEMC7EJ1-B-NOPF-CENTNOTRD,264312
713,CEMC7EJ2-B-NOPF-CENT,264312
486,CINT7-A-NOPF-CENT,264312
152469,CINT7-B-NOPF-CENT,264312
22606,CINT7-B-NOPF-MUFAST,264312
839,CINT7-C-NOPF-CENT,264312
14,CINT7-E-NOPF-CENT,264312
33102,CINT7-T-NOPF-CENT,264312
240,CINT7HJT-T-NOPF-TRDTEST,264312
981,CINT7HNU-T-NOPF-TRDTEST,264312
603,CINT7HQU-T-NOPF-TRDTEST,264312
764,CINT7HSE-T-NOPF-TRDTEST,264312
26102,CMLL7-B-NOPF-MUFAST,264312
86742,CMSH7-B-NOPF-MUFAST,264312
491,CMSL7-A-NOPF-MUFAST,264312
199927,CMSL7-B-NOPF-MUFAST,264312
18,CMSL7-C-NOPF-MUFAST,264312
260,CMSL8-B-NOPF-MUFAST,264312
66691,CMUL7-B-NOPF-MUFAST,264312
14551,CPHI7-B-NOPF-CENT,264312
17216,CPHI7-B-NOPF-CENTNOTRD,264312
1353,CPHI7PHH-B-NOPF-CENTNOTRD,264312
8843,CPHI7PHL-B-NOPF-CENTNOTRD,264312
5125,CPHI7PHM-B-NOPF-CENTNOTRD,264312
1434,CTRUE-A-NOPF-CENT,264312
8901,CTRUE-B-NOPF-CENT,264312
10472,CTRUE-B-NOPF-CENTNOTRD,264312
9490,CTRUE-B-SPD1-CENTNOTRD,264312
8630,CTRUE-B-SPD2-CENT,264312
1448,CTRUE-C-NOPF-CENT,264312
449,CTRUE-E-NOPF-CENT,264312
4504,CVHMSH2-B-NOPF-CENT,264312
348821,CVHMV0M-B-SPD2-CENT,264312
222,C0AMU-ABCE-NOPF-CENTNOTRD,264336
781,C0DMC-B-SPD1-CENTNOTRD,264336
1510,C0EMC-B-SPD1-CENTNOTRD,264336
200,C0LSR-ABCE-NOPF-CENTNOTRD,264336
283997,C0TVX-B-NOPF-CENT,264336
40857,C0TVX-B-NOPF-MUFAST,264336
607802,CCALIB1-B-NOPF-CENT,264336
416475,CCUP13-B-SPD1-CENTNOTRD,264336
2338,CDMC7-B-NOPF-CENT,264336
23067,CDMC7DG1-B-NOPF-CENT,264336
27216,CDMC7DG1-B-NOPF-CENTNOTRD,264336
34247,CDMC7DG2-B-NOPF-CENT,264336
5024,CDMC7DJ1-B-NOPF-CENT,264336
5864,CDMC7DJ1-B-NOPF-CENTNOTRD,264336
1202,CDMC7DJ2-B-NOPF-CENT,264336
4788,CEMC7-B-NOPF-CENT,264336
43369,CEMC7EG1-B-NOPF-CENT,264336
51380,CEMC7EG1-B-NOPF-CENTNOTRD,264336
67809,CEMC7EG2-B-NOPF-CENT,264336
11782,CEMC7EJ1-B-NOPF-CENT,264336
13926,CEMC7EJ1-B-NOPF-CENTNOTRD,264336
2774,CEMC7EJ2-B-NOPF-CENT,264336
2391,CINT7-A-NOPF-CENT,264336
607802,CINT7-B-NOPF-CENT,264336
91084,CINT7-B-NOPF-MUFAST,264336
4011,CINT7-C-NOPF-CENT,264336
75,CINT7-E-NOPF-CENT,264336
131925,CINT7-T-NOPF-CENT,264336
813,CINT7HJT-T-NOPF-TRDTEST,264336
3732,CINT7HNU-T-NOPF-TRDTEST,264336
2469,CINT7HQU-T-NOPF-TRDTEST,264336
3087,CINT7HSE-T-NOPF-TRDTEST,264336
105155,CMLL7-B-NOPF-MUFAST,264336
350447,CMSH7-B-NOPF-MUFAST,264336
2348,CMSL7-A-NOPF-MUFAST,264336
796673,CMSL7-B-NOPF-MUFAST,264336
79,CMSL7-C-NOPF-MUFAST,264336
1004,CMSL8-B-NOPF-MUFAST,264336
267718,CMUL7-B-NOPF-MUFAST,264336
58426,CPHI7-B-NOPF-CENT,264336
69055,CPHI7-B-NOPF-CENTNOTRD,264336
5370,CPHI7PHH-B-NOPF-CENTNOTRD,264336
35284,CPHI7PHL-B-NOPF-CENTNOTRD,264336
20546,CPHI7PHM-B-NOPF-CENTNOTRD,264336
5661,CTRUE-A-NOPF-CENT,264336
35776,CTRUE-B-NOPF-CENT,264336
41852,CTRUE-B-NOPF-CENTNOTRD,264336
38002,CTRUE-B-SPD1-CENTNOTRD,264336
34742,CTRUE-B-SPD2-CENT,264336
5892,CTRUE-C-NOPF-CENT,264336
1761,CTRUE-E-NOPF-CENT,264336
18426,CVHMSH2-B-NOPF-CENT,264336
1415004,CVHMV0M-B-SPD2-CENT,264336
112,C0AMU-ABCE-NOPF-CENTNOTRD,264341
100,C0LSR-ABCE-NOPF-CENTNOTRD,264341
152508,C0TVX-B-NOPF-CENT,264341
20955,C0TVX-B-NOPF-MUFAST,264341
322995,CCALIB1-B-NOPF-CENT,264341
226448,CCUP13-B-SPD1-CENTNOTRD,264341
949,CINT7-A-NOPF-CENT,264341
322995,CINT7-B-NOPF-CENT,264341
46436,CINT7-B-NOPF-MUFAST,264341
1622,CINT7-C-NOPF-CENT,264341
38,CINT7-E-NOPF-CENT,264341
71136,CINT7-T-NOPF-CENT,264341
503,CINT7HJT-T-NOPF-TRDTEST,264341
1957,CINT7HNU-T-NOPF-TRDTEST,264341
1270,CINT7HQU-T-NOPF-TRDTEST,264341
1593,CINT7HSE-T-NOPF-TRDTEST,264341
54186,CMLL7-B-NOPF-MUFAST,264341
178420,CMSH7-B-NOPF-MUFAST,264341
1027,CMSL7-A-NOPF-MUFAST,264341
407854,CMSL7-B-NOPF-MUFAST,264341
43,CMSL7-C-NOPF-MUFAST,264341
495,CMSL8-B-NOPF-MUFAST,264341
137325,CMUL7-B-NOPF-MUFAST,264341
31411,CPHI7-B-NOPF-CENT,264341
37586,CPHI7-B-NOPF-CENTNOTRD,264341
2979,CPHI7PHH-B-NOPF-CENTNOTRD,264341
19192,CPHI7PHL-B-NOPF-CENTNOTRD,264341
11201,CPHI7PHM-B-NOPF-CENTNOTRD,264341
2835,CTRUE-A-NOPF-CENT,264341
18103,CTRUE-B-NOPF-CENT,264341
21521,CTRUE-B-NOPF-CENTNOTRD,264341
19343,CTRUE-B-SPD1-CENTNOTRD,264341
17567,CTRUE-B-SPD2-CENT,264341
2993,CTRUE-C-NOPF-CENT,264341
859,CTRUE-E-NOPF-CENT,264341
9632,CVHMSH2-B-NOPF-CENT,264341
738043,CVHMV0M-B-SPD2-CENT,264341
640,C0AMU-ABCE-NOPF-CENTNOTRD,264345
1878,C0DMC-B-SPD1-CENTNOTRD,264345
3852,C0EMC-B-SPD1-CENTNOTRD,264345
600,C0LSR-ABCE-NOPF-CENTNOTRD,264345
725089,C0TVX-B-NOPF-CENT,264345
101587,C0TVX-B-NOPF-MUFAST,264345
1520880,CCALIB1-B-NOPF-CENT,264345
1034115,CCUP13-B-SPD1-CENTNOTRD,264345
5821,CDMC7-B-NOPF-CENT,264345
55082,CDMC7DG1-B-NOPF-CENT,264345
65073,CDMC7DG1-B-NOPF-CENTNOTRD,264345
85717,CDMC7DG2-B-NOPF-CENT,264345
12276,CDMC7DJ1-B-NOPF-CENT,264345
14529,CDMC7DJ1-B-NOPF-CENTNOTRD,264345
2854,CDMC7DJ2-B-NOPF-CENT,264345
12237,CEMC7-B-NOPF-CENT,264345
111252,CEMC7EG1-B-NOPF-CENT,264345
131693,CEMC7EG1-B-NOPF-CENTNOTRD,264345
174290,CEMC7EG2-B-NOPF-CENT,264345
30148,CEMC7EJ1-B-NOPF-CENT,264345
35656,CEMC7EJ1-B-NOPF-CENTNOTRD,264345
7322,CEMC7EJ2-B-NOPF-CENT,264345
3861,CINT7-A-NOPF-CENT,264345
1520880,CINT7-B-NOPF-CENT,264345
220636,CINT7-B-NOPF-MUFAST,264345
6243,CINT7-C-NOPF-CENT,264345
198,CINT7-E-NOPF-CENT,264345
337994,CINT7-T-NOPF-CENT,264345
2246,CINT7HJT-T-NOPF-TRDTEST,264345
9307,CINT7HNU-T-NOPF-TRDTEST,264345
6163,CINT7HQU-T-NOPF-TRDTEST,264345
7943,CINT7HSE-T-NOPF-TRDTEST,264345
260823,CMLL7-B-NOPF-MUFAST,264345
851989,CMSH7-B-NOPF-MUFAST,264345
4062,CMSL7-A-NOPF-MUFAST,264345
1965996,CMSL7-B-NOPF-MUFAST,264345
162,CMSL7-C-NOPF-MUFAST,264345
1,CMSL7-E-NOPF-MUFAST,264345
2484,CMSL8-B-NOPF-MUFAST,264345
658086,CMUL7-B-NOPF-MUFAST,264345
148369,CPHI7-B-NOPF-CENT,264345
