counts,trigger,run
19585,C0TVX-B-NOPF-MUFAST,255463
362126,CCALIB1-B-NOPF-CENT,255463
1558,CCUP2-B-NOPF-CENTNOTRD,255463
18408,CCUP2-B-SPD1-CENTNOTRD,255463
3181,CDMC7-B-NOPF-CENT,255463
70,CDMC7DG1-B-NOPF-CENT,255463
649,CDMC7DG2-B-NOPF-CENT,255463
13,CDMC7DJ1-B-NOPF-CENT,255463
23,CDMC7DJ2-B-NOPF-CENT,255463
8498,CEMC7-B-NOPF-CENT,255463
134,CEMC7EG1-B-NOPF-CENT,255463
1566,CEMC7EG2-B-NOPF-CENT,255463
112,CEMC7EJ1-B-NOPF-CENT,255463
285,CEMC7EJ2-B-NOPF-CENT,255463
6164,CINT7-A-NOPF-CENT,255463
1085874,CINT7-B-NOPF-CENT,255463
41773,CINT7-B-NOPF-MUFAST,255463
7559,CINT7-C-NOPF-CENT,255463
81,CINT7-E-NOPF-CENT,255463
163688,CMLL7-B-NOPF-MUFAST,255463
309002,CMSH7-B-NOPF-MUFAST,255463
3542,CMSL7-A-NOPF-MUFAST,255463
270056,CMSL7-B-NOPF-MUFAST,255463
273,CMSL7-C-NOPF-MUFAST,255463
528,CMSL8-B-NOPF-MUFAST,255463
222125,CMUL7-B-NOPF-MUFAST,255463
111,CPHI7-B-NOPF-CENT,255463
10,CPHI7PHH-B-NOPF-CENT,255463
73,CPHI7PHL-B-NOPF-CENT,255463
50,CPHI7PHM-B-NOPF-CENT,255463
15428,CTEST58-B-SPD1-CENTNOTRD,255463
9932,CTEST67-B-SPD1-CENTNOTRD,255463
8476,CTEST68-B-SPD1-CENTNOTRD,255463
1299,CTEST69-B-SPD1-CENTNOTRD,255463
15871,CTEST70-B-SPD1-CENTNOTRD,255463
3086,CTRUE-A-NOPF-CENT,255463
10717,CTRUE-B-NOPF-CENT,255463
15379,CTRUE-B-NOPF-CENTNOTRD,255463
12322,CTRUE-B-SPD1-CENTNOTRD,255463
2710,CTRUE-C-NOPF-CENT,255463
2013,CTRUE-E-NOPF-CENT,255463
35023,CVHMSH2-B-NOPF-CENT,255463
232103,CVHMV0M-B-NOPF-CENT,255463
326220,CVHMV0M-B-NOPF-CENTNOTRD,255463
263,C0AMU-ABCE-NOPF-CENTNOTRD,255465
3208,C0DMC-B-SPD1-CENTNOTRD,255465
7784,C0EMC-B-SPD1-CENTNOTRD,255465
300,C0LSR-ABCE-NOPF-CENTNOTRD,255465
1329950,C0TVX-B-NOPF-CENT,255465
47624,C0TVX-B-NOPF-MUFAST,255465
916520,CCALIB1-B-NOPF-CENT,255465
3991,CCUP2-B-NOPF-CENTNOTRD,255465
46449,CCUP2-B-SPD1-CENTNOTRD,255465
7955,CDMC7-B-NOPF-CENT,255465
135,CDMC7DG1-B-NOPF-CENT,255465
1562,CDMC7DG2-B-NOPF-CENT,255465
25,CDMC7DJ1-B-NOPF-CENT,255465
53,CDMC7DJ2-B-NOPF-CENT,255465
22356,CEMC7-B-NOPF-CENT,255465
320,CEMC7EG1-B-NOPF-CENT,255465
4065,CEMC7EG2-B-NOPF-CENT,255465
244,CEMC7EJ1-B-NOPF-CENT,255465
683,CEMC7EJ2-B-NOPF-CENT,255465
14059,CINT7-A-NOPF-CENT,255465
2745410,CINT7-B-NOPF-CENT,255465
101944,CINT7-B-NOPF-MUFAST,255465
16954,CINT7-C-NOPF-CENT,255465
201,CINT7-E-NOPF-CENT,255465
399808,CMLL7-B-NOPF-MUFAST,255465
750961,CMSH7-B-NOPF-MUFAST,255465
7732,CMSL7-A-NOPF-MUFAST,255465
658302,CMSL7-B-NOPF-MUFAST,255465
577,CMSL7-C-NOPF-MUFAST,255465
1245,CMSL8-B-NOPF-MUFAST,255465
538407,CMUL7-B-NOPF-MUFAST,255465
278,CPHI7-B-NOPF-CENT,255465
28,CPHI7PHH-B-NOPF-CENT,255465
175,CPHI7PHL-B-NOPF-CENT,255465
111,CPHI7PHM-B-NOPF-CENT,255465
38917,CTEST58-B-SPD1-CENTNOTRD,255465
24887,CTEST67-B-SPD1-CENTNOTRD,255465
21562,CTEST68-B-SPD1-CENTNOTRD,255465
2942,CTEST69-B-SPD1-CENTNOTRD,255465
40012,CTEST70-B-SPD1-CENTNOTRD,255465
7775,CTRUE-A-NOPF-CENT,255465
26774,CTRUE-B-NOPF-CENT,255465
38598,CTRUE-B-NOPF-CENTNOTRD,255465
30801,CTRUE-B-SPD1-CENTNOTRD,255465
6843,CTRUE-C-NOPF-CENT,255465
5043,CTRUE-E-NOPF-CENT,255465
88247,CVHMSH2-B-NOPF-CENT,255465
562741,CVHMV0M-B-NOPF-CENT,255465
793055,CVHMV0M-B-NOPF-CENTNOTRD,255465
56,C0AMU-ABCE-NOPF-CENTNOTRD,255466
632,C0DMC-B-SPD1-CENTNOTRD,255466
1638,C0EMC-B-SPD1-CENTNOTRD,255466
100,C0LSR-ABCE-NOPF-CENTNOTRD,255466
281426,C0TVX-B-NOPF-CENT,255466
10549,C0TVX-B-NOPF-MUFAST,255466
192784,CCALIB1-B-NOPF-CENT,255466
826,CCUP2-B-NOPF-CENTNOTRD,255466
9739,CCUP2-B-SPD1-CENTNOTRD,255466
1678,CDMC7-B-NOPF-CENT,255466
21,CDMC7DG1-B-NOPF-CENT,255466
352,CDMC7DG2-B-NOPF-CENT,255466
4,CDMC7DJ1-B-NOPF-CENT,255466
7,CDMC7DJ2-B-NOPF-CENT,255466
4827,CEMC7-B-NOPF-CENT,255466
62,CEMC7EG1-B-NOPF-CENT,255466
875,CEMC7EG2-B-NOPF-CENT,255466
58,CEMC7EJ1-B-NOPF-CENT,255466
164,CEMC7EJ2-B-NOPF-CENT,255466
2799,CINT7-A-NOPF-CENT,255466
580119,CINT7-B-NOPF-CENT,255466
22362,CINT7-B-NOPF-MUFAST,255466
3247,CINT7-C-NOPF-CENT,255466
45,CINT7-E-NOPF-CENT,255466
88313,CMLL7-B-NOPF-MUFAST,255466
164651,CMSH7-B-NOPF-MUFAST,255466
1649,CMSL7-A-NOPF-MUFAST,255466
145308,CMSL7-B-NOPF-MUFAST,255466
123,CMSL7-C-NOPF-MUFAST,255466
314,CMSL8-B-NOPF-MUFAST,255466
118437,CMUL7-B-NOPF-MUFAST,255466
71,CPHI7-B-NOPF-CENT,255466
2,CPHI7PHH-B-NOPF-CENT,255466
43,CPHI7PHL-B-NOPF-CENT,255466
25,CPHI7PHM-B-NOPF-CENT,255466
8254,CTEST58-B-SPD1-CENTNOTRD,255466
5175,CTEST67-B-SPD1-CENTNOTRD,255466
4564,CTEST68-B-SPD1-CENTNOTRD,255466
644,CTEST69-B-SPD1-CENTNOTRD,255466
8490,CTEST70-B-SPD1-CENTNOTRD,255466
1682,CTRUE-A-NOPF-CENT,255466
5797,CTRUE-B-NOPF-CENT,255466
8275,CTRUE-B-NOPF-CENTNOTRD,255466
6607,CTRUE-B-SPD1-CENTNOTRD,255466
1490,CTRUE-C-NOPF-CENT,255466
1053,CTRUE-E-NOPF-CENT,255466
18326,CVHMSH2-B-NOPF-CENT,255466
115827,CVHMV0M-B-NOPF-CENT,255466
161891,CVHMV0M-B-NOPF-CENTNOTRD,255466
36,C0AMU-ABCE-NOPF-CENTNOTRD,255467
448,C0DMC-B-SPD1-CENTNOTRD,255467
1179,C0EMC-B-SPD1-CENTNOTRD,255467
100,C0LSR-ABCE-NOPF-CENTNOTRD,255467
208175,C0TVX-B-NOPF-CENT,255467
7707,C0TVX-B-NOPF-MUFAST,255467
143180,CCALIB1-B-NOPF-CENT,255467
618,CCUP2-B-NOPF-CENTNOTRD,255467
7260,CCUP2-B-SPD1-CENTNOTRD,255467
1269,CDMC7-B-NOPF-CENT,255467
21,CDMC7DG1-B-NOPF-CENT,255467
261,CDMC7DG2-B-NOPF-CENT,255467
4,CDMC7DJ1-B-NOPF-CENT,255467
8,CDMC7DJ2-B-NOPF-CENT,255467
3532,CEMC7-B-NOPF-CENT,255467
49,CEMC7EG1-B-NOPF-CENT,255467
636,CEMC7EG2-B-NOPF-CENT,255467
45,CEMC7EJ1-B-NOPF-CENT,255467
116,CEMC7EJ2-B-NOPF-CENT,255467
2038,CINT7-A-NOPF-CENT,255467
428690,CINT7-B-NOPF-CENT,255467
16483,CINT7-B-NOPF-MUFAST,255467
2364,CINT7-C-NOPF-CENT,255467
25,CINT7-E-NOPF-CENT,255467
64941,CMLL7-B-NOPF-MUFAST,255467
121273,CMSH7-B-NOPF-MUFAST,255467
1124,CMSL7-A-NOPF-MUFAST,255467
107741,CMSL7-B-NOPF-MUFAST,255467
111,CMSL7-C-NOPF-MUFAST,255467
192,CMSL8-B-NOPF-MUFAST,255467
87779,CMUL7-B-NOPF-MUFAST,255467
42,CPHI7-B-NOPF-CENT,255467
6,CPHI7PHH-B-NOPF-CENT,255467
23,CPHI7PHL-B-NOPF-CENT,255467
19,CPHI7PHM-B-NOPF-CENT,255467
6076,CTEST58-B-SPD1-CENTNOTRD,255467
3853,CTEST67-B-SPD1-CENTNOTRD,255467
3407,CTEST68-B-SPD1-CENTNOTRD,255467
471,CTEST69-B-SPD1-CENTNOTRD,255467
6244,CTEST70-B-SPD1-CENTNOTRD,255467
1234,CTRUE-A-NOPF-CENT,255467
4215,CTRUE-B-NOPF-CENT,255467
6039,CTRUE-B-NOPF-CENTNOTRD,255467
4867,CTRUE-B-SPD1-CENTNOTRD,255467
1102,CTRUE-C-NOPF-CENT,255467
770,CTRUE-E-NOPF-CENT,255467
13479,CVHMSH2-B-NOPF-CENT,255467
84040,CVHMV0M-B-NOPF-CENT,255467
117913,CVHMV0M-B-NOPF-CENTNOTRD,255467
347,C0AMU-ABCE-NOPF-CENTNOTRD,255469
3615,C0DMC-B-SPD1-CENTNOTRD,255469
9785,C0EMC-B-SPD1-CENTNOTRD,255469
300,C0LSR-ABCE-NOPF-CENTNOTRD,255469
1643768,C0TVX-B-NOPF-CENT,255469
61495,C0TVX-B-NOPF-MUFAST,255469
1122086,CCALIB1-B-NOPF-CENT,255469
4885,CCUP2-B-NOPF-CENTNOTRD,255469
56780,CCUP2-B-SPD1-CENTNOTRD,255469
9911,CDMC7-B-NOPF-CENT,255469
175,CDMC7DG1-B-NOPF-CENT,255469
1990,CDMC7DG2-B-NOPF-CENT,255469
32,CDMC7DJ1-B-NOPF-CENT,255469
62,CDMC7DJ2-B-NOPF-CENT,255469
27685,CEMC7-B-NOPF-CENT,255469
371,CEMC7EG1-B-NOPF-CENT,255469
5040,CEMC7EG2-B-NOPF-CENT,255469
311,CEMC7EJ1-B-NOPF-CENT,255469
879,CEMC7EJ2-B-NOPF-CENT,255469
14356,CINT7-A-NOPF-CENT,255469
3370830,CINT7-B-NOPF-CENT,255469
130328,CINT7-B-NOPF-MUFAST,255469
16841,CINT7-C-NOPF-CENT,255469
219,CINT7-E-NOPF-CENT,255469
516450,CMLL7-B-NOPF-MUFAST,255469
960149,CMSH7-B-NOPF-MUFAST,255469
8299,CMSL7-A-NOPF-MUFAST,255469
851902,CMSL7-B-NOPF-MUFAST,255469
761,CMSL7-C-NOPF-MUFAST,255469
1478,CMSL8-B-NOPF-MUFAST,255469
693717,CMUL7-B-NOPF-MUFAST,255469
380,CPHI7-B-NOPF-CENT,255469
37,CPHI7PHH-B-NOPF-CENT,255469
224,CPHI7PHL-B-NOPF-CENT,255469
136,CPHI7PHM-B-NOPF-CENT,255469
47326,CTEST58-B-SPD1-CENTNOTRD,255469
30198,CTEST67-B-SPD1-CENTNOTRD,255469
26582,CTEST68-B-SPD1-CENTNOTRD,255469
3665,CTEST69-B-SPD1-CENTNOTRD,255469
48654,CTEST70-B-SPD1-CENTNOTRD,255469
9673,CTRUE-A-NOPF-CENT,255469
32892,CTRUE-B-NOPF-CENT,255469
47557,CTRUE-B-NOPF-CENTNOTRD,255469
38138,CTRUE-B-SPD1-CENTNOTRD,255469
8363,CTRUE-C-NOPF-CENT,255469
6166,CTRUE-E-NOPF-CENT,255469
105415,CVHMSH2-B-NOPF-CENT,255469
641274,CVHMV0M-B-NOPF-CENT,255469
901330,CVHMV0M-B-NOPF-CENTNOTRD,255469
