counts,trigger,run
771,CTRUE-C-NOPF-CENT,266703
295,CTRUE-E-NOPF-CENT,266703
114586,CV0M7-B-NOPF-CENT,266703
19734,C0TVX-B-NOPF-ALLNOTRD,266706
826676,C0TVX-B-NOPF-CENT,266706
369136,C0TVX-T-NOPF-CENTNOPMD,266706
158465,CCALIB1-B-NOPF-CENT,266706
624,CCUP23-A-NOPF-CENTNOTRD,266706
76891,CCUP23-B-SPD2-CENTNOTRD,266706
2417,CCUP23-C-NOPF-CENTNOTRD,266706
28,CCUP23-E-NOPF-CENTNOTRD,266706
5237,CDMC7-B-NOPF-CENTNOPMD,266706
117492,CDMC7DG1-B-NOPF-CENTNOPMD,266706
117492,CDMC7DG1-B-NOPF-CENTNOTRD,266706
9646,CDMC7DG2-B-NOPF-CENTNOPMD,266706
10588,CDMC7DJ1-B-NOPF-CENTNOPMD,266706
10588,CDMC7DJ1-B-NOPF-CENTNOTRD,266706
608,CDMC7DJ2-B-NOPF-CENTNOPMD,266706
10239,CEMC7-B-NOPF-CENTNOPMD,266706
211915,CEMC7EG1-B-NOPF-CENTNOPMD,266706
211915,CEMC7EG1-B-NOPF-CENTNOTRD,266706
200897,CEMC7EG1-B-SPD2-CENTNOTRD,266706
17942,CEMC7EG2-B-NOPF-CENTNOPMD,266706
67959,CEMC7EJ1-B-NOPF-CENTNOPMD,266706
67959,CEMC7EJ1-B-NOPF-CENTNOTRD,266706
4893,CEMC7EJ2-B-NOPF-CENTNOPMD,266706
202818,CEMC8EG1-B-NOPF-CENTNOPMD,266706
202818,CEMC8EG1-B-NOPF-CENTNOTRD,266706
67,CINT7-A-NOPF-CENT,266706
1056466,CINT7-B-NOPF-CENT,266706
68519,CINT7-B-NOPF-MUFAST,266706
868,CINT7-C-NOPF-CENT,266706
2,CINT7-E-NOPF-CENT,266706
472426,CINT7-T-NOPF-CENTNOPMD,266706
73898,CMLL7-B-NOPF-MUFAST,266706
1020768,CMSH7-B-NOPF-MUFAST,266706
629,CMSL7-A-NOPF-MUFAST,266706
766373,CMSL7-B-NOPF-MUFAST,266706
350,CMSL7-C-NOPF-MUFAST,266706
1654685,CMUL7-B-NOPF-MUFAST,266706
19154,CMUP22-B-NOPF-ALLNOTRD,266706
264048,CMUP23-B-NOPF-MUFAST,266706
32345,CPHI7-B-NOPF-CENTNOPMD,266706
8570,CPHI7PHH-B-NOPF-CENTNOPMD,266706
8570,CPHI7PHH-B-NOPF-CENTNOTRD,266706
21714,CPHI7PHL-B-NOPF-CENTNOPMD,266706
21714,CPHI7PHL-B-NOPF-CENTNOTRD,266706
20631,CPHI7PHL-B-SPD2-CENTNOTRD,266706
15137,CPHI7PHM-B-NOPF-CENTNOPMD,266706
15137,CPHI7PHM-B-NOPF-CENTNOTRD,266706
7598,CTRUE-A-NOPF-CENT,266706
14078,CTRUE-B-NOPF-CENT,266706
3457,CTRUE-C-NOPF-CENT,266706
1332,CTRUE-E-NOPF-CENT,266706
475335,CV0M7-B-NOPF-CENT,266706
5550,C0TVX-B-NOPF-ALLNOTRD,266708
236874,C0TVX-B-NOPF-CENT,266708
104946,C0TVX-T-NOPF-CENTNOPMD,266708
45550,CCALIB1-B-NOPF-CENT,266708
165,CCUP23-A-NOPF-CENTNOTRD,266708
22257,CCUP23-B-SPD2-CENTNOTRD,266708
558,CCUP23-C-NOPF-CENTNOTRD,266708
11,CCUP23-E-NOPF-CENTNOTRD,266708
1488,CDMC7-B-NOPF-CENTNOPMD,266708
27337,CDMC7DG1-B-NOPF-CENTNOPMD,266708
27337,CDMC7DG1-B-NOPF-CENTNOTRD,266708
2692,CDMC7DG2-B-NOPF-CENTNOPMD,266708
2417,CDMC7DJ1-B-NOPF-CENTNOPMD,266708
2417,CDMC7DJ1-B-NOPF-CENTNOTRD,266708
167,CDMC7DJ2-B-NOPF-CENTNOPMD,266708
2858,CEMC7-B-NOPF-CENTNOPMD,266708
50437,CEMC7EG1-B-NOPF-CENTNOPMD,266708
50437,CEMC7EG1-B-NOPF-CENTNOTRD,266708
48122,CEMC7EG1-B-SPD2-CENTNOTRD,266708
5180,CEMC7EG2-B-NOPF-CENTNOPMD,266708
16245,CEMC7EJ1-B-NOPF-CENTNOPMD,266708
16245,CEMC7EJ1-B-NOPF-CENTNOTRD,266708
1437,CEMC7EJ2-B-NOPF-CENTNOPMD,266708
48367,CEMC8EG1-B-NOPF-CENTNOPMD,266708
48367,CEMC8EG1-B-NOPF-CENTNOTRD,266708
15,CINT7-A-NOPF-CENT,266708
301486,CINT7-B-NOPF-CENT,266708
22482,CINT7-B-NOPF-MUFAST,266708
203,CINT7-C-NOPF-CENT,266708
133688,CINT7-T-NOPF-CENTNOPMD,266708
24244,CMLL7-B-NOPF-MUFAST,266708
283781,CMSH7-B-NOPF-MUFAST,266708
151,CMSL7-A-NOPF-MUFAST,266708
251973,CMSL7-B-NOPF-MUFAST,266708
98,CMSL7-C-NOPF-MUFAST,266708
456733,CMUL7-B-NOPF-MUFAST,266708
4817,CMUP22-B-NOPF-ALLNOTRD,266708
74051,CMUP23-B-NOPF-MUFAST,266708
9186,CPHI7-B-NOPF-CENTNOPMD,266708
1951,CPHI7PHH-B-NOPF-CENTNOPMD,266708
1951,CPHI7PHH-B-NOPF-CENTNOTRD,266708
5088,CPHI7PHL-B-NOPF-CENTNOPMD,266708
5088,CPHI7PHL-B-NOPF-CENTNOTRD,266708
4826,CPHI7PHL-B-SPD2-CENTNOTRD,266708
3472,CPHI7PHM-B-NOPF-CENTNOPMD,266708
3472,CPHI7PHM-B-NOPF-CENTNOTRD,266708
1993,CTRUE-A-NOPF-CENT,266708
3816,CTRUE-B-NOPF-CENT,266708
929,CTRUE-C-NOPF-CENT,266708
376,CTRUE-E-NOPF-CENT,266708
126206,CV0M7-B-NOPF-CENT,266708
42565,C0TVX-B-NOPF-ALLNOTRD,266775
1514582,C0TVX-B-NOPF-CENT,266775
689278,C0TVX-T-NOPF-CENTNOPMD,266775
290255,CCALIB1-B-NOPF-CENT,266775
99,CCUP24-A-NOPF-CENTNOTRD,266775
125731,CCUP24-B-SPD2-CENTNOTRD,266775
339,CCUP24-C-NOPF-CENTNOTRD,266775
1,CCUP24-E-NOPF-CENTNOTRD,266775
9355,CDMC7-B-NOPF-CENTNOPMD,266775
233548,CDMC7DG1-B-NOPF-CENTNOPMD,266775
233548,CDMC7DG1-B-NOPF-CENTNOTRD,266775
16883,CDMC7DG2-B-NOPF-CENTNOPMD,266775
21196,CDMC7DJ1-B-NOPF-CENTNOPMD,266775
21196,CDMC7DJ1-B-NOPF-CENTNOTRD,266775
986,CDMC7DJ2-B-NOPF-CENTNOPMD,266775
8931,CDMC7MSH-B-NOPF-ALLNOTRD,266775
18274,CDMC7MSH-B-NOPF-MUONCALO,266775
5555,CDMC7MSL-B-NOPF-ALLNOTRD,266775
11237,CDMC7MSL-B-NOPF-MUONCALO,266775
16477,CDMC7MUL-B-NOPF-ALLNOTRD,266775
33356,CDMC7MUL-B-NOPF-MUONCALO,266775
18285,CEMC7-B-NOPF-CENTNOPMD,266775
455087,CEMC7EG1-B-NOPF-CENTNOPMD,266775
455087,CEMC7EG1-B-NOPF-CENTNOTRD,266775
430339,CEMC7EG1-B-SPD2-CENTNOTRD,266775
33112,CEMC7EG2-B-NOPF-CENTNOPMD,266775
145312,CEMC7EJ1-B-NOPF-CENTNOPMD,266775
145312,CEMC7EJ1-B-NOPF-CENTNOTRD,266775
9239,CEMC7EJ2-B-NOPF-CENTNOPMD,266775
17868,CEMC7MSH-B-NOPF-ALLNOTRD,266775
36061,CEMC7MSH-B-NOPF-MUONCALO,266775
10647,CEMC7MSL-B-NOPF-ALLNOTRD,266775
21525,CEMC7MSL-B-NOPF-MUONCALO,266775
32433,CEMC7MUL-B-NOPF-ALLNOTRD,266775
65505,CEMC7MUL-B-NOPF-MUONCALO,266775
436422,CEMC8EG1-B-NOPF-CENTNOPMD,266775
436422,CEMC8EG1-B-NOPF-CENTNOTRD,266775
168,CINT7-A-NOPF-CENT,266775
1931551,CINT7-B-NOPF-CENT,266775
121657,CINT7-B-NOPF-MUFAST,266775
2015,CINT7-C-NOPF-CENT,266775
4,CINT7-E-NOPF-CENT,266775
879818,CINT7-T-NOPF-CENTNOPMD,266775
134233,CMLL7-B-NOPF-MUFAST,266775
2188990,CMSH7-B-NOPF-MUFAST,266775
1796,CMSL7-A-NOPF-MUFAST,266775
1372738,CMSL7-B-NOPF-MUFAST,266775
1309,CMSL7-C-NOPF-MUFAST,266775
3520688,CMUL7-B-NOPF-MUFAST,266775
59088,CMUP22-B-NOPF-ALLNOTRD,266775
785466,CMUP23-B-NOPF-MUFAST,266775
58944,CPHI7-B-NOPF-CENTNOPMD,266775
18257,CPHI7PHH-B-NOPF-CENTNOPMD,266775
18257,CPHI7PHH-B-NOPF-CENTNOTRD,266775
46199,CPHI7PHL-B-NOPF-CENTNOPMD,266775
46199,CPHI7PHL-B-NOPF-CENTNOTRD,266775
43561,CPHI7PHL-B-SPD2-CENTNOTRD,266775
31947,CPHI7PHM-B-NOPF-CENTNOPMD,266775
31947,CPHI7PHM-B-NOPF-CENTNOTRD,266775
15123,CTRUE-A-NOPF-CENT,266775
28867,CTRUE-B-NOPF-CENT,266775
7058,CTRUE-C-NOPF-CENT,266775
2787,CTRUE-E-NOPF-CENT,266775
881373,CV0M7-B-NOPF-CENT,266775
26089,C0TVX-B-NOPF-ALLNOTRD,266776
1340543,C0TVX-B-NOPF-CENT,266776
593049,C0TVX-T-NOPF-CENTNOPMD,266776
256043,CCALIB1-B-NOPF-CENT,266776
74,CCUP24-A-NOPF-CENTNOTRD,266776
114247,CCUP24-B-SPD2-CENTNOTRD,266776
194,CCUP24-C-NOPF-CENTNOTRD,266776
3,CCUP24-E-NOPF-CENTNOTRD,266776
8072,CDMC7-B-NOPF-CENTNOPMD,266776
146584,CDMC7DG1-B-NOPF-CENTNOPMD,266776
146584,CDMC7DG1-B-NOPF-CENTNOTRD,266776
15137,CDMC7DG2-B-NOPF-CENTNOPMD,266776
13563,CDMC7DJ1-B-NOPF-CENTNOPMD,266776
13563,CDMC7DJ1-B-NOPF-CENTNOTRD,266776
893,CDMC7DJ2-B-NOPF-CENTNOPMD,266776
5470,CDMC7MSH-B-NOPF-ALLNOTRD,266776
10890,CDMC7MSH-B-NOPF-MUONCALO,266776
9252,CDMC7MSL-B-NOPF-ALLNOTRD,266776
18289,CDMC7MSL-B-NOPF-MUONCALO,266776
9806,CDMC7MUL-B-NOPF-ALLNOTRD,266776
19437,CDMC7MUL-B-NOPF-MUONCALO,266776
15977,CEMC7-B-NOPF-CENTNOPMD,266776
278294,CEMC7EG1-B-NOPF-CENTNOPMD,266776
278294,CEMC7EG1-B-NOPF-CENTNOTRD,266776
266859,CEMC7EG1-B-SPD2-CENTNOTRD,266776
28662,CEMC7EG2-B-NOPF-CENTNOPMD,266776
88520,CEMC7EJ1-B-NOPF-CENTNOPMD,266776
88520,CEMC7EJ1-B-NOPF-CENTNOTRD,266776
7895,CEMC7EJ2-B-NOPF-CENTNOPMD,266776
10571,CEMC7MSH-B-NOPF-ALLNOTRD,266776
21217,CEMC7MSH-B-NOPF-MUONCALO,266776
18083,CEMC7MSL-B-NOPF-ALLNOTRD,266776
35980,CEMC7MSL-B-NOPF-MUONCALO,266776
18964,CEMC7MUL-B-NOPF-ALLNOTRD,266776
37954,CEMC7MUL-B-NOPF-MUONCALO,266776
266945,CEMC8EG1-B-NOPF-CENTNOPMD,266776
266945,CEMC8EG1-B-NOPF-CENTNOTRD,266776
120,CINT7-A-NOPF-CENT,266776
1706003,CINT7-B-NOPF-CENT,266776
102317,CINT7-B-NOPF-MUFAST,266776
1178,CINT7-C-NOPF-CENT,266776
2,CINT7-E-NOPF-CENT,266776
754872,CINT7-T-NOPF-CENTNOPMD,266776
111714,CMLL7-B-NOPF-MUFAST,266776
1278731,CMSH7-B-NOPF-MUFAST,266776
916,CMSL7-A-NOPF-MUFAST,266776
1141150,CMSL7-B-NOPF-MUFAST,266776
840,CMSL7-C-NOPF-MUFAST,266776
2039341,CMUL7-B-NOPF-MUFAST,266776
23586,CMUP22-B-NOPF-ALLNOTRD,266776
390005,CMUP23-B-NOPF-MUFAST,266776
51661,CPHI7-B-NOPF-CENTNOPMD,266776
648,CPHI7MSH-B-NOPF-ALLNOTRD,266776
1258,CPHI7MSH-B-NOPF-MUONCALO,266776
1117,CPHI7MSL-B-NOPF-ALLNOTRD,266776
2198,CPHI7MSL-B-NOPF-MUONCALO,266776
1088,CPHI7MUL-B-NOPF-ALLNOTRD,266776
2204,CPHI7MUL-B-NOPF-MUONCALO,266776
11122,CPHI7PHH-B-NOPF-CENTNOPMD,266776
11122,CPHI7PHH-B-NOPF-CENTNOTRD,266776
28644,CPHI7PHL-B-NOPF-CENTNOPMD,266776
28644,CPHI7PHL-B-NOPF-CENTNOTRD,266776
27410,CPHI7PHL-B-SPD2-CENTNOTRD,266776
19805,CPHI7PHM-B-NOPF-CENTNOPMD,266776
19805,CPHI7PHM-B-NOPF-CENTNOTRD,266776
12939,CTRUE-A-NOPF-CENT,266776
24476,CTRUE-B-NOPF-CENT,266776
5598,CTRUE-C-NOPF-CENT,266776
2232,CTRUE-E-NOPF-CENT,266776
685195,CV0M7-B-NOPF-CENT,266776
17037,C0TVX-B-NOPF-ALLNOTRD,266800
637820,C0TVX-B-NOPF-CENT,266800
250769,C0TVX-T-NOPF-CENTNOPMD,266800
122271,CCALIB1-B-NOPF-CENT,266800
31,CCUP24-A-NOPF-CENTNOTRD,266800
51886,CCUP24-B-SPD2-CENTNOTRD,266800
131,CCUP24-C-NOPF-CENTNOTRD,266800
3982,CDMC7-B-NOPF-CENTNOPMD,266800
79789,CDMC7DG1-B-NOPF-CENTNOPMD,266800
79789,CDMC7DG1-B-NOPF-CENTNOTRD,266800
7377,CDMC7DG2-B-NOPF-CENTNOPMD,266800
7386,CDMC7DJ1-B-NOPF-CENTNOPMD,266800
7386,CDMC7DJ1-B-NOPF-CENTNOTRD,266800
419,CDMC7DJ2-B-NOPF-CENTNOPMD,266800
3620,CDMC7MSH-B-NOPF-ALLNOTRD,266800
7208,CDMC7MSH-B-NOPF-MUONCALO,266800
5391,CDMC7MSL-B-NOPF-ALLNOTRD,266800
10774,CDMC7MSL-B-NOPF-MUONCALO,266800
6567,CDMC7MUL-B-NOPF-ALLNOTRD,266800
13315,CDMC7MUL-B-NOPF-MUONCALO,266800
7774,CEMC7-B-NOPF-CENTNOPMD,266800
156621,CEMC7EG1-B-NOPF-CENTNOPMD,266800
156621,CEMC7EG1-B-NOPF-CENTNOTRD,266800
145529,CEMC7EG1-B-SPD2-CENTNOTRD,266800
14165,CEMC7EG2-B-NOPF-CENTNOPMD,266800
49433,CEMC7EJ1-B-NOPF-CENTNOPMD,266800
49433,CEMC7EJ1-B-NOPF-CENTNOTRD,266800
3904,CEMC7EJ2-B-NOPF-CENTNOPMD,266800
7011,CEMC7MSH-B-NOPF-ALLNOTRD,266800
14047,CEMC7MSH-B-NOPF-MUONCALO,266800
10543,CEMC7MSL-B-NOPF-ALLNOTRD,266800
21329,CEMC7MSL-B-NOPF-MUONCALO,266800
12902,CEMC7MUL-B-NOPF-ALLNOTRD,266800
25981,CEMC7MUL-B-NOPF-MUONCALO,266800
150365,CEMC8EG1-B-NOPF-CENTNOPMD,266800
150365,CEMC8EG1-B-NOPF-CENTNOTRD,266800
78,CINT7-A-NOPF-CENT,266800
812675,CINT7-B-NOPF-CENT,266800
72146,CINT7-B-NOPF-MUFAST,266800
774,CINT7-C-NOPF-CENT,266800
1,CINT7-E-NOPF-CENT,266800
319972,CINT7-T-NOPF-CENTNOPMD,266800
80551,CMLL7-B-NOPF-MUFAST,266800
1054714,CMSH7-B-NOPF-MUFAST,266800
1311,CMSL7-A-NOPF-MUFAST,266800
821178,CMSL7-B-NOPF-MUFAST,266800
657,CMSL7-C-NOPF-MUFAST,266800
1703260,CMUL7-B-NOPF-MUFAST,266800
26174,CMUP22-B-NOPF-ALLNOTRD,266800
359412,CMUP23-B-NOPF-MUFAST,266800
24954,CPHI7-B-NOPF-CENTNOPMD,266800
383,CPHI7MSH-B-NOPF-ALLNOTRD,266800
799,CPHI7MSH-B-NOPF-MUONCALO,266800
604,CPHI7MSL-B-NOPF-ALLNOTRD,266800
1220,CPHI7MSL-B-NOPF-MUONCALO,266800
766,CPHI7MUL-B-NOPF-ALLNOTRD,266800
1520,CPHI7MUL-B-NOPF-MUONCALO,266800
6240,CTRUE-A-NOPF-CENT,266800
7402,CTRUE-B-NOPF-CENT,266800
2690,CTRUE-C-NOPF-CENT,266800
1075,CTRUE-E-NOPF-CENT,266800
391721,CV0M7-B-NOPF-CENT,266800
9979,C0TVX-B-NOPF-ALLNOTRD,266805
504884,C0TVX-B-NOPF-CENT,266805
197925,C0TVX-T-NOPF-CENTNOPMD,266805
96682,CCALIB1-B-NOPF-CENT,266805
19,CCUP24-A-NOPF-CENTNOTRD,266805
40705,CCUP24-B-SPD2-CENTNOTRD,266805
94,CCUP24-C-NOPF-CENTNOTRD,266805
3052,CDMC7-B-NOPF-CENTNOPMD,266805
51157,CDMC7DG1-B-NOPF-CENTNOPMD,266805
51157,CDMC7DG1-B-NOPF-CENTNOTRD,266805
5759,CDMC7DG2-B-NOPF-CENTNOPMD,266805
4581,CDMC7DJ1-B-NOPF-CENTNOPMD,266805
4581,CDMC7DJ1-B-NOPF-CENTNOTRD,266805
345,CDMC7DJ2-B-NOPF-CENTNOPMD,266805
2071,CDMC7MSH-B-NOPF-ALLNOTRD,266805
4308,CDMC7MSH-B-NOPF-MUONCALO,266805
3841,CDMC7MSL-B-NOPF-ALLNOTRD,266805
7913,CDMC7MSL-B-NOPF-MUONCALO,266805
3691,CDMC7MUL-B-NOPF-ALLNOTRD,266805
7718,CDMC7MUL-B-NOPF-MUONCALO,266805
6217,CEMC7-B-NOPF-CENTNOPMD,266805
98890,CEMC7EG1-B-NOPF-CENTNOPMD,266805
98890,CEMC7EG1-B-NOPF-CENTNOTRD,266805
92865,CEMC7EG1-B-SPD2-CENTNOTRD,266805
10738,CEMC7EG2-B-NOPF-CENTNOPMD,266805
31457,CEMC7EJ1-B-NOPF-CENTNOPMD,266805
31457,CEMC7EJ1-B-NOPF-CENTNOTRD,266805
3101,CEMC7EJ2-B-NOPF-CENTNOPMD,266805
3975,CEMC7MSH-B-NOPF-ALLNOTRD,266805
8252,CEMC7MSH-B-NOPF-MUONCALO,266805
7557,CEMC7MSL-B-NOPF-ALLNOTRD,266805
15493,CEMC7MSL-B-NOPF-MUONCALO,266805
7485,CEMC7MUL-B-NOPF-ALLNOTRD,266805
15184,CEMC7MUL-B-NOPF-MUONCALO,266805
94899,CEMC8EG1-B-NOPF-CENTNOPMD,266805
94899,CEMC8EG1-B-NOPF-CENTNOTRD,266805
42,CINT7-A-NOPF-CENT,266805
643233,CINT7-B-NOPF-CENT,266805
43020,CINT7-B-NOPF-MUFAST,266805
506,CINT7-C-NOPF-CENT,266805
252808,CINT7-T-NOPF-CENTNOPMD,266805
47613,CMLL7-B-NOPF-MUFAST,266805
505790,CMSH7-B-NOPF-MUFAST,266805
550,CMSL7-A-NOPF-MUFAST,266805
489725,CMSL7-B-NOPF-MUFAST,266805
369,CMSL7-C-NOPF-MUFAST,266805
815557,CMUL7-B-NOPF-MUFAST,266805
10602,CMUP22-B-NOPF-ALLNOTRD,266805
129218,CMUP23-B-NOPF-MUFAST,266805
19857,CPHI7-B-NOPF-CENTNOPMD,266805
273,CPHI7MSH-B-NOPF-ALLNOTRD,266805
515,CPHI7MSH-B-NOPF-MUONCALO,266805
454,CPHI7MSL-B-NOPF-ALLNOTRD,266805
948,CPHI7MSL-B-NOPF-MUONCALO,266805
423,CPHI7MUL-B-NOPF-ALLNOTRD,266805
889,CPHI7MUL-B-NOPF-MUONCALO,266805
4008,CPHI7PHH-B-NOPF-CENTNOPMD,266805
4008,CPHI7PHH-B-NOPF-CENTNOTRD,266805
10109,CPHI7PHL-B-NOPF-CENTNOPMD,266805
10109,CPHI7PHL-B-NOPF-CENTNOTRD,266805
9516,CPHI7PHL-B-SPD2-CENTNOTRD,266805
7001,CPHI7PHM-B-NOPF-CENTNOPMD,266805
7001,CPHI7PHM-B-NOPF-CENTNOTRD,266805
4596,CTRUE-A-NOPF-CENT,266805
5667,CTRUE-B-NOPF-CENT,266805
1984,CTRUE-C-NOPF-CENT,266805
730,CTRUE-E-NOPF-CENT,266805
295818,CV0M7-B-NOPF-CENT,266805
217312,C0TVX-B-NOPF-CENT,266807
84819,C0TVX-T-NOPF-CENTNOPMD,266807
41618,CCALIB1-B-NOPF-CENT,266807
3,CCUP24-A-NOPF-CENTNOTRD,266807
17969,CCUP24-B-SPD2-CENTNOTRD,266807
42,CCUP24-C-NOPF-CENTNOTRD,266807
1360,CDMC7-B-NOPF-CENTNOPMD,266807
19464,CDMC7DG1-B-NOPF-CENTNOPMD,266807
19464,CDMC7DG1-B-NOPF-CENTNOTRD,266807
2447,CDMC7DG2-B-NOPF-CENTNOPMD,266807
1834,CDMC7DJ1-B-NOPF-CENTNOPMD,266807
1834,CDMC7DJ1-B-NOPF-CENTNOTRD,266807
136,CDMC7DJ2-B-NOPF-CENTNOPMD,266807
1794,CDMC7MSH-B-NOPF-MUONCALO,266807
3612,CDMC7MSL-B-NOPF-MUONCALO,266807
3204,CDMC7MUL-B-NOPF-MUONCALO,266807
2664,CEMC7-B-NOPF-CENTNOPMD,266807
37488,CEMC7EG1-B-NOPF-CENTNOPMD,266807
37488,CEMC7EG1-B-NOPF-CENTNOTRD,266807
35428,CEMC7EG1-B-SPD2-CENTNOTRD,266807
4579,CEMC7EG2-B-NOPF-CENTNOPMD,266807
11956,CEMC7EJ1-B-NOPF-CENTNOPMD,266807
11956,CEMC7EJ1-B-NOPF-CENTNOTRD,266807
1241,CEMC7EJ2-B-NOPF-CENTNOPMD,266807
3392,CEMC7MSH-B-NOPF-MUONCALO,266807
7339,CEMC7MSL-B-NOPF-MUONCALO,266807
6366,CEMC7MUL-B-NOPF-MUONCALO,266807
35957,CEMC8EG1-B-NOPF-CENTNOPMD,266807
35957,CEMC8EG1-B-NOPF-CENTNOTRD,266807
20,CINT7-A-NOPF-CENT,266807
277029,CINT7-B-NOPF-CENT,266807
20480,CINT7-B-NOPF-MUFAST,266807
209,CINT7-C-NOPF-CENT,266807
108190,CINT7-T-NOPF-CENTNOPMD,266807
22563,CMLL7-B-NOPF-MUFAST,266807
210727,CMSH7-B-NOPF-MUFAST,266807
216,CMSL7-A-NOPF-MUFAST,266807
233493,CMSL7-B-NOPF-MUFAST,266807
160,CMSL7-C-NOPF-MUFAST,266807
340381,CMUL7-B-NOPF-MUFAST,266807
45819,CMUP23-B-NOPF-MUFAST,266807
8541,CPHI7-B-NOPF-CENTNOPMD,266807
213,CPHI7MSH-B-NOPF-MUONCALO,266807
475,CPHI7MSL-B-NOPF-MUONCALO,266807
407,CPHI7MUL-B-NOPF-MUONCALO,266807
1495,CPHI7PHH-B-NOPF-CENTNOPMD,266807
1495,CPHI7PHH-B-NOPF-CENTNOTRD,266807
3808,CPHI7PHL-B-NOPF-CENTNOPMD,266807
3808,CPHI7PHL-B-NOPF-CENTNOTRD,266807
3584,CPHI7PHL-B-SPD2-CENTNOTRD,266807
2694,CPHI7PHM-B-NOPF-CENTNOPMD,266807
2694,CPHI7PHM-B-NOPF-CENTNOTRD,266807
1992,CTRUE-A-NOPF-CENT,266807
2522,CTRUE-B-NOPF-CENT,266807
869,CTRUE-C-NOPF-CENT,266807
301,CTRUE-E-NOPF-CENT,266807
120578,CV0M7-B-NOPF-CENT,266807
91958,C0TVX-B-NOPF-CENT,266808
35945,C0TVX-T-NOPF-CENTNOPMD,266808
17622,CCALIB1-B-NOPF-CENT,266808
2,CCUP24-A-NOPF-CENTNOTRD,266808
7651,CCUP24-B-SPD2-CENTNOTRD,266808
11,CCUP24-C-NOPF-CENTNOTRD,266808
567,CDMC7-B-NOPF-CENTNOPMD,266808
7995,CDMC7DG1-B-NOPF-CENTNOPMD,266808
7995,CDMC7DG1-B-NOPF-CENTNOTRD,266808
1078,CDMC7DG2-B-NOPF-CENTNOPMD,266808
684,CDMC7DJ1-B-NOPF-CENTNOPMD,266808
684,CDMC7DJ1-B-NOPF-CENTNOTRD,266808
59,CDMC7DJ2-B-NOPF-CENTNOPMD,266808
739,CDMC7MSH-B-NOPF-MUONCALO,266808
1589,CDMC7MSL-B-NOPF-MUONCALO,266808
1300,CDMC7MUL-B-NOPF-MUONCALO,266808
1136,CEMC7-B-NOPF-CENTNOPMD,266808
15207,CEMC7EG1-B-NOPF-CENTNOPMD,266808
15207,CEMC7EG1-B-NOPF-CENTNOTRD,266808
14364,CEMC7EG1-B-SPD2-CENTNOTRD,266808
1973,CEMC7EG2-B-NOPF-CENTNOPMD,266808
4841,CEMC7EJ1-B-NOPF-CENTNOPMD,266808
4841,CEMC7EJ1-B-NOPF-CENTNOTRD,266808
540,CEMC7EJ2-B-NOPF-CENTNOPMD,266808
1395,CEMC7MSH-B-NOPF-MUONCALO,266808
3125,CEMC7MSL-B-NOPF-MUONCALO,266808
2645,CEMC7MUL-B-NOPF-MUONCALO,266808
14619,CEMC8EG1-B-NOPF-CENTNOPMD,266808
14619,CEMC8EG1-B-NOPF-CENTNOTRD,266808
8,CINT7-A-NOPF-CENT,266808
117171,CINT7-B-NOPF-CENT,266808
8842,CINT7-B-NOPF-MUFAST,266808
80,CINT7-C-NOPF-CENT,266808
45792,CINT7-T-NOPF-CENTNOPMD,266808
9681,CMLL7-B-NOPF-MUFAST,266808
86363,CMSH7-B-NOPF-MUFAST,266808
88,CMSL7-A-NOPF-MUFAST,266808
99187,CMSL7-B-NOPF-MUFAST,266808
69,CMSL7-C-NOPF-MUFAST,266808
139199,CMUL7-B-NOPF-MUFAST,266808
21210,CMUP23-B-NOPF-MUFAST,266808
3604,CPHI7-B-NOPF-CENTNOPMD,266808
82,CPHI7MSH-B-NOPF-MUONCALO,266808
190,CPHI7MSL-B-NOPF-MUONCALO,266808
153,CPHI7MUL-B-NOPF-MUONCALO,266808
614,CPHI7PHH-B-NOPF-CENTNOPMD,266808
614,CPHI7PHH-B-NOPF-CENTNOTRD,266808
1530,CPHI7PHL-B-NOPF-CENTNOPMD,266808
1530,CPHI7PHL-B-NOPF-CENTNOTRD,266808
1451,CPHI7PHL-B-SPD2-CENTNOTRD,266808
1070,CPHI7PHM-B-NOPF-CENTNOPMD,266808
1070,CPHI7PHM-B-NOPF-CENTNOTRD,266808
852,CTRUE-A-NOPF-CENT,266808
1057,CTRUE-B-NOPF-CENT,266808
368,CTRUE-C-NOPF-CENT,266808
123,CTRUE-E-NOPF-CENT,266808
50965,CV0M7-B-NOPF-CENT,266808
3293,C0TVX-B-NOPF-ALLNOTRD,266857
129535,C0TVX-B-NOPF-CENT,266857
49947,C0TVX-T-NOPF-CENTNOPMD,266857
24909,CCALIB1-B-NOPF-CENT,266857
9,CCUP24-A-NOPF-CENTNOTRD,266857
10305,CCUP24-B-SPD2-CENTNOTRD,266857
28,CCUP24-C-NOPF-CENTNOTRD,266857
1484,CDMC7-ABCE-NOPF-MUONCALO,266857
842,CDMC7-B-NOPF-CENTNOPMD,266857
16598,CDMC7DG1-B-NOPF-CENTNOPMD,266857
16598,CDMC7DG1-B-NOPF-CENTNOTRD,266857
1462,CDMC7DG2-B-NOPF-CENTNOPMD,266857
1520,CDMC7DJ1-B-NOPF-CENTNOPMD,266857
1520,CDMC7DJ1-B-NOPF-CENTNOTRD,266857
92,CDMC7DJ2-B-NOPF-CENTNOPMD,266857
732,CDMC7MSH-B-NOPF-ALLNOTRD,266857
